advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	rd1	Yesterday	SK	Slovakia	6	1	181714	89958	1035	429
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	rd1	Yesterday	SK	Slovakia	6	1	27945	6017	234	39
Agrošpeciál		1952928624766115	Facebook	rd1	Yesterday	SK	Slovakia	1	1	19999	10000	99	20
Baby Prestige	Baby Prestige	601522679934581	Facebook	rd1	Yesterday	SK	Slovakia	2	1	13749	2749	49	0
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	rd1	Yesterday	SK	Slovakia	5	1	13615	2500	135	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	rd1	Yesterday	SK	Slovakia	6	1	12682	2877	125	0
Peter Pellegrini	Peter Pellegrini	403027089864701	Facebook	rd1	Yesterday	SK	Slovakia	1	1	12499	2500	24	0
Eurovea City		2136391879924883	Facebook	rd1	Yesterday	SK	Slovakia	1	1	8333	1666	83	16
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	rd1	Yesterday	SK	Slovakia	2	1	5832	2916	57	0
EURACTIV.sk	EURACTIV.sk	53798312370	Facebook	rd1	Yesterday	SK	Slovakia	2	1	4999	2500	49	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	rd1	Yesterday	SK	Slovakia	3	1	2998	333	165	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	rd1	Yesterday	SK	Slovakia	1	1	2546	1018	5	2
Juraj Droba	Juraj Droba	238750306307024	Facebook	rd1	Yesterday	SK	Slovakia	1	1	2499	500	49	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	rd1	Yesterday	SK	Slovakia	1	1	2499	1249	24	0
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	rd1	Yesterday	SK	Slovakia	6	1	2498	250	148	0
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	rd1	Yesterday	SK	Slovakia	6	1	2498	250	148	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	rd1	Yesterday	SK	Slovakia	6	1	2498	250	148	0
SMER - SD Partizánske	SMER - SD	2358722241072685	Facebook	rd1	Yesterday	SK	Slovakia	6	1	2498	250	148	0
SMER - SD Martin	SMER - SD	1036507319873148	Facebook	rd1	Yesterday	SK	Slovakia	6	1	2498	250	148	0
SMER - SD Snina	SMER - SD	184271430510	Facebook	rd1	Yesterday	SK	Slovakia	6	1	2498	250	148	0
SMER - SD Veľký Krtíš	SMER - SD	549243152271627	Facebook	rd1	Yesterday	SK	Slovakia	6	1	2498	250	148	0
SMER - SD Čadca	SMER - SD	329039301092388	Facebook	rd1	Yesterday	SK	Slovakia	5	1	2248	250	123	0
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	rd1	Yesterday	SK	Slovakia	5	1	2248	250	123	0
SMER - SD Dolný Kubín	SMER - SD	2313329688734081	Facebook	rd1	Yesterday	SK	Slovakia	5	1	2248	250	123	0
SMER - SD Nové Zámky	SMER - SD	603764413443927	Facebook	rd1	Yesterday	SK	Slovakia	5	1	2248	250	123	0
