audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u55_64	unknown (55-64)	Ivan ŠTEFANEC		324560137683033	Facebook	24	1	560	232	2	0
u55_64	unknown (55-64)	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	7	1	560	136	9	1
u55_64	unknown (55-64)	Reasons2Remain	Reasons2Remain	123798281312883	Facebook	3	1	560	112	1	0
u55_64	unknown (55-64)	Holiday Extras	Holiday Extras	167898406587045	Facebook	3	1	559	112	6	1
u55_64	unknown (55-64)	Christian Leysen	Christian Leysen	403864600161608	Facebook	12	1	557	195	13	2
u55_64	unknown (55-64)	Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	23	1	557	196	5	0
u55_64	unknown (55-64)	Tendring District Council	William James Lodge	173152023518465	Facebook	4	1	557	116	6	1
u55_64	unknown (55-64)	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	15	1	555	155	4	0
u55_64	unknown (55-64)	Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	30	1	555	141	7	0
u55_64	unknown (55-64)	Vi-skogen		356032977210	Facebook	1	1	554	277	1	0
u55_64	unknown (55-64)	Carlo Calenda	Siamo Europei	131887960826264	Facebook	5	1	553	239	4	0
u55_64	unknown (55-64)	VidaCaixa		449770021896293	Facebook	1	1	553	221	0	0
u55_64	unknown (55-64)	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	14	1	551	168	2	0
u55_64	unknown (55-64)	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	30	1	550	112	6	0
u55_64	unknown (55-64)	Guy Verhofstadt		99985820015	Facebook	2	1	550	210	1	0
u55_64	unknown (55-64)	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	10	1	549	111	2	0
u55_64	unknown (55-64)	The Jewish Leadership Council	The Jewish Leadership Council	117103555036195	Facebook	7	1	549	146	13	2
u55_64	unknown (55-64)	Conor Burns	Conor Burns MP	755981037856291	Facebook	11	1	549	154	6	0
u55_64	unknown (55-64)	Clean Brexit Cymru - The Grassroots Campaign	Centre for Welsh Studies	531522160687730	Facebook	5	1	549	265	3	0
u55_64	unknown (55-64)	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	10	1	547	200	9	1
u55_64	unknown (55-64)	Centerpartiet Falun		417315481625315	Facebook	4	1	547	122	3	0
u55_64	unknown (55-64)	Μαρία Σπυράκη		657782574275153	Facebook	21	1	546	180	1	0
u55_64	unknown (55-64)	Satronik - Pompy Ciepła		276627982527247	Facebook	6	1	545	224	0	0
u55_64	unknown (55-64)	Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	12	1	543	199	1	0
u55_64	unknown (55-64)	Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	8	1	543	116	1	0
u55_64	unknown (55-64)	World Jewish Congress		130945114804	Facebook	1	1	543	272	1	0
u55_64	unknown (55-64)	déi gréng	déi gréng	21710789873	Facebook	9	1	542	180	2	0
u55_64	unknown (55-64)	Κατερινα Μαρκου		832766380123763	Facebook	13	1	542	214	0	0
u55_64	unknown (55-64)	Harri Salonen		610646839145678	Facebook	30	1	542	142	8	0
u55_64	unknown (55-64)	Sutton Conservatives	Sutton Conservatives	1796668280595377	Facebook	2	1	542	136	6	1
u55_64	unknown (55-64)	Ruža Tomašić		1434305366791182	Facebook	37	1	541	145	1	0
u55_64	unknown (55-64)	Positive Money Europe		454544301251419	Facebook	4	1	541	119	4	0
u55_64	unknown (55-64)	Bing Bunny	Acamar Films	592801747408318	Facebook	2	1	538	261	3	0
u55_64	unknown (55-64)	Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	24	1	538	151	4	0
u55_64	unknown (55-64)	Protege tu ropa		347783716078080	Facebook	49	1	538	136	13	0
u55_64	unknown (55-64)	Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	7	1	537	141	6	1
u55_64	unknown (55-64)	Leeds for Europe	#ProjectHope	917165865086037	Facebook	6	1	537	237	3	0
u55_64	unknown (55-64)	Ibiza Farm		1629229957352206	Facebook	5	1	537	226	0	0
u55_64	unknown (55-64)	Council of the European Union		147547541961576	Facebook	8	1	536	112	2	0
u55_64	unknown (55-64)	David Pinto-Duschinsky for Hendon	The London Labour Party. 	437468390068879	Facebook	10	1	536	117	7	1
u55_64	unknown (55-64)	FT Content Solutions		1220981994590364	Facebook	10	1	534	150	3	0
u55_64	unknown (55-64)	Quotes		1881150392198555	Facebook	2	1	534	254	0	0
u55_64	unknown (55-64)	Akcja Demokracja		277892342334350	Facebook	18	1	533	118	1	0
u55_64	unknown (55-64)	Romania #nuepsd	Future Innovation	293215748279337	Facebook	32	1	533	241	0	0
u55_64	unknown (55-64)	Care4Calais	Care4Calais	1046117708754519	Facebook	6	1	533	108	2	0
u55_64	unknown (55-64)	Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	17	1	533	120	3	0
u55_64	unknown (55-64)	Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	24	1	531	145	5	0
u55_64	unknown (55-64)	Página Miguel Viegas		194651341130667	Facebook	13	1	531	199	1	0
u55_64	unknown (55-64)	Evropa společně	Evropa společně	535611970260854	Facebook	43	1	530	163	2	0
u55_64	unknown (55-64)	Άρης Βρούστης		467783713352058	Facebook	2	1	530	210	0	0
u55_64	unknown (55-64)	Respeto LGTB		2315084548728652	Facebook	61	1	530	131	17	0
u55_64	unknown (55-64)	Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	7	1	529	148	2	0
u55_64	unknown (55-64)	Stand up for Labour	Stand up for Labour	303555696343182	Facebook	18	1	529	167	9	0
u55_64	unknown (55-64)	UK Government Scotland		159100234275780	Facebook	2	1	529	264	2	0
u55_64	unknown (55-64)	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	33	1	528	138	1	0
u55_64	unknown (55-64)	Tomáš Zdechovský		275042429350706	Facebook	20	1	528	235	2	0
u55_64	unknown (55-64)	Keskusta	Suomen Keskusta	55312855747	Facebook	25	1	528	131	2	0
u55_64	unknown (55-64)	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	30	1	527	110	3	0
u55_64	unknown (55-64)	West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	3	1	527	194	2	0
u55_64	unknown (55-64)	Svenskt Näringsliv		90882504375	Facebook	2	1	526	105	2	0
u55_64	unknown (55-64)	Fiat Professional France		346353942508593	Facebook	3	1	526	211	5	1
u55_64	unknown (55-64)	Udo Bullmann		68936775929	Facebook	28	1	525	193	3	0
u55_64	unknown (55-64)	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	525	186	4	1
u55_64	unknown (55-64)	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	15	1	525	217	4	0
u55_64	unknown (55-64)	Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	41	1	524	167	1	0
u55_64	unknown (55-64)	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	40	1	523	103	12	0
u55_64	unknown (55-64)	Johan Van Overtveldt		275607285891320	Facebook	11	1	522	201	3	0
u55_64	unknown (55-64)	Silvia Dinică		1128229287275038	Facebook	14	1	522	208	0	0
u55_64	unknown (55-64)	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	27	1	521	126	5	1
u55_64	unknown (55-64)	Yrkesdörren		1047016558650888	Facebook	6	1	521	120	4	1
u55_64	unknown (55-64)	Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	16	1	520	119	6	0
u55_64	unknown (55-64)	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	44	1	519	133	5	0
u55_64	unknown (55-64)	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	19	1	518	77	5	0
u55_64	unknown (55-64)	Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	11	1	518	169	5	0
u55_64	unknown (55-64)	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	30	1	517	143	4	0
u55_64	unknown (55-64)	Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	6	1	516	118	0	0
u55_64	unknown (55-64)	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	7	1	514	109	5	1
u55_64	unknown (55-64)	Trafford Labour	The Labour Party	116924368369455	Facebook	12	1	514	117	6	0
u55_64	unknown (55-64)	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	9	1	514	117	5	0
u55_64	unknown (55-64)	Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	15	1	513	114	7	0
u55_64	unknown (55-64)	North Yorkshire for Europe	#ProjectHope	355948888228233	Facebook	3	1	513	186	6	2
u55_64	unknown (55-64)	Työehtoshoppailu		1602354766564898	Facebook	1	1	513	256	12	2
u55_64	unknown (55-64)	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	12	1	512	161	3	0
u55_64	unknown (55-64)	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	63	1	511	145	5	0
u55_64	unknown (55-64)	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	3	1	510	230	0	0
u55_64	unknown (55-64)	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	21	1	507	108	2	0
u55_64	unknown (55-64)	Incredible fun monkey		109442489759055	Facebook	3	1	507	147	4	0
u55_64	unknown (55-64)	Haven House Children's Hospice		413811465330330	Facebook	1	1	505	101	0	0
u55_64	unknown (55-64)	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	15	1	504	193	1	0
u55_64	unknown (55-64)	Lauri Kaira		619118744885450	Facebook	5	1	504	100	5	0
u55_64	unknown (55-64)	Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	26	1	503	117	2	0
u55_64	unknown (55-64)	Survation	Survation Ltd	132208120135699	Facebook	4	1	503	120	3	0
u55_64	unknown (55-64)	Elvis & Kresse		203332156348921	Facebook	3	1	501	179	5	2
u55_64	unknown (55-64)	Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	40	1	500	192	1	0
u55_64	unknown (55-64)	Conservative Progress	Conservative Progress Ltd	809069802526148	Facebook	4	1	500	111	2	0
u55_64	unknown (55-64)	PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	24	1	499	120	1	0
u55_64	unknown (55-64)	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	28	1	499	133	6	1
u55_64	unknown (55-64)	Unite the union	Unite the union	175584152579855	Facebook	1	1	499	99	5	1
u55_64	unknown (55-64)	Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	10	1	499	121	2	0
u55_64	unknown (55-64)	Uplift - People Powered Change		214697488711000	Facebook	5	1	499	109	1	0
u55_64	unknown (55-64)	Rättighetscentrum Norrbotten		154313704727539	Facebook	2	1	499	198	2	0
u55_64	unknown (55-64)	CFER		305254440031170	Facebook	5	1	498	211	20	4
u55_64	unknown (55-64)	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	30	1	496	147	4	0
u55_64	unknown (55-64)	SNE		1703448029710053	Facebook	4	1	496	248	11	2
u55_64	unknown (55-64)	Roland Utbult		124683600889658	Facebook	6	1	496	176	4	1
u55_64	unknown (55-64)	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	9	1	495	183	1	0
u55_64	unknown (55-64)	Belinda Loveluck-Edwards Labour	Welsh Labour	1657123517714893	Facebook	3	1	493	161	5	1
u55_64	unknown (55-64)	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	6	1	491	99	5	1
u55_64	unknown (55-64)	Bokmässan Göteborg		119358364782551	Facebook	1	1	491	245	2	0
u55_64	unknown (55-64)	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	28	1	490	131	3	0
u55_64	unknown (55-64)	Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	29	1	490	75	21	0
u55_64	unknown (55-64)	Oatly		585888148224935	Facebook	5	1	489	204	2	0
u55_64	unknown (55-64)	Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	44	1	488	146	1	0
u55_64	unknown (55-64)	Mungo Park		52310555568	Facebook	4	1	488	97	1	0
u55_64	unknown (55-64)	ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	4	1	487	110	6	0
u55_64	unknown (55-64)	Zandra Pettersson SD politiker		1731576980266356	Facebook	9	1	486	104	5	1
u55_64	unknown (55-64)	Kiln Theatre		54933917561	Facebook	3	1	486	129	3	0
u55_64	unknown (55-64)	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	34	1	485	99	11	0
u55_64	unknown (55-64)	Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	20	1	485	97	17	0
u55_64	unknown (55-64)	Zac Goldsmith	The Conservative Party	311126315707480	Facebook	11	1	485	73	18	0
u55_64	unknown (55-64)	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	9	1	485	111	6	0
u55_64	unknown (55-64)	FPÖ	FPÖ	169051073236170	Facebook	14	1	483	209	3	0
u55_64	unknown (55-64)	Feministiskt Initiativ Kiruna		675300275825546	Facebook	37	1	483	122	4	0
u55_64	unknown (55-64)	The Fetzer Institute		115153903038	Facebook	11	1	483	196	2	0
u55_64	unknown (55-64)	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	50	1	482	147	3	0
u55_64	unknown (55-64)	YesCymru	YesCymru	323967924444168	Facebook	5	1	481	96	1	0
u55_64	unknown (55-64)	Bristol for Europe	#ProjectHope	1564824773823879	Facebook	3	1	481	225	3	1
u55_64	unknown (55-64)	Eva Kaili	Eva Kaili	13721812367	Facebook	15	1	480	176	2	0
u55_64	unknown (55-64)	Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	23	1	479	182	6	0
u55_64	unknown (55-64)	Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	38	1	479	91	14	0
u55_64	unknown (55-64)	Florida Invest		1757174107834441	Facebook	7	1	479	118	1	0
u55_64	unknown (55-64)	Insights FR		1833020206817357	Facebook	4	1	476	109	3	0
u55_64	unknown (55-64)	Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	14	1	475	184	4	1
u55_64	unknown (55-64)	Milieu Centraal		177508708941577	Facebook	10	1	475	170	2	0
u55_64	unknown (55-64)	Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	46	1	474	59	30	0
u55_64	unknown (55-64)	Southend Labour	The Labour Party	921825714514933	Facebook	15	1	474	116	9	1
u55_64	unknown (55-64)	Milieudefensie	Milieudefensie	83439828234	Facebook	13	1	473	98	4	0
u55_64	unknown (55-64)	Nikkei Asian Review		204862942932993	Facebook	14	1	473	86	3	0
u55_64	unknown (55-64)	Democrats and Veterans	John Rees-Evans	2049651638599052	Facebook	21	1	472	161	10	0
u55_64	unknown (55-64)	The Bow Group	The Bow Group	173121869419676	Facebook	6	1	472	93	3	0
u55_64	unknown (55-64)	Steven Saxby for Cities of London & Westminster Labour	The London Labour Party. 	1444591659180220	Facebook	11	1	472	92	4	0
u55_64	unknown (55-64)	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	19	1	471	189	6	1
u55_64	unknown (55-64)	Accenture		23802140373	Facebook	2	1	470	94	4	0
u55_64	unknown (55-64)	The New Arab	The New Arab	1426949024217365	Facebook	30	1	468	103	6	0
u55_64	unknown (55-64)	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	13	1	467	105	1	0
u55_64	unknown (55-64)	Път на младите	Път на младите	2051476654950711	Facebook	15	1	466	166	1	0
u55_64	unknown (55-64)	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	12	1	466	181	0	0
u55_64	unknown (55-64)	Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	6	1	466	97	4	0
u55_64	unknown (55-64)	Christian Concern	CCFON Limited	289690716457	Facebook	12	1	465	131	5	0
u55_64	unknown (55-64)	Manometal		165855190799208	Facebook	1	1	465	233	0	0
u55_64	unknown (55-64)	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	14	1	463	123	4	0
u55_64	unknown (55-64)	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	33	1	462	144	1	0
u55_64	unknown (55-64)	Steve Brine MP	Steve Brine MP	245990448763142	Facebook	3	1	462	102	3	0
u55_64	unknown (55-64)	Saarland		882636711855443	Facebook	2	1	461	181	1	0
u55_64	unknown (55-64)	Photovoltaik Angebote		154225911862559	Facebook	2	1	461	205	10	3
u55_64	unknown (55-64)	Nature Index		145327659223282	Facebook	14	1	460	149	0	0
u55_64	unknown (55-64)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	14	1	459	123	1	0
u55_64	unknown (55-64)	Pompes à Chaleur		464568377211278	Facebook	22	1	459	197	5	1
u55_64	unknown (55-64)	Slough Votes	Slough Borough Council	2143826825927781	Facebook	6	1	458	91	5	1
u55_64	unknown (55-64)	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	457	130	0	0
u55_64	unknown (55-64)	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	1	1	457	183	0	0
u55_64	unknown (55-64)	Dyrenes Beskyttelse		200709746630443	Facebook	8	1	457	95	4	1
u55_64	unknown (55-64)	Allan Widman	Liberalerna	540799486089503	Facebook	3	1	456	188	4	1
u55_64	unknown (55-64)	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	9	1	456	166	2	0
u55_64	unknown (55-64)	Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	21	1	455	126	1	0
u55_64	unknown (55-64)	Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	12	1	454	122	4	0
u55_64	unknown (55-64)	Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	18	1	453	89	5	0
u55_64	unknown (55-64)	Allerdale Conservatives	Allerdale Conservatives	1563177490634307	Facebook	5	1	453	110	4	0
u55_64	unknown (55-64)	Stuart Andrew	The Conservative Party	535129226536200	Facebook	19	1	452	74	26	1
u55_64	unknown (55-64)	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	23	1	450	111	9	0
u55_64	unknown (55-64)	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	5	1	450	122	4	0
u55_64	unknown (55-64)	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	22	1	449	144	4	0
u55_64	unknown (55-64)	Rivista Il Borghese		232017336910584	Facebook	6	1	448	200	1	0
u55_64	unknown (55-64)	Europees Parlement Nederland		270788920480	Facebook	34	1	447	192	4	1
u55_64	unknown (55-64)	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	47	1	447	105	5	0
u55_64	unknown (55-64)	Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	17	1	446	137	1	0
u55_64	unknown (55-64)	Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	8	1	446	189	2	0
u55_64	unknown (55-64)	UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	19	1	446	110	6	0
u55_64	unknown (55-64)	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	5	1	446	118	4	0
u55_64	unknown (55-64)	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	17	1	445	98	5	1
u55_64	unknown (55-64)	Gustav Hemming	Centerpartiet	722853564439941	Facebook	7	1	445	98	2	0
u55_64	unknown (55-64)	Tilt		169065407139584	Facebook	3	1	445	222	3	1
u55_64	unknown (55-64)	Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	36	1	443	121	4	0
u55_64	unknown (55-64)	Dorset Lib Dems	Andy Canning	924139544376816	Facebook	19	1	443	138	9	0
u55_64	unknown (55-64)	OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	36	1	442	96	1	0
u55_64	unknown (55-64)	Europeana.eu		10261403667	Facebook	2	1	442	190	0	0
u55_64	unknown (55-64)	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	9	1	441	131	12	2
u55_64	unknown (55-64)	Andy Canning	Andy Canning	317345855362892	Facebook	26	1	441	94	14	0
u55_64	unknown (55-64)	Roman Kriz	Kriz Roman	382745889213194	Facebook	63	1	440	103	1	0
u55_64	unknown (55-64)	Devon for Europe	Devon for Europe	171135940004353	Facebook	4	1	440	88	4	0
u55_64	unknown (55-64)	Itthonról Otthonra		795559303924823	Facebook	1	1	440	220	0	0
u55_64	unknown (55-64)	Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	52	1	439	95	2	0
u55_64	unknown (55-64)	The Jerusalem Post / JPost.com		159050394216641	Facebook	6	1	439	87	2	0
u55_64	unknown (55-64)	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	14	1	438	95	4	0
u55_64	unknown (55-64)	Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	21	1	438	95	12	0
u55_64	unknown (55-64)	Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	14	1	437	158	7	0
u55_64	unknown (55-64)	Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	12	1	437	38	34	1
u55_64	unknown (55-64)	Mark Weston	The Conservative Party	717530348380086	Facebook	3	1	436	110	10	1
u55_64	unknown (55-64)	Mark Lancaster MP	The Conservative Party	298398717018170	Facebook	6	1	436	86	5	0
u55_64	unknown (55-64)	Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	28	1	436	145	1	0
u55_64	unknown (55-64)	Paul Maynard MP	The Conservative Party	307082879098	Facebook	5	1	436	87	5	0
u55_64	unknown (55-64)	Tullverket		1133304143374162	Facebook	4	1	435	87	3	0
u55_64	unknown (55-64)	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	23	1	434	108	1	0
u55_64	unknown (55-64)	Serdal Benli	Benli Serdal	30196574028	Facebook	18	1	434	115	7	1
u55_64	unknown (55-64)	Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	29	1	434	105	11	0
u55_64	unknown (55-64)	Robert Largan for High Peak	Conservatives	560649684388874	Facebook	43	1	434	52	31	1
u55_64	unknown (55-64)	UNICEF Italia		40433567307	Facebook	9	1	434	156	1	0
u55_64	unknown (55-64)	Solvari België		118790941561498	Facebook	4	1	434	151	4	0
u55_64	unknown (55-64)	Mole Valley Conservatives	Mole Valley Conservatives	461289837229836	Facebook	4	1	434	101	5	0
u55_64	unknown (55-64)	Chris Matheson - Chester MP	Chester Labour Party	219383758255333	Facebook	2	1	434	86	5	0
u55_64	unknown (55-64)	Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	5	1	433	97	4	0
u55_64	unknown (55-64)	Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	21	1	433	96	13	0
u55_64	unknown (55-64)	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	12	1	432	139	1	0
u55_64	unknown (55-64)	tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	24	1	432	97	4	0
u55_64	unknown (55-64)	Labour Tribune MPs	Labour Tribune MPs Group	1325713600785860	Facebook	1	1	432	86	0	0
u55_64	unknown (55-64)	Giv Klimaet Lov		445657632847922	Facebook	10	1	431	134	6	1
u55_64	unknown (55-64)	Vänsterpartiet Örebro		297546973785228	Facebook	23	1	431	130	6	0
u55_64	unknown (55-64)	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	43	1	430	78	6	1
u55_64	unknown (55-64)	Vaughan Gething for Welsh Labour Leader		276217686541109	Facebook	9	1	430	84	7	0
u55_64	unknown (55-64)	Surfrider Foundation Europe		41452575362	Facebook	10	1	429	181	2	0
u55_64	unknown (55-64)	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	27	1	429	89	8	0
u55_64	unknown (55-64)	Sauvez le square Riga		1401418253310928	Facebook	26	1	429	137	7	0
u55_64	unknown (55-64)	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	427	120	3	0
u55_64	unknown (55-64)	Greenely AB		1432597703623820	Facebook	26	1	427	66	2	0
u55_64	unknown (55-64)	Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	13	1	427	97	3	0
u55_64	unknown (55-64)	Georges.tech		297216183943797	Facebook	4	1	426	178	1	0
u55_64	unknown (55-64)	Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	15	1	425	175	0	0
u55_64	unknown (55-64)	France Fraternités		200607067033021	Facebook	1	1	424	170	0	0
u55_64	unknown (55-64)	Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	29	1	423	130	1	0
u55_64	unknown (55-64)	Werner Kogler	Die Grünen	133612666671985	Facebook	10	1	423	125	4	1
u55_64	unknown (55-64)	Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	17	1	423	129	0	0
u55_64	unknown (55-64)	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	4	1	423	103	3	0
u55_64	unknown (55-64)	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	9	1	420	82	1	0
u55_64	unknown (55-64)	Приоритети	БЗНС	1163987410423594	Facebook	25	1	420	144	1	0
u55_64	unknown (55-64)	Almega		119450207545	Facebook	3	1	420	84	2	0
u55_64	unknown (55-64)	1Europa	Peter Glawischnig	320389701908367	Facebook	16	1	418	121	2	0
u55_64	unknown (55-64)	NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	44	1	418	113	4	0
u55_64	unknown (55-64)	Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	2	1	418	209	2	1
u55_64	unknown (55-64)	Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	19	1	418	134	6	0
