advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	d059	2019-02-28	SE	Sweden	8	1	360991	131999	3388	1259
Fotografiska Stockholm		142320852554	Facebook	d059	2019-02-28	SE	Sweden	10	1	277726	121000	201	45
Röda Korset		111630258867610	Facebook	d059	2019-02-28	SE	Sweden	18	1	55077	12786	173	49
Tretti		250791121791	Facebook	d059	2019-02-28	SE	Sweden	2	1	24999	9545	33	6
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d059	2019-02-28	SE	Sweden	3	1	16267	5980	108	21
En bättre framtid		1173808162671999	Facebook	d059	2019-02-28	SE	Sweden	4	1	15995	3000	147	27
Investerarbrevet		1236415023066576	Facebook	d059	2019-02-28	SE	Sweden	1	1	12499	2500	115	23
Plan International Sverige		382243262003	Facebook	d059	2019-02-28	SE	Sweden	38	1	11963	3113	72	18
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d059	2019-02-28	SE	Sweden	2	1	7499	3000	69	27
Union to Union		261024395813	Facebook	d059	2019-02-28	SE	Sweden	1	1	6249	1250	11	5
LT konsult fastighetsservice		186325834774557	Facebook	d059	2019-02-28	SE	Sweden	1	1	4545	909	42	8
Soheila Fors		420594604736397	Facebook	d059	2019-02-28	SE	Sweden	1	1	4545	909	4	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d059	2019-02-28	SE	Sweden	6	1	4403	854	43	8
European Parliament		178362315106	Facebook	d059	2019-02-28	SE	Sweden	9	1	4221	1111	98	0
Moderaterna Kungsbacka		121182911263997	Facebook	d059	2019-02-28	SE	Sweden	1	1	3571	714	3	0
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d059	2019-02-28	SE	Sweden	1	1	3333	666	6	3
Emma Wiesner		653072158104424	Facebook	d059	2019-02-28	SE	Sweden	3	1	3124	624	28	5
Centerpartiet Falun		417315481625315	Facebook	d059	2019-02-28	SE	Sweden	1	1	2380	476	2	0
Anna Maria Corazza Bildt		69490331421	Facebook	d059	2019-02-28	SE	Sweden	1	1	1537	768	14	7
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d059	2019-02-28	SE	Sweden	1	1	1428	714	13	6
Jörgen Warborn EU-kandidat		56002955332	Facebook	d059	2019-02-28	SE	Sweden	2	1	1377	270	12	2
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	d059	2019-02-28	SE	Sweden	1	1	1249	250	11	2
Yrkesdörren		1047016558650888	Facebook	d059	2019-02-28	SE	Sweden	4	1	1146	256	10	2
Ärentuna Församling		168688063242842	Facebook	d059	2019-02-28	SE	Sweden	1	1	1111	555	5	1
Vänsterpartiet Falun		274157822060	Facebook	d059	2019-02-28	SE	Sweden	1	1	999	200	9	1
