advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d124	2019-05-04	HR	Croatia	5	1	683331	316666	1423	482
Valter Flego	Valter Flego	441675022557503	Facebook	d124	2019-05-04	HR	Croatia	10	1	142404	52913	326	0
pametno.org	pametno.org	144815235686385	Facebook	d124	2019-05-04	HR	Croatia	12	1	106171	36945	147	6
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d124	2019-05-04	HR	Croatia	10	1	93666	26221	176	11
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d124	2019-05-04	HR	Croatia	20	1	88164	29768	248	19
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	d124	2019-05-04	HR	Croatia	2	1	36904	15952	78	12
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d124	2019-05-04	HR	Croatia	3	1	28570	9999	37	0
Ruža Tomašić		1434305366791182	Facebook	d124	2019-05-04	HR	Croatia	3	1	21330	8551	64	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	d124	2019-05-04	HR	Croatia	3	1	19791	5958	29	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d124	2019-05-04	HR	Croatia	2	1	18598	9174	47	8
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d124	2019-05-04	HR	Croatia	1	1	18181	9090	40	8
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d124	2019-05-04	HR	Croatia	1	1	16666	3333	29	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	d124	2019-05-04	HR	Croatia	2	1	16249	3249	28	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d124	2019-05-04	HR	Croatia	5	1	15344	4559	92	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d124	2019-05-04	HR	Croatia	1	1	12499	2500	22	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	d124	2019-05-04	HR	Croatia	1	1	12482	2496	22	0
Zoran Bahtijarević		2195720960680577	Facebook	d124	2019-05-04	HR	Croatia	4	1	11094	4757	29	4
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	d124	2019-05-04	HR	Croatia	14	1	10208	2465	107	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d124	2019-05-04	HR	Croatia	5	1	9019	3010	51	0
Željana Zovko		1203134436474667	Facebook	d124	2019-05-04	HR	Croatia	4	1	6363	1545	32	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d124	2019-05-04	HR	Croatia	4	1	6248	2000	88	0
