advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kokoomus	Kokoomus	201285237101	Facebook	rw1	Last week	FI	Finland	787	1	1554718	220060	81860	1199
Sosialidemokraatit SDP		108945982480217	Facebook	rw1	Last week	FI	Finland	60	1	1100648	341173	12813	3420
European Parliament		178362315106	Facebook	rw1	Last week	FI	Finland	17	1	856037	332486	7124	1408
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	rw1	Last week	FI	Finland	60	1	806939	189999	7539	399
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rw1	Last week	FI	Finland	17	1	701014	237852	2607	563
European Greens		141366725876424	Facebook	rw1	Last week	FI	Finland	11	1	698323	307947	6511	1884
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rw1	Last week	FI	Finland	35	1	657759	170658	4850	416
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rw1	Last week	FI	Finland	20	1	644980	132000	1980	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rw1	Last week	FI	Finland	33	1	543793	170164	4285	300
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rw1	Last week	FI	Finland	50	1	510815	136844	3646	116
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw1	Last week	FI	Finland	17	1	422914	150985	2999	501
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rw1	Last week	FI	Finland	9	1	310991	64999	3191	599
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rw1	Last week	FI	Finland	160	1	275424	40791	11397	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	rw1	Last week	FI	Finland	18	1	267043	55461	2544	252
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rw1	Last week	FI	Finland	11	1	249983	56373	3016	554
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rw1	Last week	FI	Finland	15	1	244429	66188	2077	204
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rw1	Last week	FI	Finland	25	1	235975	57000	3275	200
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rw1	Last week	FI	Finland	18	1	178347	74797	1930	137
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw1	Last week	FI	Finland	27	1	178342	35869	1176	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	rw1	Last week	FI	Finland	6	1	170993	39999	593	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rw1	Last week	FI	Finland	8	1	150247	36705	1600	249
Mikkel Näkkäläjärvi		617733068345315	Facebook	rw1	Last week	FI	Finland	19	1	147892	40959	2279	99
Elsi Katainen		190042298268350	Facebook	rw1	Last week	FI	Finland	4	1	146246	31875	1058	174
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rw1	Last week	FI	Finland	19	1	144253	30749	1712	75
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	rw1	Last week	FI	Finland	13	1	139986	29999	1286	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	rw1	Last week	FI	Finland	10	1	134437	30222	1254	143
