advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d066	2019-03-07	FI	Finland	7	1	34021	13038	195	20
Sosialidemokraatit SDP		108945982480217	Facebook	d066	2019-03-07	FI	Finland	7	1	13918	3983	82	15
Christoffer Ingo		803386486399268	Facebook	d066	2019-03-07	FI	Finland	2	1	7499	1500	37	0
K-Supermarket		380462231997295	Facebook	d066	2019-03-07	FI	Finland	3	1	6363	2909	118	29
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d066	2019-03-07	FI	Finland	8	1	4519	1891	22	2
Kansanedustaja Mika Niikko		140130819391744	Facebook	d066	2019-03-07	FI	Finland	3	1	4304	1236	72	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	d066	2019-03-07	FI	Finland	8	1	4160	1967	38	3
Pekka Matilainen eduskuntaan		394521677949432	Facebook	d066	2019-03-07	FI	Finland	6	1	3237	647	64	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d066	2019-03-07	FI	Finland	4	1	2932	659	21	2
Kialo		729627343834501	Facebook	d066	2019-03-07	FI	Finland	2	1	2659	1329	11	2
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	d066	2019-03-07	FI	Finland	1	1	2499	499	49	0
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	d066	2019-03-07	FI	Finland	1	1	2499	500	49	0
Lauri Linna		680810798736221	Facebook	d066	2019-03-07	FI	Finland	1	1	2499	499	49	0
Jenni Pitko		429466253758989	Facebook	d066	2019-03-07	FI	Finland	1	1	2499	1250	24	0
Henna Partanen		272647342835936	Facebook	d066	2019-03-07	FI	Finland	2	1	2348	1162	13	2
Pilvi Torsti		148604678501169	Facebook	d066	2019-03-07	FI	Finland	2	1	2039	400	7	0
Timo Heinonen - kansanedustaja		271130619606974	Facebook	d066	2019-03-07	FI	Finland	2	1	1999	400	39	0
Janne Kaisanlahti		309381625805373	Facebook	d066	2019-03-07	FI	Finland	1	1	1666	333	32	0
Jack Daous		506155329792025	Facebook	d066	2019-03-07	FI	Finland	1	1	1666	833	16	0
Otto Andersson		1425108367791147	Facebook	d066	2019-03-07	FI	Finland	1	1	1246	249	24	0
Savo-Karjalan vihreät		160515170666877	Facebook	d066	2019-03-07	FI	Finland	3	1	910	455	9	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	d066	2019-03-07	FI	Finland	1	1	833	166	16	0
Tarja Simonen		558953291251208	Facebook	d066	2019-03-07	FI	Finland	1	1	833	166	16	0
Kyrkans Utlandshjälp		108802189156584	Facebook	d066	2019-03-07	FI	Finland	1	1	833	166	16	0
SLC	SLC r.f.	126812894035597	Facebook	d066	2019-03-07	FI	Finland	2	1	753	150	2	0
