advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d082	2019-03-23	FI	Finland	38	1	373905	165840	2195	623
European Parliament		178362315106	Facebook	d082	2019-03-23	FI	Finland	24	1	161854	62768	2138	475
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d082	2019-03-23	FI	Finland	4	1	17962	7142	189	35
Kulta Katriina		1680771958806411	Facebook	d082	2019-03-23	FI	Finland	1	1	15384	7692	38	7
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d082	2019-03-23	FI	Finland	11	1	14340	6176	65	10
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	d082	2019-03-23	FI	Finland	24	1	14213	4095	135	3
K-Supermarket		380462231997295	Facebook	d082	2019-03-23	FI	Finland	6	1	13863	5909	268	59
Plan International Suomi		271311152007	Facebook	d082	2019-03-23	FI	Finland	5	1	12989	2774	50	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d082	2019-03-23	FI	Finland	3	1	11211	2242	111	22
Tiedekulma		433087293448371	Facebook	d082	2019-03-23	FI	Finland	2	1	11110	2222	110	22
Vasemmistoliitto		60390955171	Facebook	d082	2019-03-23	FI	Finland	66	1	10171	1644	264	11
Emma Kari		70955745948	Facebook	d082	2019-03-23	FI	Finland	1	1	9999	2000	19	0
Rasmus ry		725866417439712	Facebook	d082	2019-03-23	FI	Finland	1	1	9999	2000	19	0
Amnesty International - Suomen osasto		134934386349	Facebook	d082	2019-03-23	FI	Finland	3	1	9374	1874	18	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	d082	2019-03-23	FI	Finland	1	1	8333	1666	83	16
Kokoomus	Kokoomus	201285237101	Facebook	d082	2019-03-23	FI	Finland	4	1	7455	3611	50	7
Antti Rinne		1441362419430381	Facebook	d082	2019-03-23	FI	Finland	1	1	6249	1250	62	12
Maria Ohisalo		260320667414347	Facebook	d082	2019-03-23	FI	Finland	2	1	5499	2500	99	0
Ville Savonlahti		391629677572384	Facebook	d082	2019-03-23	FI	Finland	1	1	4999	1000	49	10
Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	d082	2019-03-23	FI	Finland	2	1	4999	1000	99	0
Johanna Karjula		460881870610568	Facebook	d082	2019-03-23	FI	Finland	1	1	4545	909	45	9
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	d082	2019-03-23	FI	Finland	1	1	4545	909	45	9
