advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d131	2019-05-11	NL	Netherlands	6	1	417040	183482	1333	417
Facebook	Facebook	726281677519881	Facebook	d131	2019-05-11	NL	Netherlands	5	1	267332	133666	2339	1066
CDA	CDA	320374518118	Facebook	d131	2019-05-11	NL	Netherlands	5	1	190696	88114	1273	249
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d131	2019-05-11	NL	Netherlands	5	1	164284	74999	535	128
Henk Jan Ormel	CDA	823537391322678	Facebook	d131	2019-05-11	NL	Netherlands	18	1	160134	61087	679	135
Oxfam Novib		115289021825188	Facebook	d131	2019-05-11	NL	Netherlands	33	1	138448	57930	2357	661
Ben & Jerry's		147006749798	Facebook	d131	2019-05-11	NL	Netherlands	4	1	128571	60714	821	185
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d131	2019-05-11	NL	Netherlands	26	1	122673	46220	1024	199
SP	SP	128393027527	Facebook	d131	2019-05-11	NL	Netherlands	25	1	122227	30433	1704	389
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d131	2019-05-11	NL	Netherlands	22	1	112099	42833	290	27
European Greens		141366725876424	Facebook	d131	2019-05-11	NL	Netherlands	8	1	108600	44933	1321	264
VVD		121264564551002	Facebook	d131	2019-05-11	NL	Netherlands	4	1	104165	43333	407	74
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	d131	2019-05-11	NL	Netherlands	1	1	49999	10000	99	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d131	2019-05-11	NL	Netherlands	22	1	34929	14299	259	11
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d131	2019-05-11	NL	Netherlands	3	1	34920	15317	236	94
D66	D66	52985377549	Facebook	d131	2019-05-11	NL	Netherlands	4	1	32651	13560	180	45
GroenLinks	GroenLinks	175740570505	Facebook	d131	2019-05-11	NL	Netherlands	13	1	18190	4379	253	11
VluchtelingenWerk Nederland		107872495911431	Facebook	d131	2019-05-11	NL	Netherlands	3	1	16666	3333	33	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	NL	Netherlands	11	1	14103	4141	112	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d131	2019-05-11	NL	Netherlands	16	1	10728	2654	228	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	d131	2019-05-11	NL	Netherlands	7	1	9314	1783	216	0
Jeroen Lenaers		316960281776479	Facebook	d131	2019-05-11	NL	Netherlands	6	1	8984	3993	123	0
Groove Garden		369606119982	Facebook	d131	2019-05-11	NL	Netherlands	1	1	6938	1387	13	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d131	2019-05-11	NL	Netherlands	1	1	5555	1111	11	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d131	2019-05-11	NL	Netherlands	3	1	5353	1676	26	0
