advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Betsafe Eesti		465223740333842	Facebook	rd6	Last 6 days	EE	Estonia	1	1	49998	9999	98	0
Kõigi Eesti		432490497520356	Facebook	rd6	Last 6 days	EE	Estonia	1	1	49998	9999	498	100
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd6	Last 6 days	EE	Estonia	1	1	42856	8571	84	0
Партия Реформ	Reformierakond	243365865708649	Facebook	rd6	Last 6 days	EE	Estonia	1	1	19999	3999	199	39
YanaToom.ee	Toom Yana	2367048563336709	Facebook	rd6	Last 6 days	EE	Estonia	4	1	15996	3000	396	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd6	Last 6 days	EE	Estonia	1	1	9998	4999	98	0
Katrin Kuusemäe	Reformierakond	148344165738189	Facebook	rd6	Last 6 days	EE	Estonia	1	1	4999	1000	99	0
Марина Кальюранд		1819805324767935	Facebook	rd6	Last 6 days	EE	Estonia	1	1	4998	999	98	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	rd6	Last 6 days	EE	Estonia	3	1	3639	1713	7	2
Muhoov		1796563930414245	Facebook	rd6	Last 6 days	EE	Estonia	2	1	3498	500	148	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rd6	Last 6 days	EE	Estonia	1	1	2499	1250	24	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	rd6	Last 6 days	EE	Estonia	3	1	201	39	0	0
Europe Thinx		335839580440114	Facebook	rd6	Last 6 days	EE	Estonia	1	1	194	38	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rd6	Last 6 days	EE	Estonia	1	1	167	33	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	rd6	Last 6 days	EE	Estonia	3	1	159	49	0	0
ETUC		129041250601685	Facebook	rd6	Last 6 days	EE	Estonia	1	1	55	11	0	0
Eurozine		115579498521257	Facebook	rd6	Last 6 days	EE	Estonia	1	1	36	7	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd6	Last 6 days	EE	Estonia	1	1	24	4	0	0
Big News Buzz		125179374733697	Facebook	rd6	Last 6 days	EE	Estonia	1	1	20	10	0	0
ITUC		20556338116	Facebook	rd6	Last 6 days	EE	Estonia	1	1	3	0	0	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	rd6	Last 6 days	EE	Estonia	1	1	2	0	0	0
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	rd6	Last 6 days	EE	Estonia	2	1	2	0	0	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	rd6	Last 6 days	EE	Estonia	1	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	rd6	Last 6 days	EE	Estonia	1	1	1	0	0	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	rd6	Last 6 days	EE	Estonia	1	1	1	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	rd6	Last 6 days	EE	Estonia	1	1	1	0	0	0
