advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nyugdíjmegoldás 2020		1258419857503263	Facebook	d007	2019-01-07	HU	Hungary	1	1	1249	625	11	0
Dean Graziosi		17457692073	Facebook	d007	2019-01-07	HU	Hungary	1	1	546	273	2	0
Élő Norbert		264210363649459	Facebook	d007	2019-01-07	HU	Hungary	1	1	333	66	5	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d007	2019-01-07	HU	Hungary	1	1	227	113	0	0
Soviet Visuals		1160495674016675	Facebook	d007	2019-01-07	HU	Hungary	3	1	51	12	0	0
Kádár Gábor		734724533343964	Facebook	d007	2019-01-07	HU	Hungary	1	1	39	0	0	0
Le Monde		14892757589	Facebook	d007	2019-01-07	HU	Hungary	6	1	29	11	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d007	2019-01-07	HU	Hungary	2	1	4	0	0	0
Banque mondiale		155174084508744	Facebook	d007	2019-01-07	HU	Hungary	4	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d007	2019-01-07	HU	Hungary	2	1	3	0	0	0
CreativeLive		114420101917147	Facebook	d007	2019-01-07	HU	Hungary	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d007	2019-01-07	HU	Hungary	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d007	2019-01-07	HU	Hungary	1	1	0	0	0	0
