advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d136	2019-05-16	NL	Netherlands	5	1	412498	202499	1648	324
Facebook	Facebook	726281677519881	Facebook	d136	2019-05-16	NL	Netherlands	5	1	286427	143214	1792	571
SP	SP	128393027527	Facebook	d136	2019-05-16	NL	Netherlands	31	1	278060	65999	1360	92
European Parliament		178362315106	Facebook	d136	2019-05-16	NL	Netherlands	3	1	233336	100000	1999	500
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d136	2019-05-16	NL	Netherlands	31	1	232238	91220	1817	337
Henk Jan Ormel	CDA	823537391322678	Facebook	d136	2019-05-16	NL	Netherlands	24	1	213398	62294	1100	179
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d136	2019-05-16	NL	Netherlands	24	1	153969	49884	403	30
Oxfam Novib		115289021825188	Facebook	d136	2019-05-16	NL	Netherlands	33	1	144445	60533	2491	695
European Greens		141366725876424	Facebook	d136	2019-05-16	NL	Netherlands	11	1	126733	57747	732	190
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d136	2019-05-16	NL	Netherlands	6	1	108310	47656	447	49
GroenLinks	GroenLinks	175740570505	Facebook	d136	2019-05-16	NL	Netherlands	24	1	103864	36428	1258	262
VVD		121264564551002	Facebook	d136	2019-05-16	NL	Netherlands	1	1	99999	50000	249	50
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d136	2019-05-16	NL	Netherlands	46	1	81463	22209	1191	45
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d136	2019-05-16	NL	Netherlands	3	1	79165	34583	478	95
Europees Parlement Nederland		270788920480	Facebook	d136	2019-05-16	NL	Netherlands	4	1	50831	11666	240	25
D66	D66	52985377549	Facebook	d136	2019-05-16	NL	Netherlands	4	1	33573	13942	184	46
Jeroen Lenaers		316960281776479	Facebook	d136	2019-05-16	NL	Netherlands	7	1	29616	5824	280	25
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d136	2019-05-16	NL	Netherlands	4	1	28249	6250	71	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d136	2019-05-16	NL	Netherlands	23	1	25232	6446	331	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	d136	2019-05-16	NL	Netherlands	6	1	22193	5735	247	0
VluchtelingenWerk Nederland		107872495911431	Facebook	d136	2019-05-16	NL	Netherlands	3	1	18749	3750	37	0
Groove Garden		369606119982	Facebook	d136	2019-05-16	NL	Netherlands	3	1	18109	3556	67	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	d136	2019-05-16	NL	Netherlands	7	1	17559	3722	207	11
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d136	2019-05-16	NL	Netherlands	1	1	16659	3331	32	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d136	2019-05-16	NL	Netherlands	27	1	16428	2558	613	0
