advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d065	2019-03-06	BG	Bulgaria	3	1	1741	870	7	2
Melba Culp		902971599738051	Facebook	d065	2019-03-06	BG	Bulgaria	6	1	526	162	1	0
Feminist Apparel		147698828729567	Facebook	d065	2019-03-06	BG	Bulgaria	10	1	401	173	2	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d065	2019-03-06	BG	Bulgaria	6	1	393	168	0	0
International Politics and Society		1591078677572315	Facebook	d065	2019-03-06	BG	Bulgaria	1	1	345	69	0	0
Avon Worldwide		216741958412414	Facebook	d065	2019-03-06	BG	Bulgaria	1	1	223	111	0	0
EURACTIV		15299247059	Facebook	d065	2019-03-06	BG	Bulgaria	3	1	70	13	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d065	2019-03-06	BG	Bulgaria	4	1	66	13	0	0
Airinum		867962259958927	Facebook	d065	2019-03-06	BG	Bulgaria	1	1	63	12	0	0
RSM MBA		110428762358678	Facebook	d065	2019-03-06	BG	Bulgaria	1	1	31	12	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	d065	2019-03-06	BG	Bulgaria	1	1	30	6	0	0
Columbia University in the City of New York		102471088936	Facebook	d065	2019-03-06	BG	Bulgaria	3	1	14	5	0	0
Ecogreen		2207467306235731	Facebook	d065	2019-03-06	BG	Bulgaria	1	1	10	4	0	0
Le Monde		14892757589	Facebook	d065	2019-03-06	BG	Bulgaria	6	1	10	4	0	0
Zim Boii		196137014529067	Facebook	d065	2019-03-06	BG	Bulgaria	1	1	9	0	0	0
Matt Wilson		247888188644456	Facebook	d065	2019-03-06	BG	Bulgaria	7	1	7	2	0	0
Open Society Foundations		18983389920	Facebook	d065	2019-03-06	BG	Bulgaria	2	1	6	1	0	0
Banque mondiale		155174084508744	Facebook	d065	2019-03-06	BG	Bulgaria	5	1	5	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d065	2019-03-06	BG	Bulgaria	1	1	4	2	0	0
YOGA BURN		146316959083110	Facebook	d065	2019-03-06	BG	Bulgaria	4	1	4	0	0	0
Oceanic Global		866657050038456	Facebook	d065	2019-03-06	BG	Bulgaria	2	1	3	0	0	0
Kryptera.se		814674178566797	Facebook	d065	2019-03-06	BG	Bulgaria	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d065	2019-03-06	BG	Bulgaria	2	1	1	0	0	0
Sacramento Kings		96222644025	Facebook	d065	2019-03-06	BG	Bulgaria	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	d065	2019-03-06	BG	Bulgaria	1	1	1	0	0	0
