advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PlanBørnefonden		399210657232918	Facebook	d094	2019-04-04	DK	Denmark	6	1	67994	16000	307	93
European Greens	European Greens	141366725876424	Facebook	d094	2019-04-04	DK	Denmark	1	1	49999	25000	2499	500
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d094	2019-04-04	DK	Denmark	90	1	49560	18875	298	110
Red Barnet		67571270393	Facebook	d094	2019-04-04	DK	Denmark	51	1	46055	17110	815	213
Humble Household		1746853745395190	Facebook	d094	2019-04-04	DK	Denmark	10	1	25152	11401	311	62
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d094	2019-04-04	DK	Denmark	1	1	24997	12498	836	167
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d094	2019-04-04	DK	Denmark	5	1	24916	5975	154	57
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d094	2019-04-04	DK	Denmark	3	1	23683	6842	458	91
Kialo		729627343834501	Facebook	d094	2019-04-04	DK	Denmark	2	1	19785	8249	161	32
Alternativet	Alternativet	676061179094769	Facebook	d094	2019-04-04	DK	Denmark	1	1	16665	3333	223	44
Socialdemokratiet		41459763029	Facebook	d094	2019-04-04	DK	Denmark	31	1	13399	4292	48	7
Alex Vanopslagh		368851876877623	Facebook	d094	2019-04-04	DK	Denmark	1	1	12499	2500	33	16
180Grader		175052915862375	Facebook	d094	2019-04-04	DK	Denmark	2	1	11999	3000	40	16
En grønnere planet		301647537160818	Facebook	d094	2019-04-04	DK	Denmark	10	1	11804	3485	118	33
Fagbladet 3F		495897290562507	Facebook	d094	2019-04-04	DK	Denmark	3	1	11768	2353	157	31
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d094	2019-04-04	DK	Denmark	8	1	11216	2176	40	15
World Animal Protection Danmark		33588644626	Facebook	d094	2019-04-04	DK	Denmark	5	1	10360	4287	123	27
Nature Team		1495585370729419	Facebook	d094	2019-04-04	DK	Denmark	1	1	9999	1999	133	26
U.S. Embassy Denmark		298461170736	Facebook	d094	2019-04-04	DK	Denmark	1	1	9998	1999	17	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d094	2019-04-04	DK	Denmark	1	1	9994	1999	26	13
Giv Klimaet Lov		445657632847922	Facebook	d094	2019-04-04	DK	Denmark	3	1	9090	3181	121	42
Dansk Magisterforening		314676938743	Facebook	d094	2019-04-04	DK	Denmark	1	1	9090	4545	60	12
Mikkel Rasmussen		1225863877541743	Facebook	d094	2019-04-04	DK	Denmark	2	1	7911	1582	30	6
Veganerpartiet		2109922459023773	Facebook	d094	2019-04-04	DK	Denmark	1	1	7141	1428	63	12
Simple Feast		571176036346620	Facebook	d094	2019-04-04	DK	Denmark	21	1	7091	1494	96	14
