advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	d103	2019-04-13	BE	Belgium	95	1	652911	262399	2872	650
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d103	2019-04-13	BE	Belgium	3	1	448924	207795	3077	615
European Parliament		178362315106	Facebook	d103	2019-04-13	BE	Belgium	53	1	196113	76637	1020	168
European Greens	European Greens	141366725876424	Facebook	d103	2019-04-13	BE	Belgium	5	1	180798	77399	1592	318
Peter Mertens	PVDA	236485149843971	Facebook	d103	2019-04-13	BE	Belgium	175	1	161204	41214	1856	249
John Crombez	sp.a	264131406977201	Facebook	d103	2019-04-13	BE	Belgium	10	1	124997	25000	1247	250
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	d103	2019-04-13	BE	Belgium	13	1	88014	36240	426	106
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d103	2019-04-13	BE	Belgium	9	1	87193	33852	604	137
Groen	Groen	84920854319	Facebook	d103	2019-04-13	BE	Belgium	10	1	82887	40426	396	70
Salsa Rica Dance Company		727875134045965	Facebook	d103	2019-04-13	BE	Belgium	2	1	42281	16143	76	15
ExxonMobil		925007000949719	Facebook	d103	2019-04-13	BE	Belgium	18	1	42177	8897	273	42
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d103	2019-04-13	BE	Belgium	2	1	42062	18253	349	91
Le Lombard		49864931287	Facebook	d103	2019-04-13	BE	Belgium	2	1	41759	20880	165	33
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d103	2019-04-13	BE	Belgium	11	1	38098	9945	230	2
CD&V	CD&V	52997544531	Facebook	d103	2019-04-13	BE	Belgium	9	1	34792	9764	243	30
DéFI	DéFI	173518112695794	Facebook	d103	2019-04-13	BE	Belgium	2	1	33304	6661	65	0
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	d103	2019-04-13	BE	Belgium	2	1	23737	10202	100	20
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d103	2019-04-13	BE	Belgium	12	1	23690	9511	49	3
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d103	2019-04-13	BE	Belgium	4	1	23532	4666	269	43
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d103	2019-04-13	BE	Belgium	2	1	19415	7729	42	19
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d103	2019-04-13	BE	Belgium	3	1	19165	3833	215	33
Fight For €14 - FR		973260466217500	Facebook	d103	2019-04-13	BE	Belgium	1	1	16665	8333	83	16
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d103	2019-04-13	BE	Belgium	2	1	14496	3499	44	0
Klang der Solidarität		385076005313967	Facebook	d103	2019-04-13	BE	Belgium	33	1	13721	4621	24	0
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	d103	2019-04-13	BE	Belgium	1	1	12499	2500	24	0
