advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	d138	2019-05-18	SK	Slovakia	3	1	133328	61665	582	116
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	d138	2019-05-18	SK	Slovakia	9	1	110829	23166	379	0
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	d138	2019-05-18	SK	Slovakia	24	1	110154	21666	1770	133
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d138	2019-05-18	SK	Slovakia	10	1	101163	32000	363	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d138	2019-05-18	SK	Slovakia	29	1	97989	32666	1090	33
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	d138	2019-05-18	SK	Slovakia	21	1	83655	15166	1422	83
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	d138	2019-05-18	SK	Slovakia	21	1	70156	17166	1239	50
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d138	2019-05-18	SK	Slovakia	10	1	64989	22000	989	0
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	d138	2019-05-18	SK	Slovakia	20	1	61156	12166	1372	83
Eugen Jurzyca - V Bruseli za Slovensko	Richard Sulik	1118309918191690	Facebook	d138	2019-05-18	SK	Slovakia	8	1	53330	16666	264	0
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	d138	2019-05-18	SK	Slovakia	18	1	52656	8833	1306	83
European Parliament	European Parliament	178362315106	Facebook	d138	2019-05-18	SK	Slovakia	2	1	49998	10000	299	50
Naša voľba	Naša voľba	175203236178487	Facebook	d138	2019-05-18	SK	Slovakia	2	1	49998	9999	98	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d138	2019-05-18	SK	Slovakia	2	1	49988	9997	98	0
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	d138	2019-05-18	SK	Slovakia	10	1	45994	8333	511	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d138	2019-05-18	SK	Slovakia	4	1	39998	10000	265	33
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	d138	2019-05-18	SK	Slovakia	13	1	38826	8666	660	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	d138	2019-05-18	SK	Slovakia	7	1	36659	10332	329	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	d138	2019-05-18	SK	Slovakia	3	1	34998	10000	148	0
