advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valter Flego	Valter Flego	441675022557503	Facebook	d115	2019-04-25	HR	Croatia	12	1	85542	16809	319	0
Kialo		729627343834501	Facebook	d115	2019-04-25	HR	Croatia	16	1	26460	10987	87	15
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d115	2019-04-25	HR	Croatia	1	1	16666	3333	29	0
pametno.org	pametno.org	144815235686385	Facebook	d115	2019-04-25	HR	Croatia	1	1	16621	3324	32	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d115	2019-04-25	HR	Croatia	4	1	12320	2464	41	0
Zoran Bahtijarević		2195720960680577	Facebook	d115	2019-04-25	HR	Croatia	4	1	11575	4998	30	5
Electrolux Hrvatska		1229501663771543	Facebook	d115	2019-04-25	HR	Croatia	2	1	4750	2375	3	0
Ivan Lovrinović		941907929204784	Facebook	d115	2019-04-25	HR	Croatia	1	1	4545	909	8	0
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	d115	2019-04-25	HR	Croatia	1	1	4545	909	8	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	d115	2019-04-25	HR	Croatia	1	1	4545	909	8	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d115	2019-04-25	HR	Croatia	3	1	2747	1237	28	0
The Epoch		218371925673146	Facebook	d115	2019-04-25	HR	Croatia	2	1	2674	1253	3	0
Gong	Gong	135611546456409	Facebook	d115	2019-04-25	HR	Croatia	2	1	2666	1333	23	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d115	2019-04-25	HR	Croatia	3	1	2499	499	44	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d115	2019-04-25	HR	Croatia	1	1	2499	1249	22	0
Tunis Forum on Gender Equality		362993680952642	Facebook	d115	2019-04-25	HR	Croatia	1	1	1629	814	0	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d115	2019-04-25	HR	Croatia	1	1	1249	250	22	0
Russian Embassy		451814155349320	Facebook	d115	2019-04-25	HR	Croatia	1	1	1249	250	22	0
INA		258640607530666	Facebook	d115	2019-04-25	HR	Croatia	1	1	1218	243	2	0
UNICEF Europe & Central Asia		373536278864	Facebook	d115	2019-04-25	HR	Croatia	1	1	1050	420	0	0
Guardian Weekly		64525551258	Facebook	d115	2019-04-25	HR	Croatia	4	1	953	387	1	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	d115	2019-04-25	HR	Croatia	2	1	937	375	11	0
Gordan Maras		451079008266520	Facebook	d115	2019-04-25	HR	Croatia	1	1	714	357	7	0
Green Economy Congress		345051752533606	Facebook	d115	2019-04-25	HR	Croatia	1	1	510	102	10	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d115	2019-04-25	HR	Croatia	1	1	476	238	4	0
