advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ekonomska klinika		759896740773225	Facebook	d112	2019-04-22	HR	Croatia	1	1	24999	5000	49	0
Valter Flego	Valter Flego	441675022557503	Facebook	d112	2019-04-22	HR	Croatia	1	1	16666	3333	29	0
Zoran Bahtijarević		2195720960680577	Facebook	d112	2019-04-22	HR	Croatia	3	1	8943	4471	25	5
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d112	2019-04-22	HR	Croatia	2	1	7737	1547	13	0
Electrolux Hrvatska		1229501663771543	Facebook	d112	2019-04-22	HR	Croatia	2	1	4750	2375	3	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	d112	2019-04-22	HR	Croatia	3	1	4726	909	24	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	d112	2019-04-22	HR	Croatia	1	1	4545	909	8	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d112	2019-04-22	HR	Croatia	1	1	3332	1666	29	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d112	2019-04-22	HR	Croatia	3	1	3247	1487	32	0
The Epoch		218371925673146	Facebook	d112	2019-04-22	HR	Croatia	2	1	2674	1253	3	0
Kialo		729627343834501	Facebook	d112	2019-04-22	HR	Croatia	1	1	1342	671	5	1
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	d112	2019-04-22	HR	Croatia	1	1	1249	250	22	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d112	2019-04-22	HR	Croatia	1	1	1249	250	22	0
INA		258640607530666	Facebook	d112	2019-04-22	HR	Croatia	1	1	1218	243	2	0
UNICEF Europe & Central Asia		373536278864	Facebook	d112	2019-04-22	HR	Croatia	1	1	1050	420	0	0
Guardian Weekly		64525551258	Facebook	d112	2019-04-22	HR	Croatia	4	1	953	387	1	0
NewsMavens		145218379355757	Facebook	d112	2019-04-22	HR	Croatia	1	1	863	431	1	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	d112	2019-04-22	HR	Croatia	1	1	714	142	12	0
Gordan Maras		451079008266520	Facebook	d112	2019-04-22	HR	Croatia	1	1	714	357	7	0
EQUA		150066411717094	Facebook	d112	2019-04-22	HR	Croatia	1	1	445	89	8	0
The Good Lobby		1420129598280317	Facebook	d112	2019-04-22	HR	Croatia	3	1	297	85	1	0
Alberto Alemanno		179635265973968	Facebook	d112	2019-04-22	HR	Croatia	1	1	171	34	0	0
Deutschland.de		31292782350	Facebook	d112	2019-04-22	HR	Croatia	9	1	133	26	0	0
Climate-KIC		403370709744295	Facebook	d112	2019-04-22	HR	Croatia	1	1	99	49	0	0
World Bank		153371894688575	Facebook	d112	2019-04-22	HR	Croatia	5	1	94	45	0	0
ETUC		129041250601685	Facebook	d112	2019-04-22	HR	Croatia	1	1	68	34	0	0
Last Stop Brexit		820489154977103	Facebook	d112	2019-04-22	HR	Croatia	1	1	59	11	0	0
TaxEduportal		828411763950694	Facebook	d112	2019-04-22	HR	Croatia	1	1	56	11	0	0
Ocean Witness		1260352987396236	Facebook	d112	2019-04-22	HR	Croatia	1	1	55	11	0	0
Chug Bottles		1781974005205686	Facebook	d112	2019-04-22	HR	Croatia	1	1	52	26	0	0
Basmah		137973986840264	Facebook	d112	2019-04-22	HR	Croatia	20	1	45	9	0	0
Gaia		182073298490036	Facebook	d112	2019-04-22	HR	Croatia	4	1	45	19	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d112	2019-04-22	HR	Croatia	4	1	37	7	0	0
Européens Sans Frontières		668031516635463	Facebook	d112	2019-04-22	HR	Croatia	7	1	26	10	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d112	2019-04-22	HR	Croatia	1	1	22	4	0	0
Tuunes		992176580926495	Facebook	d112	2019-04-22	HR	Croatia	4	1	20	8	0	0
RSM MBA		110428762358678	Facebook	d112	2019-04-22	HR	Croatia	3	1	19	9	0	0
Intimina		127412964006704	Facebook	d112	2019-04-22	HR	Croatia	2	1	15	3	0	0
Stephen Webster		237837336581	Facebook	d112	2019-04-22	HR	Croatia	2	1	14	5	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d112	2019-04-22	HR	Croatia	5	1	10	3	0	0
FT Content Solutions		1220981994590364	Facebook	d112	2019-04-22	HR	Croatia	2	1	9	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d112	2019-04-22	HR	Croatia	3	1	8	1	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d112	2019-04-22	HR	Croatia	1	1	7	1	0	0
EURACTIV		15299247059	Facebook	d112	2019-04-22	HR	Croatia	1	1	6	1	0	0
Alpine Garden Society		239451772739772	Facebook	d112	2019-04-22	HR	Croatia	1	1	4	2	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d112	2019-04-22	HR	Croatia	6	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	d112	2019-04-22	HR	Croatia	3	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	d112	2019-04-22	HR	Croatia	3	1	3	0	0	0
S&P Global		112495188784373	Facebook	d112	2019-04-22	HR	Croatia	4	1	2	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d112	2019-04-22	HR	Croatia	8	1	2	0	0	0
APMS Engineering		268331613219255	Facebook	d112	2019-04-22	HR	Croatia	1	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d112	2019-04-22	HR	Croatia	2	1	1	0	0	0
Western Canadian Oil		1165785766902284	Facebook	d112	2019-04-22	HR	Croatia	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d112	2019-04-22	HR	Croatia	3	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	d112	2019-04-22	HR	Croatia	1	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	d112	2019-04-22	HR	Croatia	1	1	1	0	0	0
Trieste Pro Patria		174135136104935	Facebook	d112	2019-04-22	HR	Croatia	1	1	1	0	0	0
Tilburg University		157338687652903	Facebook	d112	2019-04-22	HR	Croatia	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	d112	2019-04-22	HR	Croatia	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d112	2019-04-22	HR	Croatia	1	1	0	0	0	0
KDNP és Frakciója		230385242742	Facebook	d112	2019-04-22	HR	Croatia	1	1	0	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d112	2019-04-22	HR	Croatia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d112	2019-04-22	HR	Croatia	4	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	d112	2019-04-22	HR	Croatia	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d112	2019-04-22	HR	Croatia	1	1	0	0	0	0
