advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d097	2019-04-07	SE	Sweden	27	1	119828	49614	898	227
European Commission		107898832590939	Facebook	d097	2019-04-07	SE	Sweden	6	1	88726	38988	887	327
Världsnaturfonden WWF		371791194529	Facebook	d097	2019-04-07	SE	Sweden	2	1	74935	29974	462	92
European Greens		141366725876424	Facebook	d097	2019-04-07	SE	Sweden	3	1	64964	32482	1023	324
Plan International Sverige		382243262003	Facebook	d097	2019-04-07	SE	Sweden	158	1	51170	12459	342	79
EU-kommissionen i Sverige		155824787799	Facebook	d097	2019-04-07	SE	Sweden	8	1	49127	23881	208	50
Skandia		139767876088719	Facebook	d097	2019-04-07	SE	Sweden	2	1	45742	19606	121	60
LO Sverige		163820136238	Facebook	d097	2019-04-07	SE	Sweden	3	1	39346	16326	337	75
Svenska kyrkans internationella arbete		197334613725511	Facebook	d097	2019-04-07	SE	Sweden	5	1	26881	10626	248	49
Jörgen Warborn EU-kandidat		56002955332	Facebook	d097	2019-04-07	SE	Sweden	5	1	25049	5082	231	47
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d097	2019-04-07	SE	Sweden	5	1	24594	9646	156	53
Sverige för UNHCR		643137272398136	Facebook	d097	2019-04-07	SE	Sweden	6	1	22874	5003	35	11
Unionen		175656912484553	Facebook	d097	2019-04-07	SE	Sweden	8	1	21987	9494	310	99
Johan Danielsson	LO Sverige	636103536446815	Facebook	d097	2019-04-07	SE	Sweden	1	1	21731	8692	201	40
Tullverket		1133304143374162	Facebook	d097	2019-04-07	SE	Sweden	2	1	19989	3997	185	37
Invitationsdepartementet		1416568705263681	Facebook	d097	2019-04-07	SE	Sweden	3	1	18830	3766	174	34
Vänsterpartiet Falun		274157822060	Facebook	d097	2019-04-07	SE	Sweden	13	1	17799	3075	133	20
Ut Med Språket		278373116414572	Facebook	d097	2019-04-07	SE	Sweden	1	1	16666	3333	29	0
Röda Korset		111630258867610	Facebook	d097	2019-04-07	SE	Sweden	1	1	16658	3331	30	15
Centerpartiet	Centerpartiet	12690894340	Facebook	d097	2019-04-07	SE	Sweden	1	1	16652	3330	30	15
Essity		116621021691811	Facebook	d097	2019-04-07	SE	Sweden	9	1	15350	2000	104	9
Centerpartiet Falun		417315481625315	Facebook	d097	2019-04-07	SE	Sweden	2	1	13888	5277	128	48
Diakonia		42676805259	Facebook	d097	2019-04-07	SE	Sweden	7	1	10795	3819	19	9
SSAB AB		145401631365	Facebook	d097	2019-04-07	SE	Sweden	24	1	10158	3109	58	4
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d097	2019-04-07	SE	Sweden	2	1	9091	2403	84	22
