advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	d089	2019-03-30	SE	Sweden	24	1	320369	146666	3910	1121
Sverige för UNHCR		643137272398136	Facebook	d089	2019-03-30	SE	Sweden	27	1	170672	45408	1068	284
European Parliament		178362315106	Facebook	d089	2019-03-30	SE	Sweden	17	1	95484	42371	789	294
EU-kommissionen i Sverige		155824787799	Facebook	d089	2019-03-30	SE	Sweden	7	1	46563	22599	196	48
LO Sverige		163820136238	Facebook	d089	2019-03-30	SE	Sweden	3	1	39346	16326	337	75
Forsmarks kärnkraftverk		169746503070808	Facebook	d089	2019-03-30	SE	Sweden	2	1	38564	19282	707	141
Plan International Sverige		382243262003	Facebook	d089	2019-03-30	SE	Sweden	117	1	36414	8857	249	59
European Commission		107898832590939	Facebook	d089	2019-03-30	SE	Sweden	2	1	31247	12499	312	62
Jörgen Warborn EU-kandidat		56002955332	Facebook	d089	2019-03-30	SE	Sweden	6	1	31088	6217	295	63
WaterAid Sverige		175843834306	Facebook	d089	2019-03-30	SE	Sweden	2	1	29700	11495	69	29
Diakonia		42676805259	Facebook	d089	2019-03-30	SE	Sweden	25	1	29283	10128	74	19
Unionen		175656912484553	Facebook	d089	2019-03-30	SE	Sweden	12	1	27560	10191	224	69
Svenska kyrkans internationella arbete		197334613725511	Facebook	d089	2019-03-30	SE	Sweden	3	1	26609	10581	246	49
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d089	2019-03-30	SE	Sweden	2	1	24999	4999	231	46
Skanska Sverige		369337099772743	Facebook	d089	2019-03-30	SE	Sweden	1	1	24984	4997	46	23
Johan Danielsson	LO Sverige	636103536446815	Facebook	d089	2019-03-30	SE	Sweden	1	1	21731	8692	201	40
Kialo		729627343834501	Facebook	d089	2019-03-30	SE	Sweden	1	1	21220	4244	188	37
UNICEF Sverige		59324455950	Facebook	d089	2019-03-30	SE	Sweden	15	1	21079	8552	388	100
Sverigedemokraterna Malmö		167036616661188	Facebook	d089	2019-03-30	SE	Sweden	1	1	16666	3333	154	30
LRF		261455205686	Facebook	d089	2019-03-30	SE	Sweden	2	1	14999	3749	34	13
Centerpartiet Falun		417315481625315	Facebook	d089	2019-03-30	SE	Sweden	2	1	13888	5277	128	48
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d089	2019-03-30	SE	Sweden	33	1	13488	2874	111	24
Stena Recycling AB		201855450155102	Facebook	d089	2019-03-30	SE	Sweden	3	1	12808	2499	123	24
Forum för levande historia		234172635050	Facebook	d089	2019-03-30	SE	Sweden	2	1	11666	2333	33	12
Tretti		250791121791	Facebook	d089	2019-03-30	SE	Sweden	2	1	10714	5357	47	9
Vänsterpartiet Falun		274157822060	Facebook	d089	2019-03-30	SE	Sweden	5	1	10332	2166	95	20
SSAB AB		145401631365	Facebook	d089	2019-03-30	SE	Sweden	24	1	10158	3109	58	4
ICA		98330067937	Facebook	d089	2019-03-30	SE	Sweden	1	1	7692	3846	35	7
Oway Sweden / Zanello Brands		1688713438059520	Facebook	d089	2019-03-30	SE	Sweden	1	1	7142	1428	6	1
Vänsterpartiet Göteborg		175873745789190	Facebook	d089	2019-03-30	SE	Sweden	1	1	6249	1250	57	11
Almega		119450207545	Facebook	d089	2019-03-30	SE	Sweden	1	1	6249	1250	57	11
Jytte Guteland		1499977583563517	Facebook	d089	2019-03-30	SE	Sweden	1	1	6249	1249	57	11
Furuboda Folkhögskola		168748666505311	Facebook	d089	2019-03-30	SE	Sweden	1	1	6249	1250	57	11
Motormännens Riksförbund		281307768603480	Facebook	d089	2019-03-30	SE	Sweden	1	1	6249	1249	57	11
Vimedbarn.se		147433018656845	Facebook	d089	2019-03-30	SE	Sweden	1	1	6249	1249	57	11
Centerpartiet Halland		303963156401468	Facebook	d089	2019-03-30	SE	Sweden	2	1	4999	1000	46	9
