advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	m55_64	male (55-64)	SK	Slovakia	11	1	20606	4106	90	0
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	m55_64	male (55-64)	SK	Slovakia	3	1	17667	8243	73	14
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	m55_64	male (55-64)	SK	Slovakia	4	1	17224	3574	64	6
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	m55_64	male (55-64)	SK	Slovakia	17	1	12936	2496	136	13
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	m55_64	male (55-64)	SK	Slovakia	20	1	10585	2011	245	15
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	m55_64	male (55-64)	SK	Slovakia	19	1	8921	1760	254	7
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	m55_64	male (55-64)	SK	Slovakia	21	1	8918	1679	184	12
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	m55_64	male (55-64)	SK	Slovakia	16	1	7477	1289	171	11
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	m55_64	male (55-64)	SK	Slovakia	12	1	7167	1731	42	0
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	SK	Slovakia	2	1	6855	1371	40	6
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	m55_64	male (55-64)	SK	Slovakia	1	1	6223	3111	31	6
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	m55_64	male (55-64)	SK	Slovakia	10	1	5985	1098	59	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	m55_64	male (55-64)	SK	Slovakia	7	1	4608	1376	34	0
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	m55_64	male (55-64)	SK	Slovakia	13	1	4032	914	46	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	m55_64	male (55-64)	SK	Slovakia	4	1	4024	1390	29	0
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	m55_64	male (55-64)	SK	Slovakia	3	1	3686	751	7	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m55_64	male (55-64)	SK	Slovakia	10	1	3616	1336	16	0
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	m55_64	male (55-64)	SK	Slovakia	5	1	3490	794	41	5
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	m55_64	male (55-64)	SK	Slovakia	5	1	2812	973	42	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	m55_64	male (55-64)	SK	Slovakia	3	1	2401	825	13	0
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	m55_64	male (55-64)	SK	Slovakia	2	1	2378	603	8	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	m55_64	male (55-64)	SK	Slovakia	3	1	2277	455	45	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	m55_64	male (55-64)	SK	Slovakia	1	1	2268	453	22	4
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	m55_64	male (55-64)	SK	Slovakia	3	1	1897	830	22	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	m55_64	male (55-64)	SK	Slovakia	10	1	1580	529	55	0
