advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d133	2019-05-13	SK	Slovakia	203	1	279875	82833	2502	128
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d133	2019-05-13	SK	Slovakia	10	1	195831	73166	1009	303
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d133	2019-05-13	SK	Slovakia	66	1	182370	63575	1139	53
Peter Puškár	Puskar Peter	299027620531773	Facebook	d133	2019-05-13	SK	Slovakia	48	1	155976	36500	2576	50
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d133	2019-05-13	SK	Slovakia	25	1	150683	40071	779	20
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d133	2019-05-13	SK	Slovakia	969	1	144878	25686	6024	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d133	2019-05-13	SK	Slovakia	69	1	114365	33248	1002	103
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d133	2019-05-13	SK	Slovakia	9	1	106613	39225	431	69
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d133	2019-05-13	SK	Slovakia	38	1	105697	32688	801	51
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d133	2019-05-13	SK	Slovakia	5	1	104427	47857	549	239
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d133	2019-05-13	SK	Slovakia	21	1	91426	20149	627	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d133	2019-05-13	SK	Slovakia	8	1	88915	41750	260	40
Eurovoľby	Richard Sulik	2376963545647566	Facebook	d133	2019-05-13	SK	Slovakia	168	1	68189	7572	4313	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d133	2019-05-13	SK	Slovakia	14	1	61889	15828	473	39
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d133	2019-05-13	SK	Slovakia	9	1	61282	18285	299	14
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d133	2019-05-13	SK	Slovakia	6	1	55913	19714	210	30
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d133	2019-05-13	SK	Slovakia	11	1	51935	16578	185	0
Ivan ŠTEFANEC		324560137683033	Facebook	d133	2019-05-13	SK	Slovakia	2	1	50356	25071	256	50
Maroš Šefčovič		245361515516655	Facebook	d133	2019-05-13	SK	Slovakia	2	1	49998	9999	98	0
Martin Šmilňák	KDH	279200712281963	Facebook	d133	2019-05-13	SK	Slovakia	8	1	46494	11498	197	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d133	2019-05-13	SK	Slovakia	8	1	46251	9718	142	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	d133	2019-05-13	SK	Slovakia	3	1	45820	16664	265	50
SMER - SD	SMER - SD	102146246492040	Facebook	d133	2019-05-13	SK	Slovakia	3	1	43749	16249	161	24
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d133	2019-05-13	SK	Slovakia	5	1	38818	8763	103	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d133	2019-05-13	SK	Slovakia	14	1	38169	11795	375	9
