advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d136	2019-05-16	CZ	Czechia	20	1	671922	279498	2363	885
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d136	2019-05-16	CZ	Czechia	61	1	385933	131894	900	260
Andrej Babiš	ANO	214827221987263	Facebook	d136	2019-05-16	CZ	Czechia	17	1	279995	82500	1742	497
Svobodní	Svobodní	43855944703	Facebook	d136	2019-05-16	CZ	Czechia	15	1	252990	54999	1000	223
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d136	2019-05-16	CZ	Czechia	92	1	243619	74755	548	120
ČSSD	ČSSD	111041662264882	Facebook	d136	2019-05-16	CZ	Czechia	483	1	240933	39678	1651	370
Roman Kriz	Kriz Roman	382745889213194	Facebook	d136	2019-05-16	CZ	Czechia	148	1	212274	46094	814	174
Evropa společně	Evropa společně	535611970260854	Facebook	d136	2019-05-16	CZ	Czechia	31	1	183426	73109	510	128
European Greens		141366725876424	Facebook	d136	2019-05-16	CZ	Czechia	10	1	123765	51962	876	164
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d136	2019-05-16	CZ	Czechia	9	1	122997	42750	322	107
TOP 09	TOP 09	90002267161	Facebook	d136	2019-05-16	CZ	Czechia	14	1	117029	43228	495	98
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d136	2019-05-16	CZ	Czechia	21	1	111928	44366	827	173
Pavel Poc	Poc Pavel	202974613060409	Facebook	d136	2019-05-16	CZ	Czechia	13	1	99073	40833	182	55
ODS - Občanská demokratická strana		30575632699	Facebook	d136	2019-05-16	CZ	Czechia	5	1	80415	31033	111	25
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d136	2019-05-16	CZ	Czechia	19	1	78954	27791	384	108
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d136	2019-05-16	CZ	Czechia	14	1	66056	24498	308	93
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d136	2019-05-16	CZ	Czechia	48	1	62759	21680	179	55
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d136	2019-05-16	CZ	Czechia	23	1	56993	12406	310	93
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d136	2019-05-16	CZ	Czechia	53	1	54771	12834	134	30
European Free Alliance	European Free Alliance	46708306425	Facebook	d136	2019-05-16	CZ	Czechia	2	1	51665	25333	282	50
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d136	2019-05-16	CZ	Czechia	21	1	51575	12228	175	41
