day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d124	2019-05-04	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	7	1	14077	2903	33	0
d124	2019-05-04	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	4	1	13912	6929	128	64
d124	2019-05-04	Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	5	1	13888	3444	55	0
d124	2019-05-04	Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	4	1	13832	5266	102	0
d124	2019-05-04	Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	3	1	13787	3030	34	0
d124	2019-05-04	Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	3	1	13749	2750	49	0
d124	2019-05-04	Martina Riva	Martina Riva	171834776542782	Facebook	4	1	13661	2714	65	0
d124	2019-05-04	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	13636	5454	90	18
d124	2019-05-04	Talking Europe		316028505828375	Facebook	2	1	13636	5454	54	9
d124	2019-05-04	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	2	1	13610	3055	35	0
d124	2019-05-04	Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	5	1	13603	5663	37	0
d124	2019-05-04	Milieudefensie	Milieudefensie	83439828234	Facebook	5	1	13533	2681	105	12
d124	2019-05-04	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	3	1	13532	2666	61	0
d124	2019-05-04	Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	2	1	13499	2700	33	5
d124	2019-05-04	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	7	1	13429	2813	69	0
d124	2019-05-04	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	2	1	13392	2678	26	0
d124	2019-05-04	Liberal Alliance		AR183859784640888832	Google	4	1	13333	0	216	16
d124	2019-05-04	Change.org	Change.org e.V.	530905320274921	Facebook	2	1	13332	3666	52	0
d124	2019-05-04	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	3	1	13332	2666	115	0
d124	2019-05-04	Derby News	Russell Pollard	584574371631157	Facebook	2	1	13332	3666	153	23
d124	2019-05-04	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	4	1	13213	3392	174	32
d124	2019-05-04	WhyEurope		1790357474516500	Facebook	2	1	12954	2590	33	0
d124	2019-05-04	DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	3	1	12949	2500	69	0
d124	2019-05-04	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	4	1	12915	2583	45	2
d124	2019-05-04	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	7	1	12870	2645	56	2
d124	2019-05-04	PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	3	1	12860	2500	37	5
d124	2019-05-04	Covestro		150793518281117	Facebook	5	1	12844	6405	68	22
d124	2019-05-04	Basmah		137973986840264	Facebook	24	1	12836	4669	92	5
d124	2019-05-04	SSAB AB		145401631365	Facebook	31	1	12775	3708	86	8
d124	2019-05-04	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	10	1	12745	4984	236	12
d124	2019-05-04	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	3	1	12575	2787	61	0
d124	2019-05-04	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	3	1	12534	3238	19	0
d124	2019-05-04	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Enhedslisten	Enhedslisten	223040066022	Facebook	1	1	12499	2500	33	16
d124	2019-05-04	Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	2	1	12499	3250	124	20
d124	2019-05-04	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Werner Kogler	Die Grünen	133612666671985	Facebook	1	1	12499	6250	124	62
d124	2019-05-04	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	2	1	12499	3250	301	60
d124	2019-05-04	Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	1	1	12499	2500	22	0
d124	2019-05-04	Alex Salmond	Slainte Media	136191876445102	Facebook	1	1	12499	2500	28	0
d124	2019-05-04	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	1	1	12499	2500	22	0
d124	2019-05-04	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	1	1	12499	2500	144	28
d124	2019-05-04	Lise Müller	Müller Lise	145989963343	Facebook	1	1	12499	2500	167	33
d124	2019-05-04	Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	1	1	12499	2500	124	25
d124	2019-05-04	Gun Rights		782628375218149	Facebook	1	1	12499	2500	124	25
d124	2019-05-04	Raffaele Fitto		34987266938	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	1	1	12499	2500	28	0
d124	2019-05-04	Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	1	1	12499	2500	249	125
d124	2019-05-04	European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	1	1	12499	6250	72	14
d124	2019-05-04	Réseau pour la Justice Fiscale		247558685304862	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Radicali		119200734774774	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Aaron Ooms		127953044627536	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	12499	6250	83	16
d124	2019-05-04	Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	2	1	12499	2500	167	33
d124	2019-05-04	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	12499	2500	124	25
d124	2019-05-04	Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Patryk Jaki		199877710116314	Facebook	1	1	12499	2500	29	5
d124	2019-05-04	International Campaign for Tibet Nederland		1483437108535863	Facebook	1	1	12499	2500	124	25
d124	2019-05-04	Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	1	1	12499	6250	12	0
d124	2019-05-04	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Maaike De Vreese	N-VA	231015551179409	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Smart Concepts	Smart Concepts	283818458361591	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Politico Lab	Smart Concepts	1092676900776165	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Moderaterna Umeå	Bergstrom Carl Erik Anton	143140665862271	Facebook	1	1	12499	2500	23	11
d124	2019-05-04	Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	1	1	12499	2500	24	0
d124	2019-05-04	Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	1	1	12499	2500	29	5
d124	2019-05-04	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	2	1	12499	3250	30	11
d124	2019-05-04	Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	1	1	12499	2500	124	25
d124	2019-05-04	Roberta Metsola		406824526101449	Facebook	3	1	12498	5500	148	0
d124	2019-05-04	Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	3	1	12498	5500	148	0
d124	2019-05-04	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	4	1	12463	2392	175	22
d124	2019-05-04	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	3	1	12405	2481	102	19
d124	2019-05-04	Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	9	1	12354	1847	628	0
d124	2019-05-04	Miapetra Kumpula-Natri		922311201130062	Facebook	7	1	12336	3396	154	11
d124	2019-05-04	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	12329	4129	78	8
d124	2019-05-04	Milieu Centraal		177508708941577	Facebook	11	1	12236	4496	45	11
d124	2019-05-04	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	12203	4909	90	15
d124	2019-05-04	Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	30	1	12140	1416	1057	0
d124	2019-05-04	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	12053	3026	40	0
d124	2019-05-04	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	2	1	12036	3518	34	3
d124	2019-05-04	Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	2	1	11999	3000	27	11
d124	2019-05-04	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	2	1	11999	3000	39	0
d124	2019-05-04	Sarah Smeyers	N-VA	95712061024	Facebook	2	1	11999	3000	39	0
d124	2019-05-04	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	16	1	11996	2066	16	0
d124	2019-05-04	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	4	1	11933	2936	82	11
d124	2019-05-04	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	4	1	11925	2718	81	9
d124	2019-05-04	London Labour Party	The London Labour Party 	474613052643462	Facebook	6	1	11922	3653	44	4
d124	2019-05-04	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	4	1	11916	4526	55	7
d124	2019-05-04	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55	1	11841	2538	418	0
d124	2019-05-04	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	2	1	11805	2361	117	23
d124	2019-05-04	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	4	1	11800	2735	47	0
d124	2019-05-04	Pro Life Campaign Ireland		224615650378	Facebook	1	1	11764	5882	58	29
d124	2019-05-04	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11752	5086	31	5
d124	2019-05-04	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	6	1	11748	3950	179	0
d124	2019-05-04	Jörgen Warborn EU-kandidat		56002955332	Facebook	12	1	11744	4093	229	52
d124	2019-05-04	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	10	1	11669	5448	6	0
d124	2019-05-04	Neva Grašič		2235496013147745	Facebook	2	1	11666	3333	49	0
d124	2019-05-04	Morten Dahlin		AR273707476816232448	Google	3	1	11666	0	58	0
d124	2019-05-04	Andrea Tronzano	The Flag srl	321173954632439	Facebook	3	1	11665	4333	75	0
d124	2019-05-04	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	39	1	11622	2235	275	0
d124	2019-05-04	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	3	1	11428	2714	10	5
d124	2019-05-04	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	8	1	11403	3853	125	11
d124	2019-05-04	Diakonia		42676805259	Facebook	8	1	11378	4014	21	9
d124	2019-05-04	London Gov	the Greater London Authority	713179875369048	Facebook	4	1	11354	4444	156	25
d124	2019-05-04	SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	8	1	11249	2500	99	8
d124	2019-05-04	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	8	1	11248	4375	335	45
d124	2019-05-04	Sebastian Kurz	Volkspartei	105151752909840	Facebook	30	1	11228	2692	228	0
d124	2019-05-04	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	23	1	11227	2791	204	0
d124	2019-05-04	CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	6	1	11213	4285	156	42
d124	2019-05-04	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	46	1	11195	1972	436	0
d124	2019-05-04	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	6	1	11155	2623	59	0
d124	2019-05-04	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	11138	5096	5	0
d124	2019-05-04	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	12	1	11136	2161	130	24
d124	2019-05-04	Sverigedemokraterna Värmlands län		336384546384299	Facebook	4	1	11136	3627	103	33
d124	2019-05-04	Live Communications for MEP Elections May 2019		962042630582450	Facebook	4	1	11120	2696	34	0
d124	2019-05-04	Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	1	1	11111	5555	55	27
d124	2019-05-04	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	1	1	11111	5555	9	0
d124	2019-05-04	Malta Qabel Kollox		244715312774043	Facebook	1	1	11111	5555	55	11
d124	2019-05-04	Vlaams Belang Jongeren		203903005659	Facebook	1	1	11111	5555	55	11
d124	2019-05-04	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	11111	5555	257	51
d124	2019-05-04	Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	7	1	11013	2479	18	0
d124	2019-05-04	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	9	1	10915	3448	168	37
d124	2019-05-04	Unitas		AR53945888749387776	Google	12	1	10909	0	54	0
d124	2019-05-04	Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	10	1	10855	2616	157	0
d124	2019-05-04	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	8	1	10840	4283	193	0
d124	2019-05-04	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	2	1	10832	2166	66	0
d124	2019-05-04	Robert Farle	Robert Farle	1565754943752371	Facebook	2	1	10795	2159	57	9
d124	2019-05-04	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	6	1	10760	4780	126	0
d124	2019-05-04	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	4	1	10756	4012	76	20
d124	2019-05-04	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	2	1	10555	2111	20	0
d124	2019-05-04	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	2	1	10554	2111	110	0
d124	2019-05-04	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	10507	2101	104	21
d124	2019-05-04	WWF Deutschland		218786540044	Facebook	3	1	10465	4883	151	37
d124	2019-05-04	Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	4	1	10454	2363	36	0
d124	2019-05-04	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	10	1	10431	2736	221	0
d124	2019-05-04	World Animal Protection Danmark		33588644626	Facebook	5	1	10361	4287	123	27
d124	2019-05-04	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	3	1	10260	4880	122	4
d124	2019-05-04	Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	8	1	10248	2750	198	0
d124	2019-05-04	Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	2	1	10217	2043	24	0
d124	2019-05-04	SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	14	1	10209	2465	107	0
d124	2019-05-04	Birgit Green	Birgit Green 	357498848368270	Facebook	4	1	10157	2000	35	0
d124	2019-05-04	24Bottles		126060760828576	Facebook	107	1	10152	1976	217	0
d124	2019-05-04	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	5	1	10139	2845	59	22
d124	2019-05-04	Kosma Złotowski		1477251852486946	Facebook	7	1	10103	2180	23	2
d124	2019-05-04	Darya Safai		1803761789672954	Facebook	2	1	10090	5000	58	10
d124	2019-05-04	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	9	1	10080	1833	272	0
d124	2019-05-04	Marie Arena		109149719130331	Facebook	12	1	10055	2565	34	0
d124	2019-05-04	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	2	1	9999	5000	133	66
d124	2019-05-04	Wouter Beke	Wouter Beke	311935738907850	Facebook	3	1	9999	5000	99	0
d124	2019-05-04	Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	1	1	9999	2000	19	0
d124	2019-05-04	Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	1	1	9999	2000	17	0
d124	2019-05-04	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	1	1	9999	2000	19	0
d124	2019-05-04	Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	1	1	9999	2000	19	0
d124	2019-05-04	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	1	1	9999	2000	133	26
d124	2019-05-04	Som VNG	Som VNG	435703536588064	Facebook	1	1	9999	2000	19	0
d124	2019-05-04	Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	1	1	9999	2000	23	4
d124	2019-05-04	Kresťanská únia		558882197954288	Facebook	1	1	9999	2000	19	0
d124	2019-05-04	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	1	1	9999	5000	49	10
d124	2019-05-04	Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	2	1	9999	5000	99	0
d124	2019-05-04	Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	2	1	9999	2500	33	0
d124	2019-05-04	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	1	1	9999	2000	92	18
d124	2019-05-04	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	1	1	9999	2000	19	0
d124	2019-05-04	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	1	1	9999	2000	22	0
d124	2019-05-04	Theo Francken		483497581789280	Facebook	1	1	9999	5000	49	10
d124	2019-05-04	LO Sverige		163820136238	Facebook	1	1	9999	5000	46	23
d124	2019-05-04	Sofie Carsten Nielsen		148900938515423	Facebook	1	1	9999	2000	26	13
d124	2019-05-04	Gijs Degrande	N-VA	2343399459056104	Facebook	1	1	9999	2000	19	0
d124	2019-05-04	M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	1	1	9999	2000	19	0
d124	2019-05-04	Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	2	1	9999	5000	99	0
d124	2019-05-04	K MAG	K MAG	317722036029	Facebook	1	1	9999	2000	23	4
d124	2019-05-04	Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	1	1	9999	5000	49	10
d124	2019-05-04	Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	2	1	9999	3500	23	2
d124	2019-05-04	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	3	1	9999	3500	59	0
d124	2019-05-04	Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	2	1	9999	2000	18	4
d124	2019-05-04	Claudia Toso	Toso Claudia	2587558524622650	Facebook	3	1	9999	2272	27	0
d124	2019-05-04	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	1	1	9999	5000	46	9
d124	2019-05-04	Mikel Buil García	Podemos Navarra	287876011759786	Facebook	1	1	9999	2000	19	0
d124	2019-05-04	Společně Brno	Zeman Ondrej	202133717052778	Facebook	1	1	9999	2000	7	3
d124	2019-05-04	Centerpartiet Upplands-Bro		280706865441419	Facebook	1	1	9999	2000	92	18
d124	2019-05-04	OneSub	OneSub Ltd	2283942185263262	Facebook	1	1	9999	2000	115	23
d124	2019-05-04	Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	1	1	9999	2000	99	20
d124	2019-05-04	Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	1	1	9999	2000	22	0
d124	2019-05-04	Lengyel Máté	Lengyel Máté	284187002052790	Facebook	1	1	9999	2000	6	3
d124	2019-05-04	SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	1	1	9999	2000	99	20
d124	2019-05-04	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	1	1	9999	2000	22	0
d124	2019-05-04	Love Talavera		392089500887392	Facebook	1	1	9999	2000	19	0
d124	2019-05-04	Chris Pyak	Christoph Pyak	276271712442959	Facebook	1	1	9999	2000	99	20
d124	2019-05-04	Wedonthavetime.org		1374925102519271	Facebook	1	1	9999	2000	92	18
d124	2019-05-04	PNL		1557763364456217	Facebook	1	1	9999	5000	24	5
d124	2019-05-04	Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	2	1	9998	2000	198	0
d124	2019-05-04	Lia Montalti	Lia Montalti	1490311121245235	Facebook	2	1	9998	2000	198	0
d124	2019-05-04	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	4	1	9998	3000	165	0
d124	2019-05-04	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	3	1	9998	3500	171	0
d124	2019-05-04	Peter Van Rompuy	CD&V	257794051588457	Facebook	5	1	9832	4916	97	0
d124	2019-05-04	Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	4	1	9832	2291	85	16
d124	2019-05-04	Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	3	1	9757	2151	14	2
d124	2019-05-04	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	6	1	9677	3269	74	5
d124	2019-05-04	Éditions Edilivre		203451893026466	Facebook	2	1	9665	3627	4	0
d124	2019-05-04	Catia Degli Esposti Sindaco		438647399606160	Facebook	11	1	9660	1837	129	0
d124	2019-05-04	Frank Psaila		458318884361628	Facebook	7	1	9658	2204	101	0
d124	2019-05-04	CSV	CSV	56016549775	Facebook	12	1	9648	4113	139	0
d124	2019-05-04	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d124	2019-05-04	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	5	1	9595	1919	125	13
d124	2019-05-04	Thuisverpleging		372390586890911	Facebook	9	1	9563	3809	22	1
d124	2019-05-04	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	2	1	9545	1909	18	0
d124	2019-05-04	Verdi Treviso	Davide Nava	248151478896437	Facebook	3	1	9545	1909	27	0
d124	2019-05-04	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	9538	3964	73	14
d124	2019-05-04	EKO Greece		236635559684639	Facebook	1	1	9523	4761	23	4
d124	2019-05-04	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	3	1	9499	1833	66	0
d124	2019-05-04	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	6	1	9477	3707	66	0
d124	2019-05-04	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	8	1	9442	1868	145	10
d124	2019-05-04	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	9	1	9413	3132	104	0
d124	2019-05-04	Lisa Giuggiolini		1411377252457528	Facebook	3	1	9392	2253	46	0
d124	2019-05-04	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	83	1	9224	923	632	0
d124	2019-05-04	Marek Belka	Marek Marian Belka	254834855469973	Facebook	4	1	9202	3333	31	0
d124	2019-05-04	Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	7	1	9188	1993	180	0
d124	2019-05-04	Co-operative Party		7569385657	Facebook	2	1	9181	4545	62	10
d124	2019-05-04	Maggie De Block	Maggie De Block	1410219772556421	Facebook	4	1	9165	3083	119	4
d124	2019-05-04	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	12	1	9134	3684	134	0
d124	2019-05-04	Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	2	1	9102	2051	24	0
d124	2019-05-04	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	1	1	9090	4545	45	9
d124	2019-05-04	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	2	1	9090	1818	18	0
d124	2019-05-04	Marco Mandarini	marco mandarini	1441050372807502	Facebook	2	1	9090	1818	18	0
d124	2019-05-04	SPD Heidelberg Südwest		262909053798327	Facebook	2	1	9090	1818	54	9
d124	2019-05-04	Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	2	1	9090	1818	18	0
d124	2019-05-04	PP Vilafranca		255041998741785	Facebook	2	1	9090	1818	18	0
d124	2019-05-04	EMaramures		118847551510788	Facebook	1	1	9090	4545	9	1
d124	2019-05-04	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	3	1	9055	1777	34	0
d124	2019-05-04	Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	2	1	9047	1809	30	0
d124	2019-05-04	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	2	1	9047	1809	97	16
d124	2019-05-04	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	5	1	9043	2230	91	15
d124	2019-05-04	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	6	1	9033	1806	120	24
d124	2019-05-04	Nova ljevica	Markovina Dragan	706769699498076	Facebook	5	1	9019	3010	51	0
d124	2019-05-04	Triin Saag	Saag Triin	2012394932389774	Facebook	11	1	9011	2803	124	0
d124	2019-05-04	Marianne Vind	Marianne Vind	329236874385098	Facebook	23	1	8997	2422	106	23
