advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	rd3	Last 3 days	PL	Poland	22	1	138034	32259	450	70
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	rd3	Last 3 days	PL	Poland	6	1	133148	48591	165	14
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	rd3	Last 3 days	PL	Poland	11	1	132205	37345	409	89
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	rd3	Last 3 days	PL	Poland	3	1	131426	59285	281	56
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	PL	Poland	12	1	117470	33444	469	4
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	rd3	Last 3 days	PL	Poland	3	1	115568	50295	168	61
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	rd3	Last 3 days	PL	Poland	7	1	114535	34082	283	77
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd3	Last 3 days	PL	Poland	4	1	111081	55541	283	49
Paweł Pudłowski	Selectivv	404295586445224	Facebook	rd3	Last 3 days	PL	Poland	20	1	104851	27059	687	72
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	rd3	Last 3 days	PL	Poland	10	1	104404	20282	350	37
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	rd3	Last 3 days	PL	Poland	3	1	100712	43928	233	97
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	rd3	Last 3 days	PL	Poland	1	1	99996	49998	232	116
Greenpeace Polska		32104614789	Facebook	rd3	Last 3 days	PL	Poland	2	1	99981	19996	139	23
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	rd3	Last 3 days	PL	Poland	3	1	94999	32250	164	29
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	rd3	Last 3 days	PL	Poland	4	1	93761	21714	228	36
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	rd3	Last 3 days	PL	Poland	15	1	91860	19459	193	0
Konrad Berkowicz		140962469393020	Facebook	rd3	Last 3 days	PL	Poland	2	1	87498	17500	110	17
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	rd3	Last 3 days	PL	Poland	4	1	85996	17000	138	13
Amnesty International Polska		57544755889	Facebook	rd3	Last 3 days	PL	Poland	8	1	85422	26644	231	85
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	rd3	Last 3 days	PL	Poland	3	1	84330	16666	61	0
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	rd3	Last 3 days	PL	Poland	3	1	83331	16666	193	38
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	rd3	Last 3 days	PL	Poland	12	1	83254	25677	204	9
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	rd3	Last 3 days	PL	Poland	8	1	80553	19111	233	23
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	rd3	Last 3 days	PL	Poland	13	1	74492	19333	269	23
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	rd3	Last 3 days	PL	Poland	4	1	69791	16947	184	23
Zbigniew Kuźmiuk		286259248181285	Facebook	rd3	Last 3 days	PL	Poland	2	1	67856	26428	107	21
Witold Stępień		885512231530945	Facebook	rd3	Last 3 days	PL	Poland	1	1	66666	33333	77	38
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	rd3	Last 3 days	PL	Poland	10	1	64470	15461	223	19
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	rd3	Last 3 days	PL	Poland	6	1	62846	13000	182	32
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	rd3	Last 3 days	PL	Poland	2	1	62498	12500	145	29
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	rd3	Last 3 days	PL	Poland	2	1	61606	25178	93	18
Kosma Złotowski		1477251852486946	Facebook	rd3	Last 3 days	PL	Poland	6	1	60116	12282	149	23
Tomasz Latos		308684629246305	Facebook	rd3	Last 3 days	PL	Poland	1	1	59999	30000	139	69
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	rd3	Last 3 days	PL	Poland	2	1	59998	15000	46	0
Jakub Ziółkowski		728590287185661	Facebook	rd3	Last 3 days	PL	Poland	2	1	59998	12000	139	27
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	rd3	Last 3 days	PL	Poland	59	1	58940	0	1358	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	PL	Poland	2	1	56268	11253	111	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	rd3	Last 3 days	PL	Poland	11	1	56056	14177	148	7
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	rd3	Last 3 days	PL	Poland	9	1	55741	15116	151	15
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	rd3	Last 3 days	PL	Poland	13	1	54906	17516	242	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	rd3	Last 3 days	PL	Poland	3	1	51994	10249	139	23
Gazeta Wyborcza		63563473556	Facebook	rd3	Last 3 days	PL	Poland	15	1	51912	11986	345	0
You Vote EU Polska		1923072537771358	Facebook	rd3	Last 3 days	PL	Poland	3	1	50285	20056	55	9
Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	rd3	Last 3 days	PL	Poland	1	1	49999	10000	116	23
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	rd3	Last 3 days	PL	Poland	1	1	49999	10000	116	23
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	rd3	Last 3 days	PL	Poland	1	1	49999	10000	23	0
Beata Mazurek		564941230235866	Facebook	rd3	Last 3 days	PL	Poland	2	1	49998	9999	174	69
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	rd3	Last 3 days	PL	Poland	2	1	49263	9852	114	22
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	rd3	Last 3 days	PL	Poland	30	1	45802	6422	374	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	rd3	Last 3 days	PL	Poland	2	1	43331	11666	271	100
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	rd3	Last 3 days	PL	Poland	5	1	43058	8092	90	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	rd3	Last 3 days	PL	Poland	1	1	33302	16651	77	38
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	rd3	Last 3 days	PL	Poland	2	1	32998	6600	83	13
Nomada Stowarzyszenie		114318528622863	Facebook	rd3	Last 3 days	PL	Poland	8	1	31989	14629	16	2
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	rd3	Last 3 days	PL	Poland	3	1	31954	7516	109	21
K MAG	K MAG	317722036029	Facebook	rd3	Last 3 days	PL	Poland	3	1	29997	11999	69	4
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	rd3	Last 3 days	PL	Poland	5	1	29995	9000	115	0
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	rd3	Last 3 days	PL	Poland	1	1	29948	5989	69	13
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	rd3	Last 3 days	PL	Poland	2	1	29166	5833	67	13
Marek Belka	Marek Marian Belka	254834855469973	Facebook	rd3	Last 3 days	PL	Poland	6	1	26596	5000	113	7
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	rd3	Last 3 days	PL	Poland	4	1	26535	6807	84	5
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	rd3	Last 3 days	PL	Poland	5	1	26329	10000	90	0
Polska Debatuje	Sublime Group	520305727985658	Facebook	rd3	Last 3 days	PL	Poland	7	1	26205	5242	120	0
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	rd3	Last 3 days	PL	Poland	2	1	25713	6428	99	19
Adam Bielan		228951150597089	Facebook	rd3	Last 3 days	PL	Poland	5	1	25279	8037	93	0
Grzegorz Długi		1709231132633714	Facebook	rd3	Last 3 days	PL	Poland	1	1	24999	5000	58	11
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	rd3	Last 3 days	PL	Poland	1	1	24996	4999	58	11
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	rd3	Last 3 days	PL	Poland	1	1	24991	4998	58	11
European Parliament		178362315106	Facebook	rd3	Last 3 days	PL	Poland	5	1	24692	10141	176	11
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	rd3	Last 3 days	PL	Poland	7	1	24494	6350	131	0
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	rd3	Last 3 days	PL	Poland	5	1	21658	6332	146	15
Tomasz Terlecki		2272893249704364	Facebook	rd3	Last 3 days	PL	Poland	6	1	21475	7143	202	31
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd3	Last 3 days	PL	Poland	6	1	21255	8045	46	4
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	rd3	Last 3 days	PL	Poland	17	1	20414	1485	333	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	rd3	Last 3 days	PL	Poland	5	1	20192	8598	134	13
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	rd3	Last 3 days	PL	Poland	2	1	19998	9999	46	0
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	rd3	Last 3 days	PL	Poland	7	1	19942	8410	91	0
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	rd3	Last 3 days	PL	Poland	5	1	19726	3746	109	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	rd3	Last 3 days	PL	Poland	1	1	18749	3750	8	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	rd3	Last 3 days	PL	Poland	3	1	17945	3589	35	1
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	rd3	Last 3 days	PL	Poland	6	1	16995	3000	115	0
Katarzyna Stachowicz - Radna Województwa Śląskiego	Katarzyna Karolina Stachowicz	355335447987852	Facebook	rd3	Last 3 days	PL	Poland	3	1	15995	6000	69	0
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	rd3	Last 3 days	PL	Poland	2	1	14998	3000	46	4
Razem Warmińsko-Mazurskie	KKW Lewica Razem – Razem, Unia Pracy, RSS	875023585928027	Facebook	rd3	Last 3 days	PL	Poland	3	1	14997	3000	69	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	rd3	Last 3 days	PL	Poland	5	1	14329	2666	84	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rd3	Last 3 days	PL	Poland	1	1	13387	6693	33	6
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	rd3	Last 3 days	PL	Poland	1	1	12499	2500	5	0
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	rd3	Last 3 days	PL	Poland	1	1	12499	2500	29	5
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	rd3	Last 3 days	PL	Poland	1	1	12499	6250	14	2
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	rd3	Last 3 days	PL	Poland	2	1	12066	2413	36	3
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	rd3	Last 3 days	PL	Poland	2	1	10998	5000	139	23
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	rd3	Last 3 days	PL	Poland	4	1	10997	2000	69	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	rd3	Last 3 days	PL	Poland	3	1	10997	2000	69	0
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	rd3	Last 3 days	PL	Poland	7	1	10993	1000	161	0
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	rd3	Last 3 days	PL	Poland	7	1	10993	1000	161	0
Akcja Demokracja		277892342334350	Facebook	rd3	Last 3 days	PL	Poland	2	1	10990	4996	46	0
Foton Technik		1231484993545202	Facebook	rd3	Last 3 days	PL	Poland	11	1	10989	0	253	0
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	rd3	Last 3 days	PL	Poland	1	1	9999	2000	23	4
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	rd3	Last 3 days	PL	Poland	2	1	9998	2000	46	0
Otwarta Przestrzeń - centrum terapii	Fundacja Instytut Otwarta Przestrzeń	1914501645469702	Facebook	rd3	Last 3 days	PL	Poland	2	1	9998	1999	46	0
Marek Opioła	Komitet Wyborczy Prawo i Sprawiedliwość	218944008135842	Facebook	rd3	Last 3 days	PL	Poland	2	1	9997	2000	46	0
Platforma News	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	389804821394988	Facebook	rd3	Last 3 days	PL	Poland	2	1	9989	1998	46	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	rd3	Last 3 days	PL	Poland	4	1	9594	1600	73	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	rd3	Last 3 days	PL	Poland	5	1	8995	1000	115	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd3	Last 3 days	PL	Poland	4	1	8851	2231	22	1
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	rd3	Last 3 days	PL	Poland	2	1	8498	3750	110	17
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	rd3	Last 3 days	PL	Poland	3	1	7748	1499	40	0
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	rd3	Last 3 days	PL	Poland	1	1	7499	3750	17	0
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	rd3	Last 3 days	PL	Poland	1	1	7499	3750	17	0
Paweł Olszewski		256314858405394	Facebook	rd3	Last 3 days	PL	Poland	2	1	7498	1500	34	0
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	rd3	Last 3 days	PL	Poland	1	1	7142	1428	16	3
Porozumienie		205729959589595	Facebook	rd3	Last 3 days	PL	Poland	2	1	7110	3419	9	1
Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	rd3	Last 3 days	PL	Poland	2	1	5998	1000	46	0
Tomasz Zawada		546038428878890	Facebook	rd3	Last 3 days	PL	Poland	2	1	5891	1178	116	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	rd3	Last 3 days	PL	Poland	2	1	5598	1000	36	0
Front Europejski	Front Europejski	590514511295079	Facebook	rd3	Last 3 days	PL	Poland	1	1	4999	1000	23	0
Monika Kumor • Kukiz15	Dariusz Witold Mierzwa	1458385157799932	Facebook	rd3	Last 3 days	PL	Poland	1	1	4999	1000	23	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	rd3	Last 3 days	PL	Poland	1	1	4999	1000	23	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	rd3	Last 3 days	PL	Poland	1	1	4999	1000	23	0
Abatec	Łukasz Damian Młynarz	431149953735373	Facebook	rd3	Last 3 days	PL	Poland	1	1	4998	1000	23	0
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	rd3	Last 3 days	PL	Poland	1	1	4996	999	23	0
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	rd3	Last 3 days	PL	Poland	2	1	4748	750	40	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	rd3	Last 3 days	PL	Poland	3	1	4495	1748	40	2
Talking Europe		316028505828375	Facebook	rd3	Last 3 days	PL	Poland	2	1	4484	1696	16	2
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	rd3	Last 3 days	PL	Poland	1	1	4285	2142	9	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	rd3	Last 3 days	PL	Poland	1	1	4284	2142	9	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	rd3	Last 3 days	PL	Poland	3	1	4141	1773	16	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	rd3	Last 3 days	PL	Poland	2	1	3998	600	36	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	rd3	Last 3 days	PL	Poland	4	1	3992	928	4	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	rd3	Last 3 days	PL	Poland	1	1	3749	750	17	0
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	rd3	Last 3 days	PL	Poland	3	1	3581	500	20	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	rd3	Last 3 days	PL	Poland	1	1	3409	1704	3	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	rd3	Last 3 days	PL	Poland	2	1	3295	659	15	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	rd3	Last 3 days	PL	Poland	1	1	2999	1500	6	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	rd3	Last 3 days	PL	Poland	3	1	2710	142	49	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	rd3	Last 3 days	PL	Poland	2	1	2666	533	12	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	rd3	Last 3 days	PL	Poland	2	1	2637	517	7	1
Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	rd3	Last 3 days	PL	Poland	1	1	2499	500	11	0
Caussade Nasiona Polska		241692119573718	Facebook	rd3	Last 3 days	PL	Poland	3	1	2359	467	5	1
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	rd3	Last 3 days	PL	Poland	2	1	2280	456	1	0
EURACTIV.pl		184234908266647	Facebook	rd3	Last 3 days	PL	Poland	1	1	2138	427	9	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	rd3	Last 3 days	PL	Poland	2	1	1998	0	46	0
MAG FILM	Piotr Tadeusz Kamrowski	1925554004367935	Facebook	rd3	Last 3 days	PL	Poland	2	1	1994	0	45	0
Eko.Polka		254648688697651	Facebook	rd3	Last 3 days	PL	Poland	1	1	1873	374	8	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	rd3	Last 3 days	PL	Poland	1	1	1850	740	0	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	rd3	Last 3 days	PL	Poland	3	1	1832	300	14	0
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	rd3	Last 3 days	PL	Poland	1	1	1666	333	7	0
ADP		6914363428	Facebook	rd3	Last 3 days	PL	Poland	3	1	1460	651	19	0
Arte		1319236851430224	Facebook	rd3	Last 3 days	PL	Poland	2	1	1393	578	15	0
Guardian Weekly		64525551258	Facebook	rd3	Last 3 days	PL	Poland	4	1	1314	262	3	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	rd3	Last 3 days	PL	Poland	1	1	1249	249	5	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	rd3	Last 3 days	PL	Poland	2	1	1053	90	15	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	rd3	Last 3 days	PL	Poland	1	1	999	0	23	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	rd3	Last 3 days	PL	Poland	1	1	999	0	23	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	rd3	Last 3 days	PL	Poland	1	1	999	0	23	0
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	rd3	Last 3 days	PL	Poland	1	1	999	0	23	0
Prudential Łódź		169954557284805	Facebook	rd3	Last 3 days	PL	Poland	1	1	999	0	23	0
Dead Saint's Bixxx		353759131375446	Facebook	rd3	Last 3 days	PL	Poland	1	1	999	0	23	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	rd3	Last 3 days	PL	Poland	1	1	966	483	2	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	rd3	Last 3 days	PL	Poland	1	1	959	191	19	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd3	Last 3 days	PL	Poland	4	1	765	327	17	0
Adam Gizicki Bezpartyjna Legnica		237221340296167	Facebook	rd3	Last 3 days	PL	Poland	1	1	599	0	13	0
Bologna Business School		32776988074	Facebook	rd3	Last 3 days	PL	Poland	3	1	573	135	1	0
Intersolar		124579277563150	Facebook	rd3	Last 3 days	PL	Poland	1	1	561	280	1	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	rd3	Last 3 days	PL	Poland	1	1	499	0	11	0
Prawa Oleśnica		263832957661722	Facebook	rd3	Last 3 days	PL	Poland	1	1	499	0	11	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	rd3	Last 3 days	PL	Poland	2	1	461	92	9	0
Danfoss Poland		1418602838422071	Facebook	rd3	Last 3 days	PL	Poland	1	1	397	0	9	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	rd3	Last 3 days	PL	Poland	5	1	308	61	1	0
Européens Sans Frontières		668031516635463	Facebook	rd3	Last 3 days	PL	Poland	7	1	280	116	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd3	Last 3 days	PL	Poland	1	1	267	133	2	0
