advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	d111	2019-04-21	ES	Spain	112	1	4620071	2077985	23340	5295
Ciudadanos	Ciudadanos	74078667754	Facebook	d111	2019-04-21	ES	Spain	419	1	3706228	1020660	43516	833
PSOE	PSOE	189318235003	Facebook	d111	2019-04-21	ES	Spain	117	1	1620337	670328	4430	956
Un país moderno	Unidas Podemos	577723459314066	Facebook	d111	2019-04-21	ES	Spain	31	1	834188	374914	5754	1140
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	d111	2019-04-21	ES	Spain	19	1	588192	253333	3393	845
Partido Popular	Partido Popular	72249031214	Facebook	d111	2019-04-21	ES	Spain	6	1	552325	247413	2539	603
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d111	2019-04-21	ES	Spain	15	1	486442	220365	1076	303
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	d111	2019-04-21	ES	Spain	20	1	448608	153443	1677	271
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	d111	2019-04-21	ES	Spain	19	1	383537	167386	1247	297
Compromís	Compromís	194053080624605	Facebook	d111	2019-04-21	ES	Spain	19	1	306550	125571	1218	248
En Comú Podem	En Comú Podem	463627663844039	Facebook	d111	2019-04-21	ES	Spain	27	1	289018	129695	1020	255
Mónica Oltra	Compromís	81107269227	Facebook	d111	2019-04-21	ES	Spain	12	1	263916	123511	612	165
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d111	2019-04-21	ES	Spain	15	1	256851	115962	1726	320
Irene Montero	Unidas Podemos	699285113542248	Facebook	d111	2019-04-21	ES	Spain	3	1	183744	91747	1424	583
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	d111	2019-04-21	ES	Spain	2	1	174999	87499	874	174
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	d111	2019-04-21	ES	Spain	14	1	147973	61999	413	98
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	d111	2019-04-21	ES	Spain	13	1	115639	33503	695	118
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	d111	2019-04-21	ES	Spain	21	1	97535	19111	1991	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	d111	2019-04-21	ES	Spain	6	1	95475	45380	422	81
Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	d111	2019-04-21	ES	Spain	17	1	56088	20590	231	28
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	d111	2019-04-21	ES	Spain	2	1	50076	25000	132	25
Lo que de verdad importa		2267123640272827	Facebook	d111	2019-04-21	ES	Spain	1	1	49999	10000	99	0
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	d111	2019-04-21	ES	Spain	7	1	43749	8749	86	0
Gaia		182073298490036	Facebook	d111	2019-04-21	ES	Spain	5	1	41827	19623	376	152
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	d111	2019-04-21	ES	Spain	5	1	34997	7749	89	0
