advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Oxfam Novib		115289021825188	Facebook	d117	2019-04-27	NL	Netherlands	27	1	159694	58477	1972	625
Europees Parlement Nederland		270788920480	Facebook	d117	2019-04-27	NL	Netherlands	5	1	103332	49523	723	340
NPO Zapp		205247699486388	Facebook	d117	2019-04-27	NL	Netherlands	6	1	73590	36279	84	24
D66	D66	52985377549	Facebook	d117	2019-04-27	NL	Netherlands	8	1	67795	20618	285	55
Vandebron		263935850440177	Facebook	d117	2019-04-27	NL	Netherlands	13	1	46478	19768	331	70
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d117	2019-04-27	NL	Netherlands	24	1	41316	17659	257	48
Koninklijk Theater Carré		129705247046786	Facebook	d117	2019-04-27	NL	Netherlands	1	1	18181	9090	90	45
Milieu Centraal		177508708941577	Facebook	d117	2019-04-27	NL	Netherlands	11	1	12236	4496	45	11
Milieudefensie	Milieudefensie	83439828234	Facebook	d117	2019-04-27	NL	Netherlands	7	1	12158	3431	96	0
Inholland	Inholland	155357571170466	Facebook	d117	2019-04-27	NL	Netherlands	1	1	11110	5555	110	55
Kialo		729627343834501	Facebook	d117	2019-04-27	NL	Netherlands	10	1	10831	5064	46	8
Stichting Vluchteling		120034538112114	Facebook	d117	2019-04-27	NL	Netherlands	11	1	10176	4401	124	42
Reinier Van Lanschot		357170858429968	Facebook	d117	2019-04-27	NL	Netherlands	1	1	9999	1999	99	19
GroenLinks	GroenLinks	175740570505	Facebook	d117	2019-04-27	NL	Netherlands	1	1	7142	1428	14	0
Cecilia Malmström		258966159416	Facebook	d117	2019-04-27	NL	Netherlands	1	1	6770	2708	13	6
Guardian Weekly		64525551258	Facebook	d117	2019-04-27	NL	Netherlands	7	1	6325	2358	46	9
Winq.nl	Winq.nl	120087784724637	Facebook	d117	2019-04-27	NL	Netherlands	1	1	6249	1249	12	0
Jeroen Lenaers		316960281776479	Facebook	d117	2019-04-27	NL	Netherlands	7	1	5349	1569	44	10
Greenpeace Nederland		288295911466	Facebook	d117	2019-04-27	NL	Netherlands	30	1	4655	971	110	5
Het Nutshuis		174667029278408	Facebook	d117	2019-04-27	NL	Netherlands	1	1	3846	769	7	0
Klang der Solidarität		385076005313967	Facebook	d117	2019-04-27	NL	Netherlands	33	1	3829	1357	6	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d117	2019-04-27	NL	Netherlands	3	1	3664	692	41	0
Catharina Rinzema		2114625695290780	Facebook	d117	2019-04-27	NL	Netherlands	1	1	2983	596	5	0
Vecht en Veld		719918828143740	Facebook	d117	2019-04-27	NL	Netherlands	1	1	2631	526	26	5
Nacht van de Vluchteling		1637965639787416	Facebook	d117	2019-04-27	NL	Netherlands	41	1	2452	493	118	1
