advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	d122	2019-05-02	PT	Portugal	2	1	549175	228996	547	91
European Parliament		178362315106	Facebook	d122	2019-05-02	PT	Portugal	2	1	238694	111353	318	159
Esquerda Net	Esquerda Net	116426248469551	Facebook	d122	2019-05-02	PT	Portugal	1	1	33333	16666	166	83
Página Miguel Viegas		194651341130667	Facebook	d122	2019-05-02	PT	Portugal	3	1	24157	10206	107	16
Me Luna Portugal		162120430596736	Facebook	d122	2019-05-02	PT	Portugal	1	1	7142	1428	14	0
Bruno Vitorino		396563611144038	Facebook	d122	2019-05-02	PT	Portugal	1	1	6249	1250	12	0
Kialo		729627343834501	Facebook	d122	2019-05-02	PT	Portugal	5	1	4295	1364	24	4
Eu, Cláudio		329597637158905	Facebook	d122	2019-05-02	PT	Portugal	2	1	4125	825	8	0
European Laurel		322124128611587	Facebook	d122	2019-05-02	PT	Portugal	1	1	2237	447	4	0
Gaia		182073298490036	Facebook	d122	2019-05-02	PT	Portugal	5	1	1540	725	14	5
Lisbon Data Science Academy		304746836648642	Facebook	d122	2019-05-02	PT	Portugal	4	1	1088	497	12	0
Guardian Weekly		64525551258	Facebook	d122	2019-05-02	PT	Portugal	5	1	1058	210	3	0
Gharawi		1935718623136693	Facebook	d122	2019-05-02	PT	Portugal	3	1	542	85	1	0
Sindicato de Estudantes		1802546073329836	Facebook	d122	2019-05-02	PT	Portugal	1	1	499	100	9	0
Européens Sans Frontières		668031516635463	Facebook	d122	2019-05-02	PT	Portugal	7	1	480	198	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	d122	2019-05-02	PT	Portugal	5	1	409	153	2	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d122	2019-05-02	PT	Portugal	1	1	384	192	3	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d122	2019-05-02	PT	Portugal	2	1	310	141	5	0
RIS - Socially RISponsible		378452422967331	Facebook	d122	2019-05-02	PT	Portugal	2	1	278	50	7	0
Get The Trolls Out		858018134275978	Facebook	d122	2019-05-02	PT	Portugal	1	1	220	110	0	0
Basmah		137973986840264	Facebook	d122	2019-05-02	PT	Portugal	20	1	216	47	2	0
Au bouleau		173455193380760	Facebook	d122	2019-05-02	PT	Portugal	1	1	208	41	4	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d122	2019-05-02	PT	Portugal	1	1	182	36	3	0
Wasabi Technologies Inc.		1909620995946675	Facebook	d122	2019-05-02	PT	Portugal	1	1	181	90	0	0
Seredeverser		1097092630498079	Facebook	d122	2019-05-02	PT	Portugal	2	1	181	0	18	0
