advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d106	2019-04-16	BG	Bulgaria	21	1	121343	53346	582	129
Европейски парламент в България		163350039852	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	83333	33333	833	166
informo.bg	informo.bg	262524054082832	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	20321	10160	17	0
Бебешки магазин Вис Виталис /Vis Vitalis/		536634519688007	Facebook	d106	2019-04-16	BG	Bulgaria	8	1	9740	1939	60	0
Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	7536	1507	17	0
Arte		656089814494677	Facebook	d106	2019-04-16	BG	Bulgaria	6	1	6970	2992	16	2
Alberto Alemanno		179635265973968	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	6025	3012	5	0
Евро Ферт АД		271746059949890	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	5514	2757	12	2
European Youth Event		919232861444360	Facebook	d106	2019-04-16	BG	Bulgaria	3	1	5387	2194	11	5
Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	4545	909	9	0
Open Society Roma Initiatives		369567809754486	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	2923	584	5	0
GEYA   /  ГЕЯ  /		125015671491693	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	2777	555	4	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	2441	1220	2	0
Guardian Weekly		64525551258	Facebook	d106	2019-04-16	BG	Bulgaria	5	1	1821	734	2	0
Е-Магазинъ		339462690027669	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	1805	902	15	0
Bright Life Today		806186806171908	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	1307	261	2	0
Организация за защита на животните "Четири лапи"		144072035778	Facebook	d106	2019-04-16	BG	Bulgaria	3	1	1250	437	18	0
Volen Siderov		48268614826	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	1089	217	19	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d106	2019-04-16	BG	Bulgaria	2	1	999	0	88	0
Karaci Tours Medical		408232079212353	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	838	167	1	0
Петър Клисаров		2041389956077700	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	766	383	6	0
Guardian B2B		452752128144314	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	682	341	1	0
Стефан Марков		1435581376738395	Facebook	d106	2019-04-16	BG	Bulgaria	1	1	624	125	12	0
We Amplify		186008238755917	Facebook	d106	2019-04-16	BG	Bulgaria	4	1	540	108	1	0
OWTE Oil Limited		813090985707060	Facebook	d106	2019-04-16	BG	Bulgaria	2	1	448	89	1	0
