advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti		21465928829	Facebook	d060	2019-03-01	DK	Denmark	138	1	50579	12945	325	80
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d060	2019-03-01	DK	Denmark	1	1	49999	10000	669	133
Røde Kors		65929129383	Facebook	d060	2019-03-01	DK	Denmark	7	1	32519	8646	318	112
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	d060	2019-03-01	DK	Denmark	1	1	16666	3333	223	44
Lizette Risgaard		547601668763372	Facebook	d060	2019-03-01	DK	Denmark	4	1	15185	7592	352	101
Profil Optik		152255818129043	Facebook	d060	2019-03-01	DK	Denmark	2	1	14285	2857	191	38
Mungo Park		52310555568	Facebook	d060	2019-03-01	DK	Denmark	2	1	13499	2700	46	19
POINT of VIEW International		810040472452484	Facebook	d060	2019-03-01	DK	Denmark	1	1	12499	2500	111	22
World Animal Protection Danmark		33588644626	Facebook	d060	2019-03-01	DK	Denmark	5	1	10281	4255	122	27
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d060	2019-03-01	DK	Denmark	1	1	8333	1666	111	22
Afrika Kontakt		194452460650048	Facebook	d060	2019-03-01	DK	Denmark	5	1	8043	1409	52	7
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d060	2019-03-01	DK	Denmark	2	1	7017	3508	234	46
Obton A/S		748887235210811	Facebook	d060	2019-03-01	DK	Denmark	1	1	4998	999	66	13
Red Barnet		67571270393	Facebook	d060	2019-03-01	DK	Denmark	8	1	4712	1439	73	27
Cphbusiness		140369426014655	Facebook	d060	2019-03-01	DK	Denmark	1	1	3333	666	44	8
3F Aalborg		183165338531722	Facebook	d060	2019-03-01	DK	Denmark	2	1	3332	666	44	8
SE Energi & Klima		169900309711559	Facebook	d060	2019-03-01	DK	Denmark	1	1	3225	1612	21	4
Dofk		270245093104275	Facebook	d060	2019-03-01	DK	Denmark	3	1	2740	538	11	4
Tikko		852608988134698	Facebook	d060	2019-03-01	DK	Denmark	1	1	2631	526	23	4
Den Blå Planet		167018996755220	Facebook	d060	2019-03-01	DK	Denmark	1	1	2222	1111	7	1
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d060	2019-03-01	DK	Denmark	2	1	2040	408	4	1
Charlotte Munch - Politiker		210317432480139	Facebook	d060	2019-03-01	DK	Denmark	5	1	2032	416	17	0
Marianne Stein, Socialrådgiver		210073319403650	Facebook	d060	2019-03-01	DK	Denmark	2	1	1993	333	8	0
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	d060	2019-03-01	DK	Denmark	7	1	1963	458	24	5
Gitte Lopdrup		1886861768105908	Facebook	d060	2019-03-01	DK	Denmark	1	1	1666	333	22	4
