advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	f35_44	female (35-44)	EL	Greece	65	1	1022650	432406	2613	528
European Parliament		178362315106	Facebook	f35_44	female (35-44)	EL	Greece	32	1	775407	365947	2979	710
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f35_44	female (35-44)	EL	Greece	154	1	607853	225175	2789	400
Παπαστράτος		1925659984382187	Facebook	f35_44	female (35-44)	EL	Greece	1	1	537865	268933	537	268
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f35_44	female (35-44)	EL	Greece	98	1	473077	171157	1638	203
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f35_44	female (35-44)	EL	Greece	122	1	404493	144126	2137	340
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f35_44	female (35-44)	EL	Greece	87	1	349047	111606	4184	4
Alex and the jewel		1703830116536718	Facebook	f35_44	female (35-44)	EL	Greece	15	1	337456	136864	963	85
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f35_44	female (35-44)	EL	Greece	124	1	301895	93509	972	16
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ		82362291274	Facebook	f35_44	female (35-44)	EL	Greece	10	1	257835	111225	1077	211
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f35_44	female (35-44)	EL	Greece	25	1	232233	96771	747	116
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	f35_44	female (35-44)	EL	Greece	80	1	198262	42965	488	0
Kialo		729627343834501	Facebook	f35_44	female (35-44)	EL	Greece	347	1	185645	79194	897	223
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f35_44	female (35-44)	EL	Greece	61	1	177512	49075	496	15
Κατερινα Μαρκου		832766380123763	Facebook	f35_44	female (35-44)	EL	Greece	16	1	161442	62639	210	18
Nikos Papandreou		2245032148843299	Facebook	f35_44	female (35-44)	EL	Greece	54	1	160029	47719	798	41
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f35_44	female (35-44)	EL	Greece	22	1	159606	71526	315	63
Ioannis Vardakastanis		195643347979465	Facebook	f35_44	female (35-44)	EL	Greece	75	1	108307	40394	589	24
Μαρία Σπυράκη		657782574275153	Facebook	f35_44	female (35-44)	EL	Greece	27	1	102596	32203	326	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	EL	Greece	31	1	94592	44549	223	63
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	f35_44	female (35-44)	EL	Greece	44	1	91099	27988	493	3
Άννα Μισέλ Ασημακοπούλου		1394997234118853	Facebook	f35_44	female (35-44)	EL	Greece	3	1	89100	34912	92	17
Eva Kaili	Eva Kaili	13721812367	Facebook	f35_44	female (35-44)	EL	Greece	12	1	81751	32887	517	94
Vouliwatch		627330267312880	Facebook	f35_44	female (35-44)	EL	Greece	8	1	76777	31061	180	74
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	f35_44	female (35-44)	EL	Greece	44	1	64022	13741	255	0
