advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d078	2019-03-19	FI	Finland	30	1	298999	138878	1480	364
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d078	2019-03-19	FI	Finland	4	1	17962	7142	189	35
Olli Immonen		334608399882600	Facebook	d078	2019-03-19	FI	Finland	1	1	16666	3333	166	33
Kulta Katriina		1680771958806411	Facebook	d078	2019-03-19	FI	Finland	1	1	15384	7692	38	7
Plan International Suomi		271311152007	Facebook	d078	2019-03-19	FI	Finland	5	1	12989	2774	50	0
Duuers		650609281814087	Facebook	d078	2019-03-19	FI	Finland	1	1	9998	4999	98	0
Juha Huhtala		770881059690053	Facebook	d078	2019-03-19	FI	Finland	5	1	8164	1583	161	0
Heidi Hautala		116940668479201	Facebook	d078	2019-03-19	FI	Finland	2	1	7249	1450	82	12
Miapetra Kumpula-Natri		922311201130062	Facebook	d078	2019-03-19	FI	Finland	3	1	6448	1664	147	11
K-Supermarket		380462231997295	Facebook	d078	2019-03-19	FI	Finland	3	1	6363	2909	118	29
Nils Torvalds		343089085765596	Facebook	d078	2019-03-19	FI	Finland	1	1	6249	1250	12	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	d078	2019-03-19	FI	Finland	16	1	5388	2172	78	3
Iiris Suomela		394173204662584	Facebook	d078	2019-03-19	FI	Finland	1	1	4999	2500	49	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d078	2019-03-19	FI	Finland	1	1	3333	666	33	6
Kaisa Penny		259256970891807	Facebook	d078	2019-03-19	FI	Finland	8	1	2727	514	66	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d078	2019-03-19	FI	Finland	3	1	2682	609	17	2
Iiris Suomela		300395886827434	Facebook	d078	2019-03-19	FI	Finland	1	1	2499	500	49	0
Tiina Rytky		1861356120814518	Facebook	d078	2019-03-19	FI	Finland	1	1	2499	500	49	0
Antti Siika-aho		1523516797949261	Facebook	d078	2019-03-19	FI	Finland	1	1	2499	500	49	0
Krista Mikkonen		167646186591465	Facebook	d078	2019-03-19	FI	Finland	1	1	2499	500	49	0
Rauman seurakunta		243306332808945	Facebook	d078	2019-03-19	FI	Finland	1	1	2499	500	44	0
Väestöliitto		377011865574	Facebook	d078	2019-03-19	FI	Finland	1	1	2499	500	49	0
Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	d078	2019-03-19	FI	Finland	1	1	2499	500	24	5
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	d078	2019-03-19	FI	Finland	1	1	2083	416	41	20
Pilvi Torsti		148604678501169	Facebook	d078	2019-03-19	FI	Finland	2	1	2039	400	7	0
