advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	f35_44	female (35-44)	DE	Germany	3170	1	3712474	898522	36587	825
FDP	FDP	21289227249	Facebook	f35_44	female (35-44)	DE	Germany	1583	1	2395399	712334	17910	955
SPD	SPD	47930567748	Facebook	f35_44	female (35-44)	DE	Germany	4138	1	1988921	686526	34201	2169
Greenpeace Deutschland		22541752487	Facebook	f35_44	female (35-44)	DE	Germany	421	1	1373516	477002	8891	1209
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	f35_44	female (35-44)	DE	Germany	306	1	1021285	348573	7339	1212
European Parliament		178362315106	Facebook	f35_44	female (35-44)	DE	Germany	94	1	1011961	459001	7896	2282
DIE LINKE	DIE LINKE	47694585682	Facebook	f35_44	female (35-44)	DE	Germany	247	1	391205	133107	2165	133
Frosch		223829854355699	Facebook	f35_44	female (35-44)	DE	Germany	1	1	364733	182367	364	182
Covestro		150793518281117	Facebook	f35_44	female (35-44)	DE	Germany	15	1	347303	151559	620	211
Campact e.V.	Campact e.V.	82734241364	Facebook	f35_44	female (35-44)	DE	Germany	30	1	333045	136848	2505	572
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	f35_44	female (35-44)	DE	Germany	68	1	278713	99844	977	122
SOS-Kinderdörfer weltweit		56497026719	Facebook	f35_44	female (35-44)	DE	Germany	36	1	272309	101973	3075	507
UNO-Flüchtlingshilfe		236934790401	Facebook	f35_44	female (35-44)	DE	Germany	56	1	268292	92533	3264	642
Klang der Solidarität		385076005313967	Facebook	f35_44	female (35-44)	DE	Germany	81	1	224170	95590	635	70
Entega		198244400189055	Facebook	f35_44	female (35-44)	DE	Germany	120	1	220462	68664	4098	878
Bundesregierung		768905426534529	Facebook	f35_44	female (35-44)	DE	Germany	5	1	206866	88137	1798	359
European Greens	European Greens	141366725876424	Facebook	f35_44	female (35-44)	DE	Germany	17	1	184340	77571	2006	411
Kialo		729627343834501	Facebook	f35_44	female (35-44)	DE	Germany	446	1	181468	64245	1286	298
Katarina Barley	SPD	1522202731410785	Facebook	f35_44	female (35-44)	DE	Germany	182	1	171711	49058	1669	79
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	f35_44	female (35-44)	DE	Germany	557	1	171613	39656	2274	56
FDP Bremen	FDP Bremen	152934608113175	Facebook	f35_44	female (35-44)	DE	Germany	183	1	163115	41159	2647	82
Reservix	Reservix GmbH	135158439833197	Facebook	f35_44	female (35-44)	DE	Germany	21	1	160139	43035	1199	0
Laut gegen Nazis		53848679944	Facebook	f35_44	female (35-44)	DE	Germany	20	1	152545	30929	1054	185
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	f35_44	female (35-44)	DE	Germany	72	1	151148	36180	2077	290
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	f35_44	female (35-44)	DE	Germany	4	1	138022	59806	345	114
