advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d062	2019-03-03	UK	United Kingdom	236	1	871732	298856	9198	2762
People's Vote UK	People's Vote	748608695327755	Facebook	d062	2019-03-03	UK	United Kingdom	41	1	689444	315894	4528	859
We are the 52%	We are the 52%	466744973727718	Facebook	d062	2019-03-03	UK	United Kingdom	12	1	147559	50012	329	23
The Labour Party	The Labour Party	25749647410	Facebook	d062	2019-03-03	UK	United Kingdom	7	1	106665	51333	654	270
Avaaz	Avaaz	8340223883	Facebook	d062	2019-03-03	UK	United Kingdom	2	1	100499	50000	345	57
Mayor of London	the Greater London Authority	360322167647280	Facebook	d062	2019-03-03	UK	United Kingdom	1	1	83281	41640	481	96
InFacts	InFacts	678120165658753	Facebook	d062	2019-03-03	UK	United Kingdom	4	1	75497	14999	229	0
38 Degrees	38 Degrees	200006375787	Facebook	d062	2019-03-03	UK	United Kingdom	25	1	75342	29476	405	95
Labour Future	Labour Future	112846662487263	Facebook	d062	2019-03-03	UK	United Kingdom	6	1	74026	24361	705	141
Renew	Renew  Party	1923371311278106	Facebook	d062	2019-03-03	UK	United Kingdom	7	1	46793	9904	285	38
Best For Britain	Best for Britain	1863944713844924	Facebook	d062	2019-03-03	UK	United Kingdom	28	1	44324	20524	619	186
National Education Union	National Education Union	241312696375349	Facebook	d062	2019-03-03	UK	United Kingdom	4	1	38007	18434	144	27
Advertising Week Europe		957474261104635	Facebook	d062	2019-03-03	UK	United Kingdom	10	1	37960	15647	452	98
JW3	JW3	6587671199	Facebook	d062	2019-03-03	UK	United Kingdom	3	1	25346	5069	292	58
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d062	2019-03-03	UK	United Kingdom	2	1	24999	5000	57	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	d062	2019-03-03	UK	United Kingdom	5	1	21050	4204	188	34
Primal Scream	Influence Digital Ltd	21175558017	Facebook	d062	2019-03-03	UK	United Kingdom	2	1	19999	4000	45	0
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	d062	2019-03-03	UK	United Kingdom	2	1	19166	4583	66	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	d062	2019-03-03	UK	United Kingdom	2	1	18382	9191	106	31
Save the Refugees		1931458237163388	Facebook	d062	2019-03-03	UK	United Kingdom	1	1	17862	8931	79	15
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	d062	2019-03-03	UK	United Kingdom	6	1	17520	3486	185	31
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d062	2019-03-03	UK	United Kingdom	9	1	17292	7041	50	17
Comic Relief: Red Nose Day		34341434454	Facebook	d062	2019-03-03	UK	United Kingdom	4	1	17282	8416	128	19
Trafford Labour	The Labour Party	116924368369455	Facebook	d062	2019-03-03	UK	United Kingdom	3	1	16855	3371	194	39
Holiday Extras	Holiday Extras	167898406587045	Facebook	d062	2019-03-03	UK	United Kingdom	1	1	16666	3333	192	38
