advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d099	2019-04-09	DK	Denmark	193	1	96645	30975	553	180
Red Barnet		67571270393	Facebook	d099	2019-04-09	DK	Denmark	51	1	46055	17110	815	213
European Parliament		178362315106	Facebook	d099	2019-04-09	DK	Denmark	18	1	39058	14357	297	36
Kialo		729627343834501	Facebook	d099	2019-04-09	DK	Denmark	5	1	35869	7174	445	166
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d099	2019-04-09	DK	Denmark	1	1	24997	12498	836	167
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d099	2019-04-09	DK	Denmark	5	1	23683	10842	377	105
Giv Klimaet Lov		445657632847922	Facebook	d099	2019-04-09	DK	Denmark	9	1	23675	9275	290	77
European Greens		141366725876424	Facebook	d099	2019-04-09	DK	Denmark	1	1	19999	9999	99	19
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d099	2019-04-09	DK	Denmark	3	1	19544	3909	65	13
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d099	2019-04-09	DK	Denmark	51	1	18488	5623	64	8
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d099	2019-04-09	DK	Denmark	1	1	16666	3333	223	44
En grønnere planet		301647537160818	Facebook	d099	2019-04-09	DK	Denmark	12	1	13679	4235	130	35
World Animal Protection Danmark		33588644626	Facebook	d099	2019-04-09	DK	Denmark	5	1	10127	4191	120	27
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d099	2019-04-09	DK	Denmark	1	1	9999	1999	26	13
SE Energi & Klima		169900309711559	Facebook	d099	2019-04-09	DK	Denmark	1	1	9998	1999	133	26
Dansk Magisterforening		314676938743	Facebook	d099	2019-04-09	DK	Denmark	1	1	9090	4545	60	12
Danish Muslim Aid		141529419248346	Facebook	d099	2019-04-09	DK	Denmark	1	1	8333	1666	11	2
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d099	2019-04-09	DK	Denmark	15	1	7812	2285	64	13
Simple Feast		571176036346620	Facebook	d099	2019-04-09	DK	Denmark	25	1	7351	1620	103	13
Alternativet Nørrebro		935441096507239	Facebook	d099	2019-04-09	DK	Denmark	2	1	6312	1250	17	8
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d099	2019-04-09	DK	Denmark	92	1	6306	557	55	1
Lizette Risgaard		547601668763372	Facebook	d099	2019-04-09	DK	Denmark	1	1	6249	1250	16	8
Mikkel Rasmussen		1225863877541743	Facebook	d099	2019-04-09	DK	Denmark	1	1	6247	1249	16	8
UNHCR Danmark		924692171033381	Facebook	d099	2019-04-09	DK	Denmark	3	1	5935	2668	79	35
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d099	2019-04-09	DK	Denmark	7	1	5852	990	51	6
