advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Oxfam Novib		115289021825188	Facebook	d118	2019-04-28	NL	Netherlands	25	1	180293	66621	1940	474
Ben & Jerry's		147006749798	Facebook	d118	2019-04-28	NL	Netherlands	4	1	179999	85000	1149	260
Europees Parlement Nederland		270788920480	Facebook	d118	2019-04-28	NL	Netherlands	5	1	103332	49523	723	340
NPO Zapp		205247699486388	Facebook	d118	2019-04-28	NL	Netherlands	6	1	73590	36279	84	24
D66	D66	52985377549	Facebook	d118	2019-04-28	NL	Netherlands	8	1	62861	19514	194	50
Vandebron		263935850440177	Facebook	d118	2019-04-28	NL	Netherlands	13	1	46478	19768	331	70
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d118	2019-04-28	NL	Netherlands	7	1	37163	14957	247	49
Milieu Centraal		177508708941577	Facebook	d118	2019-04-28	NL	Netherlands	11	1	12236	4496	45	11
Milieudefensie		83439828234	Facebook	d118	2019-04-28	NL	Netherlands	7	1	12158	3431	96	0
Inholland	Inholland	155357571170466	Facebook	d118	2019-04-28	NL	Netherlands	1	1	11110	5555	110	55
Stichting Vluchteling		120034538112114	Facebook	d118	2019-04-28	NL	Netherlands	11	1	10176	4401	124	42
Reinier Van Lanschot		357170858429968	Facebook	d118	2019-04-28	NL	Netherlands	1	1	9999	1999	99	19
Kialo		729627343834501	Facebook	d118	2019-04-28	NL	Netherlands	14	1	9997	2265	55	9
Guardian Weekly		64525551258	Facebook	d118	2019-04-28	NL	Netherlands	11	1	8791	3536	55	11
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d118	2019-04-28	NL	Netherlands	5	1	8497	1500	247	0
GroenLinks	GroenLinks	175740570505	Facebook	d118	2019-04-28	NL	Netherlands	1	1	7142	1428	14	0
Cecilia Malmström		258966159416	Facebook	d118	2019-04-28	NL	Netherlands	1	1	6770	2708	13	6
Winq.nl	Winq.nl	120087784724637	Facebook	d118	2019-04-28	NL	Netherlands	1	1	6249	1249	12	0
Jeroen Lenaers		316960281776479	Facebook	d118	2019-04-28	NL	Netherlands	7	1	5349	1569	44	10
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d118	2019-04-28	NL	Netherlands	3	1	4879	935	43	0
Greenpeace Nederland		288295911466	Facebook	d118	2019-04-28	NL	Netherlands	30	1	4655	971	110	5
Het Nutshuis		174667029278408	Facebook	d118	2019-04-28	NL	Netherlands	1	1	3846	769	7	0
Klang der Solidarität		385076005313967	Facebook	d118	2019-04-28	NL	Netherlands	26	1	3206	1249	4	0
Nacht van de Vluchteling		1637965639787416	Facebook	d118	2019-04-28	NL	Netherlands	41	1	2825	562	141	1
Henk Jan Ormel	CDA	823537391322678	Facebook	d118	2019-04-28	NL	Netherlands	2	1	2714	542	11	0
