advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lilian Marijnissen	SP	844559615710915	Facebook	d025	2019-01-25	NL	Netherlands	1	1	199998	99999	498	99
Vereniging Eigen Huis		371735371563	Facebook	d025	2019-01-25	NL	Netherlands	2	1	4199	2039	23	3
Jeroen Lenaers		316960281776479	Facebook	d025	2019-01-25	NL	Netherlands	5	1	2958	1091	18	5
Deloitte Nederland		319495812163	Facebook	d025	2019-01-25	NL	Netherlands	1	1	1923	384	3	0
De Liberalisten		193566098045383	Facebook	d025	2019-01-25	NL	Netherlands	1	1	264	52	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d025	2019-01-25	NL	Netherlands	2	1	257	108	1	0
Klang der Solidarität		385076005313967	Facebook	d025	2019-01-25	NL	Netherlands	6	1	245	65	0	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d025	2019-01-25	NL	Netherlands	1	1	90	45	0	0
Open Kitchen Market - OKM		801020620004759	Facebook	d025	2019-01-25	NL	Netherlands	1	1	55	0	5	0
Le Monde		14892757589	Facebook	d025	2019-01-25	NL	Netherlands	7	1	51	20	0	0
FT Transact		643057169228509	Facebook	d025	2019-01-25	NL	Netherlands	1	1	26	13	0	0
Orbex		1415953441956155	Facebook	d025	2019-01-25	NL	Netherlands	1	1	22	4	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	d025	2019-01-25	NL	Netherlands	1	1	16	3	0	0
Soviet Visuals		1160495674016675	Facebook	d025	2019-01-25	NL	Netherlands	6	1	15	2	0	0
www.capital.gr		186848962521	Facebook	d025	2019-01-25	NL	Netherlands	1	1	3	0	0	0
CreativeLive		114420101917147	Facebook	d025	2019-01-25	NL	Netherlands	1	1	3	0	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d025	2019-01-25	NL	Netherlands	9	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d025	2019-01-25	NL	Netherlands	2	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d025	2019-01-25	NL	Netherlands	3	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d025	2019-01-25	NL	Netherlands	2	1	1	0	0	0
OZY		1393911800825140	Facebook	d025	2019-01-25	NL	Netherlands	1	1	1	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d025	2019-01-25	NL	Netherlands	2	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d025	2019-01-25	NL	Netherlands	2	1	0	0	0	0
