advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d128	2019-05-08	IT	Italy	295	1	1888545	723203	10340	1864
Partito Democratico		77034286895	Facebook	d128	2019-05-08	IT	Italy	79	1	1153638	504543	3938	761
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d128	2019-05-08	IT	Italy	6	1	1150984	509996	3693	1599
Save the Children Italia		46590675335	Facebook	d128	2019-05-08	IT	Italy	5	1	789580	327916	2242	1029
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	d128	2019-05-08	IT	Italy	11	1	746327	312595	2053	649
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d128	2019-05-08	IT	Italy	36	1	408906	165456	702	141
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d128	2019-05-08	IT	Italy	5	1	325948	154139	1606	345
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d128	2019-05-08	IT	Italy	3	1	321428	148214	1106	221
Lara Comi	Lara Comi	155619044465389	Facebook	d128	2019-05-08	IT	Italy	17	1	305490	69999	1157	66
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d128	2019-05-08	IT	Italy	30	1	291247	129051	695	95
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	d128	2019-05-08	IT	Italy	4	1	249996	80000	396	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	d128	2019-05-08	IT	Italy	13	1	213543	78459	635	109
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d128	2019-05-08	IT	Italy	16	1	185029	54088	635	38
Federica Picchi	Federica Picchi	362494797700891	Facebook	d128	2019-05-08	IT	Italy	17	1	180660	36625	1947	325
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d128	2019-05-08	IT	Italy	34	1	150568	46174	912	122
Roberto Rosso		1735684256653359	Facebook	d128	2019-05-08	IT	Italy	2	1	149998	60000	598	100
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	d128	2019-05-08	IT	Italy	10	1	146564	62487	607	180
Deputati PD	Deputati PD	104652392900508	Facebook	d128	2019-05-08	IT	Italy	5	1	124997	24999	247	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d128	2019-05-08	IT	Italy	5	1	100497	19999	247	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	d128	2019-05-08	IT	Italy	1	1	99999	50000	49	0
Nicola Danti		241424056063716	Facebook	d128	2019-05-08	IT	Italy	4	1	84997	20000	247	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d128	2019-05-08	IT	Italy	13	1	83664	34018	412	70
ActionAid Italia		73493613024	Facebook	d128	2019-05-08	IT	Italy	1	1	83333	33333	83	16
Più Europa	Più Europa	126662574668084	Facebook	d128	2019-05-08	IT	Italy	2	1	83317	36663	199	33
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d128	2019-05-08	IT	Italy	12	1	82279	26081	281	24
