advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Volt België		1620310611353628	Facebook	25_34	25-34	BE	Belgium	2	1	5196	2406	85	0
Jeanne Magazine		1431517403731316	Facebook	25_34	25-34	BE	Belgium	1	1	5194	2597	5	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	25_34	25-34	BE	Belgium	9	1	5178	1868	75	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	25_34	25-34	BE	Belgium	4	1	5104	1824	92	0
Mister Genius Liege		143640509489836	Facebook	25_34	25-34	BE	Belgium	7	1	5008	898	140	0
Swing connects		1866553176803805	Facebook	25_34	25-34	BE	Belgium	5	1	4967	781	182	0
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	25_34	25-34	BE	Belgium	3	1	4936	972	26	0
Culture Prime		1839998372756212	Facebook	25_34	25-34	BE	Belgium	1	1	4889	2444	24	4
4UCAMPUS		259614948900	Facebook	25_34	25-34	BE	Belgium	4	1	4865	973	18	0
GoodPlanet Belgium		133865216689469	Facebook	25_34	25-34	BE	Belgium	1	1	4800	960	47	9
FGTB Gardiennage		1498177693625569	Facebook	25_34	25-34	BE	Belgium	1	1	4799	959	9	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	25_34	25-34	BE	Belgium	4	1	4765	933	102	0
Comac étudiants		386211174868638	Facebook	25_34	25-34	BE	Belgium	18	1	4761	1334	76	0
Margaux �		269843476900006	Facebook	25_34	25-34	BE	Belgium	1	1	4745	949	93	0
Chris Janssens		2169582779959649	Facebook	25_34	25-34	BE	Belgium	1	1	4737	947	47	9
Drimee Germany		678265145905178	Facebook	25_34	25-34	BE	Belgium	1	1	4722	2361	20	4
European Centre for Romanian Unity		130970050940986	Facebook	25_34	25-34	BE	Belgium	3	1	4677	935	92	0
Rik Daems		135504466493706	Facebook	25_34	25-34	BE	Belgium	1	1	4668	933	9	0
24Bottles		126060760828576	Facebook	25_34	25-34	BE	Belgium	12	1	4656	511	258	0
Minister Harald Mollers		1869992013240347	Facebook	25_34	25-34	BE	Belgium	4	1	4608	798	139	0
Cecilia Malmström		258966159416	Facebook	25_34	25-34	BE	Belgium	1	1	4512	1805	9	4
Comité international de la Croix-Rouge		540364216018969	Facebook	25_34	25-34	BE	Belgium	1	1	4392	2196	2	0
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	25_34	25-34	BE	Belgium	3	1	4326	2163	42	0
VoteWatch Europe		355087424564148	Facebook	25_34	25-34	BE	Belgium	5	1	4322	1894	11	4
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	25_34	25-34	BE	Belgium	2	1	4321	864	20	0
Nele Lijnen		1583308831974521	Facebook	25_34	25-34	BE	Belgium	2	1	4297	859	85	0
Frédérique Ries		121508211203759	Facebook	25_34	25-34	BE	Belgium	2	1	4287	857	8	0
Géopolis - Centre du photojournalisme		115004405875793	Facebook	25_34	25-34	BE	Belgium	3	1	4269	854	80	0
Technopolis		156577567699904	Facebook	25_34	25-34	BE	Belgium	1	1	4265	2133	4	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	25_34	25-34	BE	Belgium	3	1	4209	1357	175	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	25_34	25-34	BE	Belgium	3	1	4200	1805	51	0
Gaia		182073298490036	Facebook	25_34	25-34	BE	Belgium	6	1	4177	1951	37	15
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	25_34	25-34	BE	Belgium	6	1	4175	700	136	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	25_34	25-34	BE	Belgium	1	1	4162	832	8	0
Jan-Baptist Lemaire		436626493747712	Facebook	25_34	25-34	BE	Belgium	1	1	4161	2080	41	0
Aimen Horch		2251600744900372	Facebook	25_34	25-34	BE	Belgium	7	1	4137	733	119	0
GUE/NGL		164355333623231	Facebook	25_34	25-34	BE	Belgium	5	1	4120	1466	35	3
Debating Europe	Debating Europe	132011730204757	Facebook	25_34	25-34	BE	Belgium	6	1	4111	690	133	0
ROXY ANTWERP		175724632506647	Facebook	25_34	25-34	BE	Belgium	5	1	4103	1095	24	0
Centre bruxellois d'action interculturelle (CBAI)		192636267445552	Facebook	25_34	25-34	BE	Belgium	2	1	4057	1562	55	0
Fédération Belge Banques Alimentaires/Belgische Federatie Voedselbanken		594057430716211	Facebook	25_34	25-34	BE	Belgium	1	1	4047	809	8	0
FT Content Solutions		1220981994590364	Facebook	25_34	25-34	BE	Belgium	7	1	4019	982	14	0
Centre Vidéo De Bruxelles		100424240297782	Facebook	25_34	25-34	BE	Belgium	3	1	4019	1739	88	0
Open Vld Brussel		1589760981258549	Facebook	25_34	25-34	BE	Belgium	4	1	4017	756	98	0
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	25_34	25-34	BE	Belgium	1	1	3929	785	7	0
Climate-KIC		403370709744295	Facebook	25_34	25-34	BE	Belgium	2	1	3913	1674	9	3
vincent Demonty		893067110891179	Facebook	25_34	25-34	BE	Belgium	1	1	3888	1944	38	0
Cncd - 11.11.11  Bruxelles		831541136932974	Facebook	25_34	25-34	BE	Belgium	1	1	3849	1924	33	0
Anani Sossou Officiel		1839264332826510	Facebook	25_34	25-34	BE	Belgium	1	1	3835	1917	37	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	25_34	25-34	BE	Belgium	5	1	3823	719	93	0
Redfish		349920542118450	Facebook	25_34	25-34	BE	Belgium	4	1	3792	1594	4	0
Maison de la Francité		900010173370071	Facebook	25_34	25-34	BE	Belgium	2	1	3767	1592	46	0
Refresh Brussels		785452454831272	Facebook	25_34	25-34	BE	Belgium	1	1	3754	1877	37	0
ExpoRomania		404000123492439	Facebook	25_34	25-34	BE	Belgium	2	1	3729	1865	36	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	25_34	25-34	BE	Belgium	5	1	3721	744	73	0
ATAA Foundation		2039469612804034	Facebook	25_34	25-34	BE	Belgium	2	1	3692	1006	12	0
Ibiza Farm		1629229957352206	Facebook	25_34	25-34	BE	Belgium	5	1	3673	1552	6	0
Bonjour maurice		1733601216855697	Facebook	25_34	25-34	BE	Belgium	6	1	3663	1063	86	0
Moniteur Automobile		148722088488665	Facebook	25_34	25-34	BE	Belgium	19	1	3636	266	254	0
Agentschap Innoveren & Ondernemen		234120763597078	Facebook	25_34	25-34	BE	Belgium	2	1	3635	1536	45	0
Basmah		137973986840264	Facebook	25_34	25-34	BE	Belgium	20	1	3627	769	31	0
Matthew Hussey		525275707491504	Facebook	25_34	25-34	BE	Belgium	8	1	3594	1445	30	6
Charmed Aroma		260189510813687	Facebook	25_34	25-34	BE	Belgium	2	1	3575	715	4	0
Maaike De Vreese	N-VA	231015551179409	Facebook	25_34	25-34	BE	Belgium	1	1	3533	706	6	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	25_34	25-34	BE	Belgium	7	1	3533	787	94	0
EURACTIV		15299247059	Facebook	25_34	25-34	BE	Belgium	6	1	3528	699	41	0
KVG-groep		11409589118	Facebook	25_34	25-34	BE	Belgium	2	1	3495	1747	34	0
Cats & Dogs		624493880913581	Facebook	25_34	25-34	BE	Belgium	1	1	3486	1743	34	0
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	25_34	25-34	BE	Belgium	3	1	3440	1349	61	0
Qendresa Gërlica		220293295232594	Facebook	25_34	25-34	BE	Belgium	1	1	3436	1718	34	0
Amanaty		169818833637810	Facebook	25_34	25-34	BE	Belgium	4	1	3407	672	27	0
Québec International		463810574128051	Facebook	25_34	25-34	BE	Belgium	4	1	3372	1225	18	3
Collectif féministe Kahina		1627657827279331	Facebook	25_34	25-34	BE	Belgium	5	1	3364	476	144	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	25_34	25-34	BE	Belgium	3	1	3355	1097	52	0
Flotsam & Jetsam Bags		197779574433016	Facebook	25_34	25-34	BE	Belgium	1	1	3355	671	38	7
Youth For Climate RSL		2007652679528954	Facebook	25_34	25-34	BE	Belgium	2	1	3346	1235	47	0
La Montre Traceur GPS		2351537601739254	Facebook	25_34	25-34	BE	Belgium	4	1	3326	772	35	5
HSBB		665461030163516	Facebook	25_34	25-34	BE	Belgium	2	1	3326	1413	77	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	25_34	25-34	BE	Belgium	5	1	3320	993	74	0
Pro Bruxsel		43144395107	Facebook	25_34	25-34	BE	Belgium	2	1	3290	757	29	5
De Schakelaar		615731348538299	Facebook	25_34	25-34	BE	Belgium	2	1	3280	656	64	0
Elke Sleurs	N-VA	571227032971640	Facebook	25_34	25-34	BE	Belgium	1	1	3229	645	32	6
Frédérique Moors		180402262302950	Facebook	25_34	25-34	BE	Belgium	3	1	3184	775	9	0
Erasmus Student Network		25226723130	Facebook	25_34	25-34	BE	Belgium	2	1	3183	1591	1	0
La Trompette Philadelphienne		1574246796218348	Facebook	25_34	25-34	BE	Belgium	5	1	3181	699	12	1
dansmonplacard.fr		742487389469132	Facebook	25_34	25-34	BE	Belgium	22	1	3176	425	129	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	25_34	25-34	BE	Belgium	6	1	3175	635	62	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	25_34	25-34	BE	Belgium	5	1	3172	887	17	0
Evi Robert voor Europa		277540613176324	Facebook	25_34	25-34	BE	Belgium	4	1	3125	534	97	0
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	25_34	25-34	BE	Belgium	3	1	3111	1114	45	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	25_34	25-34	BE	Belgium	5	1	3104	805	70	0
Dries Couckuyt		234793994081500	Facebook	25_34	25-34	BE	Belgium	2	1	3101	1223	41	0
I Hate Bernie Sanders		105344429817836	Facebook	25_34	25-34	BE	Belgium	2	1	3101	1550	21	4
Emin Ozkara		467415843751253	Facebook	25_34	25-34	BE	Belgium	4	1	3099	590	88	0
Sophie François		673854142661813	Facebook	25_34	25-34	BE	Belgium	1	1	3096	619	61	0
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	25_34	25-34	BE	Belgium	2	1	3091	1200	42	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	25_34	25-34	BE	Belgium	2	1	3079	584	21	0
Catharina Rinzema		2114625695290780	Facebook	25_34	25-34	BE	Belgium	1	1	3069	613	6	0
Cercle du Libre Examen de l'ULB		438578839595737	Facebook	25_34	25-34	BE	Belgium	1	1	3065	1532	30	0
PS de Huy		349328821762595	Facebook	25_34	25-34	BE	Belgium	1	1	3061	1530	30	0
Save The Seas		2203608429682203	Facebook	25_34	25-34	BE	Belgium	6	1	3055	1221	6	0
Più Europa Bruxelles "In Europa"		865691316931492	Facebook	25_34	25-34	BE	Belgium	1	1	3053	1526	30	0
CERI - Coordination des Enseignants de Religion Islamique		893173940743785	Facebook	25_34	25-34	BE	Belgium	2	1	3028	605	59	0
Ecolo Virton	Ecolo	284372185008763	Facebook	25_34	25-34	BE	Belgium	2	1	3016	1286	37	0
Steenrock		960413374053338	Facebook	25_34	25-34	BE	Belgium	1	1	3014	1507	29	0
FontBundles.net		1653056048283270	Facebook	25_34	25-34	BE	Belgium	3	1	2999	1252	14	2
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	25_34	25-34	BE	Belgium	6	1	2979	548	77	0
Touche pas à ma planète		2174582836142717	Facebook	25_34	25-34	BE	Belgium	39	1	2975	538	72	3
Vera Jans		543240579353490	Facebook	25_34	25-34	BE	Belgium	1	1	2968	593	5	0
Radical Pantry		531069674026158	Facebook	25_34	25-34	BE	Belgium	19	1	2967	626	17	1
TV Populaire		380582856088978	Facebook	25_34	25-34	BE	Belgium	16	1	2947	640	62	0
L'Or du Commun		212885115510806	Facebook	25_34	25-34	BE	Belgium	1	1	2934	586	5	0
Geoffrey Van Hecke		1757220271074342	Facebook	25_34	25-34	BE	Belgium	2	1	2919	1072	41	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	25_34	25-34	BE	Belgium	2	1	2918	983	19	3
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	25_34	25-34	BE	Belgium	7	1	2903	557	66	0
Kenan Akyil		268876507340385	Facebook	25_34	25-34	BE	Belgium	2	1	2900	1303	54	0
Kito Mbiango�		368778037279110	Facebook	25_34	25-34	BE	Belgium	1	1	2892	578	5	0
PVDA Mechelen	PVDA	173757289363980	Facebook	25_34	25-34	BE	Belgium	3	1	2889	577	57	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	25_34	25-34	BE	Belgium	2	1	2885	1442	28	0
Comac Studenten		1477520555859157	Facebook	25_34	25-34	BE	Belgium	3	1	2884	574	10	0
Gauche anticapitaliste		121620311194202	Facebook	25_34	25-34	BE	Belgium	1	1	2877	1438	28	0
Femmes actives en réseau - f.a.r		469208646469054	Facebook	25_34	25-34	BE	Belgium	2	1	2872	574	56	0
Safia Karima		926337250910134	Facebook	25_34	25-34	BE	Belgium	4	1	2863	936	44	0
Comme Avant		816074091903635	Facebook	25_34	25-34	BE	Belgium	1	1	2858	1429	28	14
Eurometropolitan e-Campus		348027071896944	Facebook	25_34	25-34	BE	Belgium	2	1	2846	1264	56	0
Sihame El Kaouakibi		595882667132447	Facebook	25_34	25-34	BE	Belgium	4	1	2838	1048	94	0
Consommateur-malin.net		189858344977098	Facebook	25_34	25-34	BE	Belgium	4	1	2834	466	95	0
Stad Mechelen		119457121413101	Facebook	25_34	25-34	BE	Belgium	1	1	2820	1410	27	0
Les Glorieuses		146011089076620	Facebook	25_34	25-34	BE	Belgium	8	1	2816	590	14	0
Tom De Meester		409051602452966	Facebook	25_34	25-34	BE	Belgium	1	1	2812	1406	27	0
Filip Brusselmans		209799696641499	Facebook	25_34	25-34	BE	Belgium	2	1	2811	1145	36	0
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	25_34	25-34	BE	Belgium	2	1	2809	1198	34	0
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	25_34	25-34	BE	Belgium	2	1	2808	1192	34	0
José Manuel Fernandes		255056481315205	Facebook	25_34	25-34	BE	Belgium	1	1	2807	1403	27	0
GAVE VESTE VZW		1636450376635493	Facebook	25_34	25-34	BE	Belgium	1	1	2806	1403	27	0
SP Gadgets		187715058059847	Facebook	25_34	25-34	BE	Belgium	2	1	2796	559	22	4
Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	25_34	25-34	BE	Belgium	6	1	2789	511	73	0
Boutique Pride		299458774182573	Facebook	25_34	25-34	BE	Belgium	1	1	2770	554	27	5
Opaline Meunier		1003984536437712	Facebook	25_34	25-34	BE	Belgium	4	1	2768	423	106	0
International Rescue Committee		73970658023	Facebook	25_34	25-34	BE	Belgium	1	1	2748	1374	24	0
SAM Le Réseau des Aidants		538212306571287	Facebook	25_34	25-34	BE	Belgium	1	1	2722	1361	26	0
VitaliBox		553738721659180	Facebook	25_34	25-34	BE	Belgium	17	1	2711	782	76	0
Rotary Club Brugge Zuid		527574393935117	Facebook	25_34	25-34	BE	Belgium	1	1	2711	1355	26	0
Écolojcentre	ECOLOJ Centre	281410879464195	Facebook	25_34	25-34	BE	Belgium	1	1	2699	539	53	0
Vive l'Europe		348179586023286	Facebook	25_34	25-34	BE	Belgium	11	1	2691	939	43	0
Mariposa		50140848310	Facebook	25_34	25-34	BE	Belgium	2	1	2682	470	79	0
JCI Europe		114921961919029	Facebook	25_34	25-34	BE	Belgium	1	1	2653	530	52	0
Stalen Rietje		2378708185693776	Facebook	25_34	25-34	BE	Belgium	6	1	2649	345	125	0
Immigration Spot		210839979532061	Facebook	25_34	25-34	BE	Belgium	4	1	2649	877	31	3
Catalonia Alert		1954446921478290	Facebook	25_34	25-34	BE	Belgium	3	1	2640	515	32	5
Ecolo&Friendly		587737965065358	Facebook	25_34	25-34	BE	Belgium	5	1	2629	615	20	0
Dr. Ayça KAYA		312328182783290	Facebook	25_34	25-34	BE	Belgium	1	1	2626	1313	13	2
Marché de Quartier-s		2060577797290792	Facebook	25_34	25-34	BE	Belgium	1	1	2621	1310	25	0
Tous Carolos		281071619387829	Facebook	25_34	25-34	BE	Belgium	2	1	2620	524	51	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	25_34	25-34	BE	Belgium	5	1	2554	488	59	0
Felix De Clerck		272849356680190	Facebook	25_34	25-34	BE	Belgium	1	1	2525	1262	25	0
Yèlèma Production		181190698574126	Facebook	25_34	25-34	BE	Belgium	2	1	2509	1254	24	0
Jean-Luc Papy		1719608998322344	Facebook	25_34	25-34	BE	Belgium	5	1	2500	360	104	0
HuNeeds		448538928899046	Facebook	25_34	25-34	BE	Belgium	1	1	2491	498	43	0
HuisvandeMens Halle		130530167077057	Facebook	25_34	25-34	BE	Belgium	1	1	2485	1242	24	0
De vernieuwers		1830473390578456	Facebook	25_34	25-34	BE	Belgium	1	1	2479	1239	24	0
Merveille		1719216044862107	Facebook	25_34	25-34	BE	Belgium	2	1	2466	974	32	0
Climate News Hub	EU News	1640153586244243	Facebook	25_34	25-34	BE	Belgium	1	1	2451	490	4	0
DAYZE		632666553479148	Facebook	25_34	25-34	BE	Belgium	2	1	2449	509	5	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	25_34	25-34	BE	Belgium	1	1	2427	1213	24	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	25_34	25-34	BE	Belgium	1	1	2406	1203	23	0
IN-Gent vzw		383544188499146	Facebook	25_34	25-34	BE	Belgium	1	1	2389	1194	23	0
Gocar.be		185887798105437	Facebook	25_34	25-34	BE	Belgium	12	1	2377	0	235	0
Matthias Mazur		578694572243499	Facebook	25_34	25-34	BE	Belgium	6	1	2366	473	38	6
LANG		300117257365907	Facebook	25_34	25-34	BE	Belgium	4	1	2351	452	15	0
Partenariat Sud		136948123069867	Facebook	25_34	25-34	BE	Belgium	1	1	2325	1162	23	0
Tom Vandendriessche		603811736730421	Facebook	25_34	25-34	BE	Belgium	5	1	2312	349	80	0
The Law Firm of Marcelle Poirier		237508319624271	Facebook	25_34	25-34	BE	Belgium	1	1	2300	460	20	4
Equilibre des énergies		154645694605913	Facebook	25_34	25-34	BE	Belgium	1	1	2297	459	22	4
Democracy International		179304508751847	Facebook	25_34	25-34	BE	Belgium	2	1	2279	455	45	0
37 ºC		1841873049391990	Facebook	25_34	25-34	BE	Belgium	1	1	2279	455	20	4
Réseau pour la Justice Fiscale		247558685304862	Facebook	25_34	25-34	BE	Belgium	1	1	2275	455	4	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	25_34	25-34	BE	Belgium	8	1	2266	335	91	0
Cafécitoyen		194927071110390	Facebook	25_34	25-34	BE	Belgium	1	1	2263	452	44	0
Feminist Apparel		147698828729567	Facebook	25_34	25-34	BE	Belgium	19	1	2244	847	20	3
Feel Slovenia		144098725952	Facebook	25_34	25-34	BE	Belgium	6	1	2211	520	99	0
Promark France		1663616840564297	Facebook	25_34	25-34	BE	Belgium	2	1	2207	592	9	0
Ohey Ecolo & Citoyens		263278453754645	Facebook	25_34	25-34	BE	Belgium	1	1	2186	1093	21	0
EPO Uitgeverij		188878211146183	Facebook	25_34	25-34	BE	Belgium	2	1	2175	920	27	0
Etopia		103993246355647	Facebook	25_34	25-34	BE	Belgium	1	1	2160	1080	21	0
Awacer Tv		338347453659143	Facebook	25_34	25-34	BE	Belgium	3	1	2159	984	21	0
Youth For Climate Brussel		369294200565867	Facebook	25_34	25-34	BE	Belgium	2	1	2140	428	42	0
Stefaan Vercamer		767608903251471	Facebook	25_34	25-34	BE	Belgium	1	1	2128	425	4	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	25_34	25-34	BE	Belgium	1	1	2080	1040	20	0
Nathalie Gilson		98338800358	Facebook	25_34	25-34	BE	Belgium	2	1	2077	415	41	0
CDH liste à la Chambre province de Liège		268478507423505	Facebook	25_34	25-34	BE	Belgium	1	1	2062	1031	20	0
sp.a Tienen		220374644640746	Facebook	25_34	25-34	BE	Belgium	2	1	2054	375	54	0
VZWGent4Humanity refugee support.		1622449304739556	Facebook	25_34	25-34	BE	Belgium	1	1	2039	408	40	0
Laura Hidalgo		264651430820445	Facebook	25_34	25-34	BE	Belgium	4	1	2034	189	126	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	25_34	25-34	BE	Belgium	2	1	2030	835	26	0
De Kruidenmozaïek		260342420797682	Facebook	25_34	25-34	BE	Belgium	1	1	2021	404	40	0
Ebem		310353242487385	Facebook	25_34	25-34	BE	Belgium	2	1	1999	818	25	0
vacature.com		219268707611	Facebook	25_34	25-34	BE	Belgium	3	1	1997	0	197	0
Giving Brush		1945237355733646	Facebook	25_34	25-34	BE	Belgium	33	1	1993	395	35	2
Haydi Tatile		2107340192658838	Facebook	25_34	25-34	BE	Belgium	2	1	1993	398	3	0
Bethea-Dervaux Nathalie		2235428246700966	Facebook	25_34	25-34	BE	Belgium	1	1	1982	396	39	0
European Young Leaders - EYL40		227054030686626	Facebook	25_34	25-34	BE	Belgium	2	1	1965	393	3	0
Christophe Calis		2396791870539800	Facebook	25_34	25-34	BE	Belgium	5	1	1964	334	62	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	25_34	25-34	BE	Belgium	5	1	1955	385	41	0
Annie Mokto		285680708188774	Facebook	25_34	25-34	BE	Belgium	3	1	1955	391	38	0
Mademoiselle Collard		377210635633560	Facebook	25_34	25-34	BE	Belgium	1	1	1955	391	38	0
5Pillars	5 Pillars	490858150969676	Facebook	25_34	25-34	BE	Belgium	2	1	1951	975	27	7
Youth 4 climate Aalst		2102462819861828	Facebook	25_34	25-34	BE	Belgium	1	1	1947	973	17	0
Bedazzle		319826451756550	Facebook	25_34	25-34	BE	Belgium	3	1	1942	367	46	0
Jan Moons N-VA		253695775195717	Facebook	25_34	25-34	BE	Belgium	3	1	1940	285	79	0
Inventio		1505754236345896	Facebook	25_34	25-34	BE	Belgium	1	1	1937	968	19	0
Freaking Natural		2168005026626582	Facebook	25_34	25-34	BE	Belgium	1	1	1935	387	38	0
CD&V Zele		902818493070167	Facebook	25_34	25-34	BE	Belgium	1	1	1933	966	19	0
Evans Drumheads France		674783479551146	Facebook	25_34	25-34	BE	Belgium	2	1	1930	386	7	0
World Youth Academy		155365641152627	Facebook	25_34	25-34	BE	Belgium	3	1	1929	385	3	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	25_34	25-34	BE	Belgium	1	1	1908	381	19	3
The King of Books		1162291227121962	Facebook	25_34	25-34	BE	Belgium	1	1	1908	381	3	0
Studio Fiftyfifty		723330234477381	Facebook	25_34	25-34	BE	Belgium	1	1	1884	377	33	0
Berlin Beer Week		789641531111955	Facebook	25_34	25-34	BE	Belgium	3	1	1871	376	3	0
David Davis		110086563163154	Facebook	25_34	25-34	BE	Belgium	24	1	1871	374	16	0
C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	25_34	25-34	BE	Belgium	1	1	1866	933	18	0
Action Damien		121822074551891	Facebook	25_34	25-34	BE	Belgium	2	1	1864	373	36	0
Ben Segers - Antwerpen		467059900446915	Facebook	25_34	25-34	BE	Belgium	1	1	1862	931	18	0
YEAD		773528052757141	Facebook	25_34	25-34	BE	Belgium	1	1	1861	372	36	0
I Love Crowdfunding Projects		112683756154005	Facebook	25_34	25-34	BE	Belgium	5	1	1859	513	14	2
Less Saves The Planet		222697015050981	Facebook	25_34	25-34	BE	Belgium	2	1	1852	806	4	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	25_34	25-34	BE	Belgium	1	1	1847	923	18	0
Stad Harelbeke		177644559004052	Facebook	25_34	25-34	BE	Belgium	2	1	1829	829	33	0
Maryam Jamshid		245016762713020	Facebook	25_34	25-34	BE	Belgium	3	1	1828	706	31	0
Pieter Marechal		199568797322680	Facebook	25_34	25-34	BE	Belgium	1	1	1828	914	18	0
Caroline De Meerleer		278233629764740	Facebook	25_34	25-34	BE	Belgium	1	1	1822	911	18	0
Comac Brussel		1466331686975877	Facebook	25_34	25-34	BE	Belgium	1	1	1821	910	16	0
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	25_34	25-34	BE	Belgium	2	1	1814	363	35	0
The Barn Bio Market - Etterbeek		1767703483548430	Facebook	25_34	25-34	BE	Belgium	1	1	1811	362	35	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	25_34	25-34	BE	Belgium	6	1	1799	506	40	0
Faye Van Impe		529592387474876	Facebook	25_34	25-34	BE	Belgium	2	1	1798	722	23	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	25_34	25-34	BE	Belgium	2	1	1789	357	35	0
Onur Akpinar		186066368636045	Facebook	25_34	25-34	BE	Belgium	4	1	1785	623	42	0
Le Cercle Pol Vandromme		512190462299627	Facebook	25_34	25-34	BE	Belgium	1	1	1781	891	17	0
Angarde		468640369948298	Facebook	25_34	25-34	BE	Belgium	4	1	1774	499	30	0
KoopjeTrends		320663351897554	Facebook	25_34	25-34	BE	Belgium	8	1	1773	302	55	0
Soonfeed		214615931960850	Facebook	25_34	25-34	BE	Belgium	7	1	1772	358	34	0
Els Ampe		476508605702861	Facebook	25_34	25-34	BE	Belgium	1	1	1767	353	35	0
Europeana.eu		10261403667	Facebook	25_34	25-34	BE	Belgium	2	1	1765	716	1	0
EditionsMassot		721002178068757	Facebook	25_34	25-34	BE	Belgium	2	1	1760	346	6	0
Rechten als vader		865221830165257	Facebook	25_34	25-34	BE	Belgium	2	1	1755	191	98	0
Canada-Europe		1071598359708953	Facebook	25_34	25-34	BE	Belgium	1	1	1753	350	30	0
Imagine 1080 #		119622665399132	Facebook	25_34	25-34	BE	Belgium	1	1	1751	350	34	0
Kenza Yacoubi		193283674572062	Facebook	25_34	25-34	BE	Belgium	1	1	1748	349	34	0
Jean-Claude Marcourt - Officiel		214672635464	Facebook	25_34	25-34	BE	Belgium	2	1	1745	778	20	0
Qu'est-ce qu'on fait ?		404397306402564	Facebook	25_34	25-34	BE	Belgium	1	1	1735	347	3	0
Mieke Schauvliege		580909235603988	Facebook	25_34	25-34	BE	Belgium	1	1	1727	863	17	0
Pieter De Crem		795215224016947	Facebook	25_34	25-34	BE	Belgium	2	1	1711	306	47	0
PS Braine-le-Comte		170647819693707	Facebook	25_34	25-34	BE	Belgium	3	1	1709	341	33	0
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	25_34	25-34	BE	Belgium	1	1	1703	851	16	0
Foire de Libramont		188294511201100	Facebook	25_34	25-34	BE	Belgium	1	1	1703	851	16	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	25_34	25-34	BE	Belgium	1	1	1698	339	3	0
Belvilla		102689673106543	Facebook	25_34	25-34	BE	Belgium	7	1	1698	0	168	0
Villers en Transition		384691241727023	Facebook	25_34	25-34	BE	Belgium	1	1	1692	846	16	0
Dane J. Baptiste		184725978271714	Facebook	25_34	25-34	BE	Belgium	2	1	1686	588	29	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	25_34	25-34	BE	Belgium	12	1	1685	651	9	1
Norm		304094226922809	Facebook	25_34	25-34	BE	Belgium	1	1	1681	336	33	0
