advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Urmas Paet	Paet Urmas	223092011815453	Facebook	d115	2019-04-25	EE	Estonia	3	1	21249	5000	61	0
Riho Terras		2217643278496367	Facebook	d115	2019-04-25	EE	Estonia	1	1	12499	2499	24	0
Isamaa erakond		321163977576	Facebook	d115	2019-04-25	EE	Estonia	1	1	9090	4545	22	4
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d115	2019-04-25	EE	Estonia	3	1	4286	1007	20	0
Keskkonnaministeerium		274848805895621	Facebook	d115	2019-04-25	EE	Estonia	1	1	3846	769	7	0
Kialo		729627343834501	Facebook	d115	2019-04-25	EE	Estonia	16	1	3147	1314	15	5
EMY		815299865514464	Facebook	d115	2019-04-25	EE	Estonia	2	1	1722	344	5	0
Guardian Weekly		64525551258	Facebook	d115	2019-04-25	EE	Estonia	5	1	422	172	0	0
Compara		383769122391278	Facebook	d115	2019-04-25	EE	Estonia	1	1	357	71	7	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	d115	2019-04-25	EE	Estonia	1	1	333	66	6	0
Arte		656089814494677	Facebook	d115	2019-04-25	EE	Estonia	6	1	313	135	0	0
Yoko Alender		709212302463805	Facebook	d115	2019-04-25	EE	Estonia	1	1	312	62	6	0
VoteWatch Europe		355087424564148	Facebook	d115	2019-04-25	EE	Estonia	5	1	239	107	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d115	2019-04-25	EE	Estonia	1	1	134	26	1	0
RuBaltic.Ru		361996777230933	Facebook	d115	2019-04-25	EE	Estonia	1	1	113	22	0	0
many_iii_art		282388526027377	Facebook	d115	2019-04-25	EE	Estonia	1	1	102	0	10	0
EU vs Disinformation		1087491177963859	Facebook	d115	2019-04-25	EE	Estonia	1	1	74	37	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	d115	2019-04-25	EE	Estonia	4	1	60	12	0	0
Basmah		137973986840264	Facebook	d115	2019-04-25	EE	Estonia	20	1	37	8	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	d115	2019-04-25	EE	Estonia	1	1	33	16	0	0
Gaia		182073298490036	Facebook	d115	2019-04-25	EE	Estonia	3	1	33	15	0	0
Tuunes		992176580926495	Facebook	d115	2019-04-25	EE	Estonia	4	1	22	5	0	0
Européens Sans Frontières		668031516635463	Facebook	d115	2019-04-25	EE	Estonia	7	1	10	4	0	0
Alberto Alemanno		179635265973968	Facebook	d115	2019-04-25	EE	Estonia	1	1	8	1	0	0
Bestforyou6		2234509846791274	Facebook	d115	2019-04-25	EE	Estonia	1	1	6	0	0	0
