advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Yoko Alender		709212302463805	Facebook	d028	2019-01-28	EE	Estonia	2	1	545	90	18	0
Швеция		1001119573268082	Facebook	d028	2019-01-28	EE	Estonia	1	1	373	149	0	0
Milaap		315603771494	Facebook	d028	2019-01-28	EE	Estonia	6	1	43	17	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d028	2019-01-28	EE	Estonia	2	1	34	12	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d028	2019-01-28	EE	Estonia	4	1	32	11	0	0
Vadim Rotari		516538278845787	Facebook	d028	2019-01-28	EE	Estonia	1	1	29	5	0	0
Le Monde		14892757589	Facebook	d028	2019-01-28	EE	Estonia	8	1	7	2	0	0
Orbex		1415953441956155	Facebook	d028	2019-01-28	EE	Estonia	1	1	2	0	0	0
Sacramento Kings		96222644025	Facebook	d028	2019-01-28	EE	Estonia	1	1	1	0	0	0
OZY		1393911800825140	Facebook	d028	2019-01-28	EE	Estonia	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d028	2019-01-28	EE	Estonia	2	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d028	2019-01-28	EE	Estonia	3	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	d028	2019-01-28	EE	Estonia	3	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d028	2019-01-28	EE	Estonia	2	1	0	0	0	0
CreativeLive		114420101917147	Facebook	d028	2019-01-28	EE	Estonia	1	1	0	0	0	0
