advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Veriff		959442754113350	Facebook	d085	2019-03-26	EE	Estonia	2	1	16425	7125	34	6
Urmas Paet	Paet Urmas	223092011815453	Facebook	d085	2019-03-26	EE	Estonia	1	1	12499	2499	24	0
Швеция		1001119573268082	Facebook	d085	2019-03-26	EE	Estonia	1	1	3180	1590	1	0
Sosialidemokraatit SDP		108945982480217	Facebook	d085	2019-03-26	EE	Estonia	2	1	1810	864	8	1
eToro		193863317737	Facebook	d085	2019-03-26	EE	Estonia	4	1	1609	679	3	1
Стражи		310613372788542	Facebook	d085	2019-03-26	EE	Estonia	1	1	1249	250	24	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d085	2019-03-26	EE	Estonia	5	1	980	455	5	1
Ruukki ehituslahendused		1470015636592146	Facebook	d085	2019-03-26	EE	Estonia	1	1	624	124	12	0
Coconut Bowls		451945511677873	Facebook	d085	2019-03-26	EE	Estonia	11	1	440	84	6	0
Erasmus Student Network		25226723130	Facebook	d085	2019-03-26	EE	Estonia	1	1	217	108	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d085	2019-03-26	EE	Estonia	1	1	159	31	0	0
EMY		815299865514464	Facebook	d085	2019-03-26	EE	Estonia	1	1	138	27	2	0
VoteWatch Europe		355087424564148	Facebook	d085	2019-03-26	EE	Estonia	4	1	135	55	0	0
Greenpeace Polska		32104614789	Facebook	d085	2019-03-26	EE	Estonia	5	1	40	20	0	0
Григорий Явлинский		143402529086246	Facebook	d085	2019-03-26	EE	Estonia	1	1	26	5	0	0
Europeana.eu		10261403667	Facebook	d085	2019-03-26	EE	Estonia	1	1	22	11	0	0
Fair Transport Europe		888757291197988	Facebook	d085	2019-03-26	EE	Estonia	1	1	14	7	0	0
γυρίζουμε		278308089460720	Facebook	d085	2019-03-26	EE	Estonia	3	1	13	5	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	d085	2019-03-26	EE	Estonia	1	1	9	4	0	0
Européens Sans Frontières		668031516635463	Facebook	d085	2019-03-26	EE	Estonia	7	1	8	3	0	0
Girlsintrendy_Global		1088687591333663	Facebook	d085	2019-03-26	EE	Estonia	2	1	6	1	0	0
Le Monde		14892757589	Facebook	d085	2019-03-26	EE	Estonia	6	1	6	2	0	0
Hornet Plugins		150704545104271	Facebook	d085	2019-03-26	EE	Estonia	1	1	5	1	0	0
Matt Wilson		247888188644456	Facebook	d085	2019-03-26	EE	Estonia	7	1	5	1	0	0
«Белсат» по-русски		1520423234895880	Facebook	d085	2019-03-26	EE	Estonia	1	1	4	0	0	0
