advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	sligo	Sligo	IE	Ireland	1	1	12	6	0	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	sligo	Sligo	IE	Ireland	2	1	9	2	0	0
SpunOut.ie	SpunOut.ie	344422890306	Facebook	sligo	Sligo	IE	Ireland	7	1	6	1	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	sligo	Sligo	IE	Ireland	1	1	5	2	0	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	sligo	Sligo	IE	Ireland	3	1	4	0	0	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	sligo	Sligo	IE	Ireland	2	1	2	0	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	sligo	Sligo	IE	Ireland	1	1	2	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	sligo	Sligo	IE	Ireland	1	1	2	0	0	0
Repeal Kills		946083762213732	Facebook	sligo	Sligo	IE	Ireland	1	1	2	0	0	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	sligo	Sligo	IE	Ireland	1	1	1	0	0	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	sligo	Sligo	IE	Ireland	3	1	1	0	0	0
Taxback.com		135579275180	Facebook	sligo	Sligo	IE	Ireland	2	1	1	0	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	sligo	Sligo	IE	Ireland	1	1	1	0	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	sligo	Sligo	IE	Ireland	1	1	1	0	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	sligo	Sligo	IE	Ireland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	sligo	Sligo	IE	Ireland	3	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	sligo	Sligo	IE	Ireland	12	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	sligo	Sligo	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	sligo	Sligo	IE	Ireland	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	sligo	Sligo	IE	Ireland	15	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	sligo	Sligo	IE	Ireland	1	1	0	0	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	sligo	Sligo	IE	Ireland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	sligo	Sligo	IE	Ireland	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	sligo	Sligo	IE	Ireland	4	1	0	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	sligo	Sligo	IE	Ireland	1	1	0	0	0	0
Irish Traveller Movement		160681543259	Facebook	sligo	Sligo	IE	Ireland	1	1	0	0	0	0
Malachy Hand - FF Local Election Candidate for South Roscommon	Hand Malachy	949185501928800	Facebook	sligo	Sligo	IE	Ireland	3	1	0	0	0	0
sortedfestivalessentials		343551302970040	Facebook	sligo	Sligo	IE	Ireland	2	1	0	0	0	0
Yellowed		422966644928472	Facebook	sligo	Sligo	IE	Ireland	4	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	sligo	Sligo	IE	Ireland	1	1	0	0	0	0
