advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d081	2019-03-22	EL	Greece	18	1	634441	304914	2296	533
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	d081	2019-03-22	EL	Greece	2	1	29995	7498	88	0
Κατερινα Μαρκου		832766380123763	Facebook	d081	2019-03-22	EL	Greece	2	1	28665	11466	28	5
Hoagard		331529506998997	Facebook	d081	2019-03-22	EL	Greece	2	1	23926	4785	35	7
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d081	2019-03-22	EL	Greece	2	1	19980	4995	65	0
Vouliwatch		627330267312880	Facebook	d081	2019-03-22	EL	Greece	2	1	17844	7137	35	17
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d081	2019-03-22	EL	Greece	6	1	15862	5870	39	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d081	2019-03-22	EL	Greece	3	1	12503	5618	86	17
Theodore Douloumpekis		310648756200075	Facebook	d081	2019-03-22	EL	Greece	2	1	12354	5802	35	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	d081	2019-03-22	EL	Greece	1	1	9999	2000	19	0
Refugee Trauma Initiative		159145551089067	Facebook	d081	2019-03-22	EL	Greece	2	1	8943	1788	20	0
Αλεξοπούλου Χριστίνα		2140957882645467	Facebook	d081	2019-03-22	EL	Greece	1	1	8333	1666	16	0
Ευρωεκλογές 2019		565271983987602	Facebook	d081	2019-03-22	EL	Greece	1	1	8333	1666	16	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d081	2019-03-22	EL	Greece	1	1	8199	4099	23	4
Subpod		839183619577851	Facebook	d081	2019-03-22	EL	Greece	4	1	6056	1211	8	0
Talking Europe		316028505828375	Facebook	d081	2019-03-22	EL	Greece	1	1	4746	1898	0	0
Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	d081	2019-03-22	EL	Greece	1	1	4545	909	9	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d081	2019-03-22	EL	Greece	2	1	4166	1333	66	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d081	2019-03-22	EL	Greece	1	1	3784	1892	3	1
Πειραιάς - Piraeus		142474499995	Facebook	d081	2019-03-22	EL	Greece	1	1	3633	1816	2	0
MBRC		1853495178284518	Facebook	d081	2019-03-22	EL	Greece	2	1	3469	693	21	3
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d081	2019-03-22	EL	Greece	1	1	3467	1733	8	1
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d081	2019-03-22	EL	Greece	1	1	3324	664	6	0
Ομολατρεία		294836014540901	Facebook	d081	2019-03-22	EL	Greece	3	1	3264	741	20	2
Aragma		381501661910268	Facebook	d081	2019-03-22	EL	Greece	1	1	3124	625	6	0
