advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	rd4	Last 4 days	EL	Greece	12	1	2248477	899379	4385	799
European Parliament		178362315106	Facebook	rd4	Last 4 days	EL	Greece	7	1	2165460	1016096	12157	2581
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rd4	Last 4 days	EL	Greece	30	1	1363692	484531	7591	1049
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rd4	Last 4 days	EL	Greece	23	1	1067474	452627	4314	679
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rd4	Last 4 days	EL	Greece	33	1	938170	226234	3405	200
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rd4	Last 4 days	EL	Greece	200	1	890465	266928	6421	159
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rd4	Last 4 days	EL	Greece	29	1	825674	251936	2870	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd4	Last 4 days	EL	Greece	15	1	804198	335001	1723	249
Παπαστράτος		1925659984382187	Facebook	rd4	Last 4 days	EL	Greece	1	1	799608	399804	798	399
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rd4	Last 4 days	EL	Greece	2	1	549623	209854	197	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rd4	Last 4 days	EL	Greece	6	1	538035	186218	1178	186
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rd4	Last 4 days	EL	Greece	19	1	536949	157238	1293	26
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rd4	Last 4 days	EL	Greece	13	1	458137	139589	1126	49
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rd4	Last 4 days	EL	Greece	19	1	366223	77714	1472	0
Eva Kaili	Eva Kaili	13721812367	Facebook	rd4	Last 4 days	EL	Greece	8	1	320009	120320	1406	189
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	rd4	Last 4 days	EL	Greece	5	1	273112	102587	392	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rd4	Last 4 days	EL	Greece	13	1	271789	56758	1028	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	rd4	Last 4 days	EL	Greece	7	1	270994	102000	564	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	rd4	Last 4 days	EL	Greece	25	1	266994	59601	1536	21
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	rd4	Last 4 days	EL	Greece	4	1	254478	97106	644	222
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ		82362291274	Facebook	rd4	Last 4 days	EL	Greece	1	1	249999	100000	249	50
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rd4	Last 4 days	EL	Greece	3	1	249777	124889	247	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rd4	Last 4 days	EL	Greece	14	1	225902	46912	807	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rd4	Last 4 days	EL	Greece	2	1	215017	79340	429	181
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	rd4	Last 4 days	EL	Greece	4	1	211412	103207	265	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rd4	Last 4 days	EL	Greece	19	1	195039	55192	1288	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rd4	Last 4 days	EL	Greece	7	1	177561	50313	577	0
Νίκος Ανδρουλάκης		216089191899991	Facebook	rd4	Last 4 days	EL	Greece	4	1	175883	61000	927	166
Βασίλης Μιχαλολιάκος		272375755124	Facebook	rd4	Last 4 days	EL	Greece	8	1	174825	37962	692	0
Μαρία Σπυράκη		657782574275153	Facebook	rd4	Last 4 days	EL	Greece	2	1	159821	79911	79	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	rd4	Last 4 days	EL	Greece	3	1	158194	71603	315	44
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	rd4	Last 4 days	EL	Greece	4	1	156663	33333	363	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	rd4	Last 4 days	EL	Greece	7	1	155379	35576	675	40
