advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rw4	Last 4 weeks	BG	Bulgaria	33	1	2444681	903596	5630	744
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	BG	Bulgaria	17	1	2029058	966020	3683	1438
Приоритети	БЗНС	1163987410423594	Facebook	rw4	Last 4 weeks	BG	Bulgaria	56	1	1410413	502773	5022	150
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	BG	Bulgaria	178	1	922404	350917	3975	765
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rw4	Last 4 weeks	BG	Bulgaria	39	1	719490	174155	3528	0
Път на младите	Път на младите	2051476654950711	Facebook	rw4	Last 4 weeks	BG	Bulgaria	16	1	681016	233472	2448	261
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rw4	Last 4 weeks	BG	Bulgaria	23	1	611448	126894	2226	0
informo.bg	informo.bg	262524054082832	Facebook	rw4	Last 4 weeks	BG	Bulgaria	6	1	514653	231355	1073	154
ПП ГЕРБ - София		336639303182606	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	499999	200000	444	89
Европейски парламент в България		163350039852	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	499999	200000	4999	999
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rw4	Last 4 weeks	BG	Bulgaria	10	1	361332	75268	936	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rw4	Last 4 weeks	BG	Bulgaria	17	1	349236	84323	1476	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rw4	Last 4 weeks	BG	Bulgaria	24	1	291035	65694	2091	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	246176	98470	245	49
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rw4	Last 4 weeks	BG	Bulgaria	8	1	204743	58780	596	0
European Greens	European Greens	141366725876424	Facebook	rw4	Last 4 weeks	BG	Bulgaria	6	1	202642	84320	903	244
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw4	Last 4 weeks	BG	Bulgaria	13	1	195259	61375	953	11
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rw4	Last 4 weeks	BG	Bulgaria	4	1	147342	32134	362	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rw4	Last 4 weeks	BG	Bulgaria	5	1	139048	27810	319	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rw4	Last 4 weeks	BG	Bulgaria	8	1	132902	34875	707	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	125966	50528	147	0
Arte		656089814494677	Facebook	rw4	Last 4 weeks	BG	Bulgaria	6	1	111525	47884	270	42
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	104997	50999	597	99
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rw4	Last 4 weeks	BG	Bulgaria	4	1	96725	19166	340	0
Евро Ферт АД		271746059949890	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	93741	46870	208	41
