advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m55_64	male (55-64)	RO	Romania	72	1	2752803	1214110	6179	1743
Partidul Naţional Liberal		181375448581167	Facebook	m55_64	male (55-64)	RO	Romania	91	1	1628392	677457	3016	815
România în primul rând	Future Innovation	770704223323599	Facebook	m55_64	male (55-64)	RO	Romania	53	1	933691	403316	1246	311
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	m55_64	male (55-64)	RO	Romania	91	1	906418	425956	3863	837
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m55_64	male (55-64)	RO	Romania	75	1	787638	364639	3162	817
George Simion		2212856535602171	Facebook	m55_64	male (55-64)	RO	Romania	21	1	439906	181632	922	249
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m55_64	male (55-64)	RO	Romania	34	1	373973	174650	1178	363
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m55_64	male (55-64)	RO	Romania	31	1	347212	159860	259	112
RMDSZ	RMDSZ	102601499822802	Facebook	m55_64	male (55-64)	RO	Romania	137	1	291471	88671	378	58
Winkler Gyula		1560147330888040	Facebook	m55_64	male (55-64)	RO	Romania	20	1	261908	115567	328	84
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m55_64	male (55-64)	RO	Romania	15	1	235016	106088	366	81
Gregoriana Tudoran		1985293741779690	Facebook	m55_64	male (55-64)	RO	Romania	24	1	210222	59559	288	51
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	m55_64	male (55-64)	RO	Romania	17	1	196313	90193	189	34
Silvia Dinică		1128229287275038	Facebook	m55_64	male (55-64)	RO	Romania	10	1	192586	80570	354	93
Litere.net	litere.net	1504323906337545	Facebook	m55_64	male (55-64)	RO	Romania	12	1	171517	74263	123	27
Eco friendly home		547824632336134	Facebook	m55_64	male (55-64)	RO	Romania	2	1	165408	80108	173	78
Video News		329122497569429	Facebook	m55_64	male (55-64)	RO	Romania	4	1	154235	61698	207	50
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m55_64	male (55-64)	RO	Romania	30	1	151863	70645	343	104
Razvan Popa		128861244581738	Facebook	m55_64	male (55-64)	RO	Romania	45	1	129984	38651	329	46
Ionel Dancă		227578001357165	Facebook	m55_64	male (55-64)	RO	Romania	8	1	124299	43307	39	3
Politice.net	politice.net	2546711162025064	Facebook	m55_64	male (55-64)	RO	Romania	10	1	120233	50368	115	23
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m55_64	male (55-64)	RO	Romania	10	1	110160	46931	205	45
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	m55_64	male (55-64)	RO	Romania	6	1	109386	46460	158	22
Daniel Buda	Buda Daniel	220579784732993	Facebook	m55_64	male (55-64)	RO	Romania	39	1	107668	30131	125	0
European Parliament		178362315106	Facebook	m55_64	male (55-64)	RO	Romania	45	1	106785	49829	621	101
