advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	LT	Lithuania	5	1	200901	40181	397	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	149997	30000	297	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	149996	29999	296	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	149963	29993	296	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	149897	29980	296	0
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	99998	20000	198	0
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	99998	20000	176	0
European Commission		107898832590939	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	99993	19999	197	0
Robertas Šarknickas		880209082011396	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	99989	19998	197	0
15min		40711908859	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49999	10000	99	0
TNS Forum		1350664425010518	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49999	10000	99	0
Laikykitės ten		1627943310850393	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49999	10000	99	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49999	10000	88	0
Neregėta Lietuva		2040075636034252	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49999	10000	88	0
SEB Lietuvoje		167427916707061	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49999	10000	99	0
Odontologijos klinika GIDENTA		103619649675086	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49999	10000	99	0
NATO 70 egzaminas		2240521622862234	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49999	10000	99	0
prof. dr. Vytautas Radžvilas		62378591336	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49999	9999	98	0
Viktoras Uspaskich		160851767470	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49999	9999	499	100
Solet Technics		1816645448570572	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49999	10000	99	0
Pilietinė žiniasklaida		547507861936974	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49999	10000	99	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49998	9999	98	0
Investors' Forum		1330823023658838	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49998	9999	88	0
Newcrush		365822836908807	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49998	10000	99	0
SoliTek Lietuva		1472498606141305	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49998	9999	98	0
Locked N' Loaded		2121608601493086	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49998	9999	98	0
Lietuvių tautininkų ir respublikonų sąjunga		108177835942929	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49998	9999	98	0
Aušra Maldeikienė		1650670061877646	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49977	9995	88	0
Socialinės apsaugos ir darbo ministerija		183786048462	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49952	9990	98	0
Lietuvos žaliųjų partija - #NEvalstiečiai		300771660032648	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	49655	9931	98	0
Прибыльные известия		563621860696849	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	29944	5989	139	21
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	LT	Lithuania	19	1	25495	5099	113	15
BBC News Russian		190992343324	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	18831	3766	43	0
Coastal Studies		11070113987	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	14715	2943	25	0
Arte		656089814494677	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	9679	1935	19	0
European Greens		141366725876424	Facebook	10k_50k	10k - 50k	LT	Lithuania	4	1	9021	1804	23	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	LT	Lithuania	7	1	8960	1792	24	1
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	7889	1577	18	0
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	LT	Lithuania	5	1	5768	1153	17	1
Atlantic Forum		616121875501729	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	5151	1030	10	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	4069	813	9	0
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	3654	730	7	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	LT	Lithuania	6	1	3419	683	6	0
DRH Lindersvold		512374155442078	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	3104	620	4	0
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	LT	Lithuania	9	1	3021	604	3	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	2846	569	24	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	10k_50k	10k - 50k	LT	Lithuania	6	1	2675	535	14	2
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	LT	Lithuania	9	1	2448	489	4	0
Success Resources		550751965021284	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	2292	458	26	5
«Белсат» по-русски		1520423234895880	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	2274	454	4	0
Selenacup		695110977328384	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	2270	454	4	0
Легион информационной обороны		759570777707924	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	2164	432	3	0
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	1825	365	3	0
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	LT	Lithuania	4	1	1825	365	3	0
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	1815	363	3	0
Hoagard		331529506998997	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	1573	314	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	1542	308	3	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	1479	295	2	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	1434	286	2	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	LT	Lithuania	4	1	1411	282	3	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	1389	277	2	0
Accademia Perosi		355899761109377	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	1387	277	2	0
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	1228	245	2	0
Subpod		839183619577851	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	1215	243	1	0
TransformingTransport		1635700990066863	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	1203	240	2	0
FontBundles.net		1653056048283270	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	1168	233	2	0
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	1088	217	2	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	1038	207	1	0
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	1009	201	6	1
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	1008	201	1	0
Ami Horowitz		42597808880	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	949	189	8	1
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	941	188	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	885	177	1	0
Григорий Явлинский		143402529086246	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	863	172	1	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	LT	Lithuania	4	1	851	170	4	0
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	814	162	1	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	789	157	2	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	754	150	1	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	687	137	1	0
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	628	125	4	0
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	603	120	1	0
Esri		211211155280	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	584	116	1	0
TaxEduportal		828411763950694	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	581	116	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	LT	Lithuania	4	1	575	115	5	1
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	572	114	1	0
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	548	109	0	0
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	LT	Lithuania	12	1	527	105	0	0
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	527	105	0	0
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	519	103	3	0
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	502	100	1	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	493	98	0	0
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	LT	Lithuania	7	1	490	98	1	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	437	87	0	0
Mackwoods Tea		892865974105443	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	430	86	0	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	429	85	4	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	404	80	4	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	399	79	3	0
Index in English		1969401936694372	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	399	79	1	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	LT	Lithuania	5	1	382	76	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	363	72	0	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	350	70	0	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	LT	Lithuania	10	1	345	69	0	0
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	340	68	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	333	66	0	0
Petroleum Economist		119472418123001	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	325	65	0	0
Centre of Excellence		761616163858631	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	322	64	0	0
Not enough		1807843692790617	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	319	63	0	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	311	62	0	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	LT	Lithuania	10	1	306	61	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	278	55	2	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	277	55	0	0
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	275	55	0	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	275	55	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	274	54	0	0
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	265	53	0	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	256	51	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	252	50	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	251	50	0	0
International Politics and Society		1591078677572315	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	237	47	0	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	233	46	0	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	LT	Lithuania	8	1	232	46	0	0
Holzkern		550085078491459	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	231	46	3	1
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	221	44	0	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	220	44	0	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	210	42	0	0
NewsMavens		145218379355757	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	204	40	0	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	201	40	0	0
Covet Fashion		411896405573584	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	200	40	0	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	194	38	0	0
Pop Trash Inc.		347523108751462	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	191	38	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	LT	Lithuania	5	1	190	38	1	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	183	36	0	0
Gazeta.pl		56246989582	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	164	32	0	0
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	LT	Lithuania	4	1	161	32	1	0
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	154	30	1	0
Master Magnets Ltd		315842291798657	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	152	30	0	0
The Economic Standard		392555198233906	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	147	29	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	143	28	0	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	140	28	0	0
Kokoomus	Kokoomus	201285237101	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	137	27	1	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	LT	Lithuania	5	1	133	26	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	121	24	0	0
Luxy - Upscale Dating		763075507071546	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	119	23	0	0
Настоящее Время		1543950879153281	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	111	22	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	110	22	0	0
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	103	20	0	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	101	20	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	97	19	0	0
Tom Lantos Institute		201089673289502	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	95	19	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	91	18	0	0
Raben Group		246227514204	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	87	17	0	0
OWTE Oil Limited		813090985707060	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	87	17	0	0
Lope De Aguirre Productions		382404075827196	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	85	17	0	0
Intimina		127412964006704	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	77	15	0	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	LT	Lithuania	7	1	76	15	0	0
Bond		153637704655631	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	75	15	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	71	14	0	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	70	14	0	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	70	14	0	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	70	14	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	66	13	0	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	64	12	0	0
Young Europe is Voting		2185639191504586	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	60	12	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	57	11	0	0
Schwarzkopf Professional		150101695010185	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	56	11	0	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	54	10	0	0
ScienceDirect		1473969232915792	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	53	10	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	52	10	0	0
Московский Центр Карнеги		110622705645966	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	51	10	0	0
Eestimaa Rohelised		109605679062900	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	50	10	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	50	10	0	0
katholisch.de		108851439196399	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	48	9	0	0
GirlPower Football School		805084479546820	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	47	9	0	0
BAT wig		837624576587683	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	44	9	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	42	8	0	0
The Freeing Energy Project		164660287630560	Facebook	10k_50k	10k - 50k	LT	Lithuania	7	1	42	8	0	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	41	8	0	0
DYLN Inspired		340074242782086	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	41	8	0	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	41	8	0	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	40	8	0	0
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	40	8	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	37	7	0	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	36	7	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	35	7	0	0
Nepal Calls You		646561229070643	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	35	7	0	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	35	7	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	35	7	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	34	6	0	0
Ilovemy.eu		524817944553979	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	34	6	0	0
Uni- Presse		432468573435743	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	34	6	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	33	6	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	33	6	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	LT	Lithuania	3	1	32	6	0	0
How to use abortion pill		477385565779582	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	32	6	0	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	30	6	0	0
Ijabs Ivars		345347539390006	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	29	5	0	0
Голос Америки		144776752025	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	28	5	0	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	27	5	0	0
Greenhouse Ship		939647549574633	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	26	5	0	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	25	5	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	25	5	0	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	24	4	0	0
Evig Grön		201581136991713	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	23	4	0	0
Global Investments - Real Estate		743034529413104	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	23	4	0	0
Chihuahua Books		254252425411331	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	22	4	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	21	4	0	0
Jeff Wan		308317802987822	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	21	4	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	20	4	0	0
Brazen Bohemian		414462109310299	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	20	4	0	0
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	19	3	0	0
C B Videos		1268063233324622	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	19	3	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	18	3	0	0
АллатРа ТВ		468944153190776	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	18	3	0	0
Sci Ani		1177000815657627	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	18	3	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	17	3	0	0
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	15	3	0	0
Carnegie Planets		341313962740938	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	15	3	0	0
Teknisk museum		114208421140	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	15	3	0	0
Florida Invest		1757174107834441	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	15	3	0	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	LT	Lithuania	1	1	14	3	0	0
The Charity for Civil Servants		216978845071240	Facebook	10k_50k	10k - 50k	LT	Lithuania	2	1	14	2	0	0
