advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f18_24	female (18-24)	IT	Italy	100	1	2585503	1144587	7162	1313
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	f18_24	female (18-24)	IT	Italy	61	1	2289230	995933	4338	1077
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	f18_24	female (18-24)	IT	Italy	41	1	1602245	715961	1792	215
European Greens		141366725876424	Facebook	f18_24	female (18-24)	IT	Italy	51	1	1513749	683731	5771	1449
WeWorld Onlus		299584710061488	Facebook	f18_24	female (18-24)	IT	Italy	223	1	1055751	384318	8540	625
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f18_24	female (18-24)	IT	Italy	51	1	1001481	418671	2149	551
VICE Italia		1392630034386716	Facebook	f18_24	female (18-24)	IT	Italy	4	1	887090	443545	533	105
Partito Democratico		77034286895	Facebook	f18_24	female (18-24)	IT	Italy	114	1	865951	388563	2069	417
Save the Children Italia		46590675335	Facebook	f18_24	female (18-24)	IT	Italy	12	1	774375	345273	2692	565
Kialo		729627343834501	Facebook	f18_24	female (18-24)	IT	Italy	332	1	492041	197887	2492	560
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	f18_24	female (18-24)	IT	Italy	31	1	488032	229382	1574	371
Antonio Visconti		311170115667526	Facebook	f18_24	female (18-24)	IT	Italy	2	1	458685	229343	616	249
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	f18_24	female (18-24)	IT	Italy	77	1	412618	159191	578	31
Amref Health Africa - Italia		48677844864	Facebook	f18_24	female (18-24)	IT	Italy	31	1	404309	160094	303	13
European Commission		107898832590939	Facebook	f18_24	female (18-24)	IT	Italy	7	1	399117	181340	1585	374
Capire il cambiamento climatico		340472676679938	Facebook	f18_24	female (18-24)	IT	Italy	10	1	396249	184367	1676	363
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	f18_24	female (18-24)	IT	Italy	20	1	380082	174650	684	65
Petizioni.it		1410474395723679	Facebook	f18_24	female (18-24)	IT	Italy	28	1	378379	171376	2373	487
Save the Planet		1682886968609155	Facebook	f18_24	female (18-24)	IT	Italy	42	1	366877	89023	1233	15
Oxfam Italia		150200761667597	Facebook	f18_24	female (18-24)	IT	Italy	149	1	350221	103077	3580	219
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	f18_24	female (18-24)	IT	Italy	46	1	316822	133713	1740	397
Treedom		316091912308	Facebook	f18_24	female (18-24)	IT	Italy	30	1	315932	108904	822	70
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	f18_24	female (18-24)	IT	Italy	28	1	313428	115308	947	170
Bananamia		185686561464778	Facebook	f18_24	female (18-24)	IT	Italy	9	1	292947	141305	307	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	f18_24	female (18-24)	IT	Italy	93	1	288215	115008	2007	456
