advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rd4	Last 4 days	PL	Poland	4	1	2201272	1099140	2576	580
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rd4	Last 4 days	PL	Poland	55	1	1826834	711158	9723	1928
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rd4	Last 4 days	PL	Poland	421	1	1382496	519320	4381	835
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rd4	Last 4 days	PL	Poland	6	1	1368789	669397	1672	395
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rd4	Last 4 days	PL	Poland	25	1	1014800	281866	2746	586
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rd4	Last 4 days	PL	Poland	26	1	949146	287333	1272	247
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rd4	Last 4 days	PL	Poland	40	1	865473	211198	3114	683
European Greens	European Greens	141366725876424	Facebook	rd4	Last 4 days	PL	Poland	7	1	836191	367995	2146	745
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rd4	Last 4 days	PL	Poland	16	1	657208	216547	1460	279
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rd4	Last 4 days	PL	Poland	21	1	585711	201670	2181	443
Gazeta Wyborcza		63563473556	Facebook	rd4	Last 4 days	PL	Poland	28	1	504252	114834	1294	162
Na zdrowie		1120686571468330	Facebook	rd4	Last 4 days	PL	Poland	2	1	479280	199701	278	111
Dariusz Rosati	CommSense	238903929634988	Facebook	rd4	Last 4 days	PL	Poland	21	1	445533	106106	1004	144
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	rd4	Last 4 days	PL	Poland	4	1	399521	156190	769	146
