advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Andreas Schieder	SPÖ	290881691011354	Facebook	d082	2019-03-23	AT	Austria	13	1	78573	36730	384	70
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d082	2019-03-23	AT	Austria	7	1	65824	24281	253	47
Harald Vilimsky		547597092025909	Facebook	d082	2019-03-23	AT	Austria	6	1	40557	18968	285	78
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	d082	2019-03-23	AT	Austria	2	1	33332	6666	199	33
ISPA - Internet Service Providers Austria		202205536400	Facebook	d082	2019-03-23	AT	Austria	13	1	31331	7000	187	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d082	2019-03-23	AT	Austria	64	1	26654	11551	186	16
kontrast.at	kontrast.at	1079650008770485	Facebook	d082	2019-03-23	AT	Austria	1	1	24999	4999	49	0
Grüne Jugend Niederösterreich		180715786161762	Facebook	d082	2019-03-23	AT	Austria	3	1	17498	3500	123	0
Wirtschaftskammer		125946327466544	Facebook	d082	2019-03-23	AT	Austria	49	1	16976	3729	354	14
FSG Niederösterreich		420116701402151	Facebook	d082	2019-03-23	AT	Austria	1	1	15384	7692	38	7
Die Grünen Wien		88676876113	Facebook	d082	2019-03-23	AT	Austria	1	1	12499	2500	24	0
GLB Steiermark		104964689633987	Facebook	d082	2019-03-23	AT	Austria	1	1	12499	2500	24	0
Barbara M. Thaler		1945277729020140	Facebook	d082	2019-03-23	AT	Austria	15	1	11129	2387	85	7
grünBAG		156990914391641	Facebook	d082	2019-03-23	AT	Austria	2	1	10356	2471	20	4
Ansaar International e.V.		354608017990902	Facebook	d082	2019-03-23	AT	Austria	2	1	9861	4930	33	6
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d082	2019-03-23	AT	Austria	2	1	9722	3611	69	13
SPÖ	SPÖ	77393060080	Facebook	d082	2019-03-23	AT	Austria	8	1	9114	3815	64	14
Attac Österreich		337062242856	Facebook	d082	2019-03-23	AT	Austria	1	1	8333	1666	16	0
VSStÖ WU Wien		202551513094711	Facebook	d082	2019-03-23	AT	Austria	2	1	7856	1571	28	0
European Parliament		178362315106	Facebook	d082	2019-03-23	AT	Austria	9	1	6979	1666	86	0
Steirischer Bauernbund		411726222932639	Facebook	d082	2019-03-23	AT	Austria	2	1	6874	1375	24	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	d082	2019-03-23	AT	Austria	2	1	6704	1340	71	12
Plan International Österreich		115130990779	Facebook	d082	2019-03-23	AT	Austria	8	1	6666	2066	72	7
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	d082	2019-03-23	AT	Austria	1	1	6249	1250	62	12
Dominik Nepp		135953609780627	Facebook	d082	2019-03-23	AT	Austria	25	1	5454	905	147	0
