advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	d126	2019-05-06	AT	Austria	280	1	622405	233827	4327	865
European Parliament		178362315106	Facebook	d126	2019-05-06	AT	Austria	3	1	374998	149999	3749	749
Andreas Schieder	SPÖ	290881691011354	Facebook	d126	2019-05-06	AT	Austria	44	1	367203	140042	3547	695
Stadt Wien	Stadt Wien	110971788921077	Facebook	d126	2019-05-06	AT	Austria	50	1	361268	143545	1777	336
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d126	2019-05-06	AT	Austria	932	1	349595	69165	6162	312
kontrast.at	kontrast.at	1079650008770485	Facebook	d126	2019-05-06	AT	Austria	24	1	335560	134542	2249	868
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d126	2019-05-06	AT	Austria	520	1	169874	42112	2785	37
Europäisches Parlament Österreich		124468054313069	Facebook	d126	2019-05-06	AT	Austria	34	1	155229	63979	626	204
Harald Vilimsky		547597092025909	Facebook	d126	2019-05-06	AT	Austria	3	1	125123	54999	511	99
Die Grünen	Die Grünen	21759893033	Facebook	d126	2019-05-06	AT	Austria	19	1	114134	48883	769	247
HC Strache	FPÖ	74865038590	Facebook	d126	2019-05-06	AT	Austria	1	1	99999	50000	249	50
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d126	2019-05-06	AT	Austria	6	1	76189	33559	1497	419
Dominik Nepp		135953609780627	Facebook	d126	2019-05-06	AT	Austria	7	1	70688	34310	542	129
1Europa	Peter Glawischnig	320389701908367	Facebook	d126	2019-05-06	AT	Austria	9	1	68081	17866	576	105
Othmar Karas	Volkspartei	395638503864459	Facebook	d126	2019-05-06	AT	Austria	5	1	59998	15000	798	150
Claudia Gamon	NEOS	447992848717452	Facebook	d126	2019-05-06	AT	Austria	19	1	50981	8000	1881	0
FPÖ	FPÖ	169051073236170	Facebook	d126	2019-05-06	AT	Austria	2	1	50498	24999	298	50
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d126	2019-05-06	AT	Austria	4	1	50332	10000	532	100
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d126	2019-05-06	AT	Austria	1	1	49999	10000	99	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d126	2019-05-06	AT	Austria	2	1	49999	10000	99	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d126	2019-05-06	AT	Austria	6	1	47915	11083	256	24
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d126	2019-05-06	AT	Austria	18	1	44284	17285	255	71
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d126	2019-05-06	AT	Austria	15	1	41328	11999	494	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d126	2019-05-06	AT	Austria	45	1	40675	10504	726	18
GPA-djp	GPA-djp	214499840736	Facebook	d126	2019-05-06	AT	Austria	15	1	38180	9272	135	0
