advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d135	2019-05-15	DK	Denmark	61	1	450660	151973	2635	903
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	d135	2019-05-15	DK	Denmark	11	1	422485	190497	10577	2155
Facebook Nordic	Facebook	334318366655425	Facebook	d135	2019-05-15	DK	Denmark	4	1	285713	114285	3825	765
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d135	2019-05-15	DK	Denmark	613	1	224588	46932	1845	308
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d135	2019-05-15	DK	Denmark	49	1	224548	47111	3107	628
Lizette Risgaard		547601668763372	Facebook	d135	2019-05-15	DK	Denmark	30	1	199298	84914	1287	379
Alternativet	Alternativet	676061179094769	Facebook	d135	2019-05-15	DK	Denmark	3	1	196665	78666	2392	486
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d135	2019-05-15	DK	Denmark	29	1	188116	66389	4158	838
Klaus Riskær Pedersen	Parti Klaus Riskær Pedersen	728307113871618	Facebook	d135	2019-05-15	DK	Denmark	308	1	157845	999	2094	13
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	d135	2019-05-15	DK	Denmark	28	1	134610	47665	1228	343
Mai Mercado	Mai Mercado	397094903687472	Facebook	d135	2019-05-15	DK	Denmark	193	1	129400	10972	1393	86
Enhedslisten	Enhedslisten	223040066022	Facebook	d135	2019-05-15	DK	Denmark	24	1	122155	36832	1107	212
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d135	2019-05-15	DK	Denmark	117	1	98758	23597	369	93
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d135	2019-05-15	DK	Denmark	7	1	88747	19250	875	188
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d135	2019-05-15	DK	Denmark	92	1	87032	22666	447	36
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d135	2019-05-15	DK	Denmark	6	1	72498	17499	769	194
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d135	2019-05-15	DK	Denmark	23	1	70411	17558	820	209
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	d135	2019-05-15	DK	Denmark	18	1	66159	13723	277	61
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d135	2019-05-15	DK	Denmark	18	1	64494	15750	273	76
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d135	2019-05-15	DK	Denmark	19	1	60492	12666	791	165
SF	SF	74796954245	Facebook	d135	2019-05-15	DK	Denmark	11	1	60324	25666	494	93
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d135	2019-05-15	DK	Denmark	19	1	54350	11259	490	106
Mona Juul	Mona Juul	2079067062409423	Facebook	d135	2019-05-15	DK	Denmark	12	1	54078	12100	1009	199
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	d135	2019-05-15	DK	Denmark	9	1	48414	10833	283	64
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	d135	2019-05-15	DK	Denmark	12	1	47828	19999	628	138
