advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d101	2019-04-11	DK	Denmark	194	1	96979	31141	555	180
Red Barnet		67571270393	Facebook	d101	2019-04-11	DK	Denmark	51	1	46055	17110	815	213
European Parliament		178362315106	Facebook	d101	2019-04-11	DK	Denmark	18	1	39058	14357	297	36
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d101	2019-04-11	DK	Denmark	6	1	28229	11751	438	117
GetBarry		1351813504859326	Facebook	d101	2019-04-11	DK	Denmark	6	1	26994	7999	594	0
Alternativet	Alternativet	676061179094769	Facebook	d101	2019-04-11	DK	Denmark	1	1	24999	12500	167	33
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d101	2019-04-11	DK	Denmark	52	1	20987	6123	70	8
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d101	2019-04-11	DK	Denmark	2	1	19999	4999	267	66
European Greens		141366725876424	Facebook	d101	2019-04-11	DK	Denmark	1	1	19999	9999	99	19
Baltic Pipe i DK		363391397476774	Facebook	d101	2019-04-11	DK	Denmark	1	1	19653	9826	131	26
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d101	2019-04-11	DK	Denmark	272	1	17174	2149	153	9
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	d101	2019-04-11	DK	Denmark	1	1	16666	3333	44	22
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	d101	2019-04-11	DK	Denmark	3	1	14997	3000	200	40
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d101	2019-04-11	DK	Denmark	27	1	14221	5499	33	7
En grønnere planet		301647537160818	Facebook	d101	2019-04-11	DK	Denmark	12	1	13679	4235	130	35
Kialo		729627343834501	Facebook	d101	2019-04-11	DK	Denmark	9	1	13577	4851	97	14
WWF Verdensnaturfonden		155596147784577	Facebook	d101	2019-04-11	DK	Denmark	1	1	12499	2500	33	16
World Animal Protection Danmark		33588644626	Facebook	d101	2019-04-11	DK	Denmark	5	1	10051	4160	119	26
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d101	2019-04-11	DK	Denmark	1	1	9999	1999	26	13
Politibetjent Jens Erik Damgaard - KD		637720890001053	Facebook	d101	2019-04-11	DK	Denmark	1	1	9999	5000	66	13
SE Energi & Klima		169900309711559	Facebook	d101	2019-04-11	DK	Denmark	1	1	9998	1999	133	26
Giv Klimaet Lov		445657632847922	Facebook	d101	2019-04-11	DK	Denmark	4	1	9804	3538	169	52
Dansk Magisterforening		314676938743	Facebook	d101	2019-04-11	DK	Denmark	1	1	9090	4545	60	12
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d101	2019-04-11	DK	Denmark	15	1	7770	2277	63	13
Simple Feast		571176036346620	Facebook	d101	2019-04-11	DK	Denmark	25	1	7243	1596	102	13
