advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d134	2019-05-14	DK	Denmark	53	1	576954	161565	4204	991
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d134	2019-05-14	DK	Denmark	55	1	499501	214140	2968	1006
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d134	2019-05-14	DK	Denmark	41	1	476364	168431	6299	1493
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	d134	2019-05-14	DK	Denmark	11	1	422485	190497	10577	2155
Facebook Nordic	Facebook	334318366655425	Facebook	d134	2019-05-14	DK	Denmark	4	1	285713	114285	3825	765
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d134	2019-05-14	DK	Denmark	613	1	224588	46932	1845	308
Lizette Risgaard		547601668763372	Facebook	d134	2019-05-14	DK	Denmark	30	1	199298	84914	1287	379
SF	SF	74796954245	Facebook	d134	2019-05-14	DK	Denmark	12	1	198323	47666	1404	361
Alternativet	Alternativet	676061179094769	Facebook	d134	2019-05-14	DK	Denmark	3	1	196665	78666	2392	486
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	d134	2019-05-14	DK	Denmark	29	1	159609	52665	1563	409
Enhedslisten	Enhedslisten	223040066022	Facebook	d134	2019-05-14	DK	Denmark	22	1	121156	36832	1094	212
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	d134	2019-05-14	DK	Denmark	6	1	104283	39642	976	262
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d134	2019-05-14	DK	Denmark	117	1	99259	23797	365	93
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d134	2019-05-14	DK	Denmark	25	1	95410	22558	1154	276
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d134	2019-05-14	DK	Denmark	87	1	82534	22166	387	30
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d134	2019-05-14	DK	Denmark	6	1	72498	17499	769	194
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d134	2019-05-14	DK	Denmark	5	1	68748	13750	641	141
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d134	2019-05-14	DK	Denmark	17	1	62328	16166	254	75
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d134	2019-05-14	DK	Denmark	16	1	53740	12499	425	82
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	d134	2019-05-14	DK	Denmark	10	1	53424	20047	813	175
Mai Mercado	Mai Mercado	397094903687472	Facebook	d134	2019-05-14	DK	Denmark	44	1	52618	10472	374	79
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	d134	2019-05-14	DK	Denmark	9	1	51663	11223	110	34
Margrete Auken		36730930417	Facebook	d134	2019-05-14	DK	Denmark	2	1	50998	10000	147	66
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d134	2019-05-14	DK	Denmark	12	1	48996	10666	637	138
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	d134	2019-05-14	DK	Denmark	6	1	48803	14260	318	103
Mona Juul	Mona Juul	2079067062409423	Facebook	d134	2019-05-14	DK	Denmark	9	1	48580	11100	935	186
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	d134	2019-05-14	DK	Denmark	8	1	47914	10833	276	64
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d134	2019-05-14	DK	Denmark	16	1	45352	9509	397	90
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	d134	2019-05-14	DK	Denmark	3	1	41665	8333	407	81
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d134	2019-05-14	DK	Denmark	3	1	38392	7678	513	102
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d134	2019-05-14	DK	Denmark	19	1	37358	11995	362	102
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	d134	2019-05-14	DK	Denmark	3	1	36665	8333	66	13
Benny Engelbrecht		270431402967189	Facebook	d134	2019-05-14	DK	Denmark	8	1	35962	7942	164	55
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	d134	2019-05-14	DK	Denmark	14	1	33781	6495	316	66
Christina Egelund	Liberal Alliance	684016791662654	Facebook	d134	2019-05-14	DK	Denmark	42	1	33727	7031	358	81
Ali Aminali		1452133531486822	Facebook	d134	2019-05-14	DK	Denmark	1	1	33333	13333	446	89
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	d134	2019-05-14	DK	Denmark	2	1	32142	13928	262	52
Marie Bjerre	Marie Bjerre	242091299473046	Facebook	d134	2019-05-14	DK	Denmark	6	1	30999	9500	167	37
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d134	2019-05-14	DK	Denmark	12	1	30274	9513	215	64
Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	d134	2019-05-14	DK	Denmark	19	1	29995	10250	223	46
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	d134	2019-05-14	DK	Denmark	14	1	29373	8125	319	98
