advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Csáky Pál		284516465058960	Facebook	45_54	45-54	SK	Slovakia	1	1	325	162	3	0
FontBundles.net		1653056048283270	Facebook	45_54	45-54	SK	Slovakia	3	1	324	140	1	0
MasterClass		687589164666184	Facebook	45_54	45-54	SK	Slovakia	3	1	316	158	1	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	45_54	45-54	SK	Slovakia	2	1	301	108	0	0
Guardian B2B		452752128144314	Facebook	45_54	45-54	SK	Slovakia	1	1	284	142	0	0
γυρίζουμε		278308089460720	Facebook	45_54	45-54	SK	Slovakia	7	1	280	113	1	0
eToro		193863317737	Facebook	45_54	45-54	SK	Slovakia	14	1	271	110	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	45_54	45-54	SK	Slovakia	5	1	255	108	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	45_54	45-54	SK	Slovakia	6	1	248	76	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	45_54	45-54	SK	Slovakia	3	1	246	117	0	0
Bauer Ildikó		269221090588670	Facebook	45_54	45-54	SK	Slovakia	1	1	223	0	22	0
HP Large Format Media		169820440552379	Facebook	45_54	45-54	SK	Slovakia	1	1	222	44	0	0
Matthew Hussey		525275707491504	Facebook	45_54	45-54	SK	Slovakia	7	1	217	87	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	45_54	45-54	SK	Slovakia	6	1	215	47	0	0
Solar Impulse		187539851277198	Facebook	45_54	45-54	SK	Slovakia	2	1	213	85	0	0
Прибыльные известия		563621860696849	Facebook	45_54	45-54	SK	Slovakia	4	1	211	47	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	45_54	45-54	SK	Slovakia	5	1	210	67	1	0
V4 Report		267474873666087	Facebook	45_54	45-54	SK	Slovakia	5	1	205	39	4	0
Viliam Novotný		1551879298397654	Facebook	45_54	45-54	SK	Slovakia	1	1	200	0	19	0
SMER - SD Bratislava V		1023617851143344	Facebook	45_54	45-54	SK	Slovakia	1	1	199	0	19	0
Technikum Wien Academy		271883332837364	Facebook	45_54	45-54	SK	Slovakia	2	1	198	39	2	0
Collision Conf		205093963028353	Facebook	45_54	45-54	SK	Slovakia	8	1	193	60	2	0
Zábavné videá		1507321802887361	Facebook	45_54	45-54	SK	Slovakia	1	1	193	0	19	0
Subpod		839183619577851	Facebook	45_54	45-54	SK	Slovakia	4	1	191	38	0	0
Vladimír Olej • Progresívne Slovensko		291225024879344	Facebook	45_54	45-54	SK	Slovakia	1	1	188	0	18	0
PSF Platforma Trenčín		757123518002434	Facebook	45_54	45-54	SK	Slovakia	1	1	183	0	18	0
STOP  Štátnej MAFIi		246435315881660	Facebook	45_54	45-54	SK	Slovakia	1	1	181	0	17	0
Pre krásne bývanie		1735416053450841	Facebook	45_54	45-54	SK	Slovakia	2	1	179	0	17	0
Tunis Forum on Gender Equality		362993680952642	Facebook	45_54	45-54	SK	Slovakia	1	1	175	87	0	0
Le Monde		14892757589	Facebook	45_54	45-54	SK	Slovakia	28	1	175	70	0	0
ma7.sk		186369975310202	Facebook	45_54	45-54	SK	Slovakia	1	1	166	0	16	0
Život v Košiciach je bez hazardu lepší		385888948844140	Facebook	45_54	45-54	SK	Slovakia	1	1	166	0	16	0
Basmah		137973986840264	Facebook	45_54	45-54	SK	Slovakia	20	1	154	34	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	SK	Slovakia	4	1	149	33	0	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	45_54	45-54	SK	Slovakia	1	1	149	0	14	0
Mestské zastupiteľstvo Žilina		1491107161212989	Facebook	45_54	45-54	SK	Slovakia	1	1	149	0	14	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	45_54	45-54	SK	Slovakia	10	1	148	73	0	0
Richard Jánoš SPOLU - občianska demokracia		375069459723496	Facebook	45_54	45-54	SK	Slovakia	1	1	147	0	14	0
World Bank		153371894688575	Facebook	45_54	45-54	SK	Slovakia	28	1	144	61	0	0
Travel Health Clinic		614442422316787	Facebook	45_54	45-54	SK	Slovakia	2	1	144	20	6	0
Pócza István		709443985901039	Facebook	45_54	45-54	SK	Slovakia	4	1	141	36	0	0
GearBest		624353394279966	Facebook	45_54	45-54	SK	Slovakia	1	1	141	28	0	0
Huawei Europe		1709278142683543	Facebook	45_54	45-54	SK	Slovakia	1	1	137	68	0	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	45_54	45-54	SK	Slovakia	3	1	133	0	13	0
Climate-KIC		403370709744295	Facebook	45_54	45-54	SK	Slovakia	2	1	129	55	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	45_54	45-54	SK	Slovakia	1	1	128	25	1	0
EPP Group in the European Parliament		291699857688	Facebook	45_54	45-54	SK	Slovakia	4	1	121	50	0	0
revue Prostor		525606624188429	Facebook	45_54	45-54	SK	Slovakia	1	1	118	23	0	0
CBA / Potraviny Kačka		325880687992340	Facebook	45_54	45-54	SK	Slovakia	1	1	116	58	1	0
Avon Worldwide		216741958412414	Facebook	45_54	45-54	SK	Slovakia	1	1	115	57	0	0
Martin Dubovanský		1709122152450762	Facebook	45_54	45-54	SK	Slovakia	1	1	106	0	10	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	45_54	45-54	SK	Slovakia	1	1	104	20	0	0
Esri		211211155280	Facebook	45_54	45-54	SK	Slovakia	4	1	104	23	1	0
Soonfeed		214615931960850	Facebook	45_54	45-54	SK	Slovakia	4	1	103	35	1	0
Katarína Cséfalvayová		493793160723881	Facebook	45_54	45-54	SK	Slovakia	1	1	100	0	9	0
Holzkern		550085078491459	Facebook	45_54	45-54	SK	Slovakia	5	1	99	33	1	0
Petra De Sutter		372776579930604	Facebook	45_54	45-54	SK	Slovakia	1	1	98	49	0	0
Dóza - obchod bez obalu		829123407442564	Facebook	45_54	45-54	SK	Slovakia	2	1	96	0	9	0
EU Gateway Business Avenues		1878683232394649	Facebook	45_54	45-54	SK	Slovakia	1	1	95	19	0	0
Égard Watch Company		285409498185123	Facebook	45_54	45-54	SK	Slovakia	6	1	92	18	1	0
Melba Culp		902971599738051	Facebook	45_54	45-54	SK	Slovakia	20	1	89	30	0	0
Jah Happy Life		1744645559132653	Facebook	45_54	45-54	SK	Slovakia	1	1	87	17	0	0
Greenpeace Polska		32104614789	Facebook	45_54	45-54	SK	Slovakia	17	1	85	38	0	0
YOGA BURN		146316959083110	Facebook	45_54	45-54	SK	Slovakia	8	1	84	18	1	0
Caritas Europa		190426711052241	Facebook	45_54	45-54	SK	Slovakia	2	1	80	16	0	0
Humble Household		1746853745395190	Facebook	45_54	45-54	SK	Slovakia	4	1	78	21	1	0
Busech Shopping		297339700960830	Facebook	45_54	45-54	SK	Slovakia	5	1	76	26	1	0
NewsMavens		145218379355757	Facebook	45_54	45-54	SK	Slovakia	2	1	74	34	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	45_54	45-54	SK	Slovakia	2	1	71	23	0	0
Soviet Visuals		1160495674016675	Facebook	45_54	45-54	SK	Slovakia	12	1	70	14	0	0
Cecilia Malmström		258966159416	Facebook	45_54	45-54	SK	Slovakia	1	1	68	27	0	0
World Food Programme		28312410177	Facebook	45_54	45-54	SK	Slovakia	1	1	68	13	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	45_54	45-54	SK	Slovakia	3	1	68	13	0	0
Gazeta Wyborcza		63563473556	Facebook	45_54	45-54	SK	Slovakia	17	1	64	13	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	45_54	45-54	SK	Slovakia	1	1	64	32	0	0
Veganuary		170911309781648	Facebook	45_54	45-54	SK	Slovakia	8	1	62	15	0	0
Living Memory		1276864029054054	Facebook	45_54	45-54	SK	Slovakia	1	1	62	0	6	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	45_54	45-54	SK	Slovakia	1	1	62	12	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	45_54	45-54	SK	Slovakia	15	1	59	17	0	0
EURACTIV		15299247059	Facebook	45_54	45-54	SK	Slovakia	2	1	59	11	0	0
Traxsource		67579939495	Facebook	45_54	45-54	SK	Slovakia	2	1	59	11	0	0
BonneGueule		140324089470	Facebook	45_54	45-54	SK	Slovakia	4	1	59	28	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	45_54	45-54	SK	Slovakia	3	1	58	11	0	0
Tomáš Popovič		2079942508762990	Facebook	45_54	45-54	SK	Slovakia	2	1	58	0	5	0
MSZP	MSZP	115388925185513	Facebook	45_54	45-54	SK	Slovakia	2	1	56	11	0	0
We Amplify		186008238755917	Facebook	45_54	45-54	SK	Slovakia	4	1	56	11	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	45_54	45-54	SK	Slovakia	1	1	53	10	0	0
RoboMarkets - Global		588252871551498	Facebook	45_54	45-54	SK	Slovakia	3	1	51	15	0	0
Tafani's		306374169790036	Facebook	45_54	45-54	SK	Slovakia	12	1	50	3	0	0
Elvis & Kresse		203332156348921	Facebook	45_54	45-54	SK	Slovakia	3	1	50	15	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	45_54	45-54	SK	Slovakia	1	1	50	10	0	0
GOOD		2169416540037488	Facebook	45_54	45-54	SK	Slovakia	1	1	47	9	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	45_54	45-54	SK	Slovakia	2	1	45	9	0	0
Stanford Graduate School of Business		208357009185713	Facebook	45_54	45-54	SK	Slovakia	4	1	45	9	0	0
Deutschland.de		31292782350	Facebook	45_54	45-54	SK	Slovakia	6	1	43	8	0	0
SPÖ	SPÖ	77393060080	Facebook	45_54	45-54	SK	Slovakia	6	1	42	8	0	0
Modius Health		1350510308330159	Facebook	45_54	45-54	SK	Slovakia	1	1	41	20	0	0
Tuunes		992176580926495	Facebook	45_54	45-54	SK	Slovakia	3	1	40	16	0	0
OWTE Oil Limited		813090985707060	Facebook	45_54	45-54	SK	Slovakia	2	1	40	8	0	0
Nika Zmrzlina		555691574591135	Facebook	45_54	45-54	SK	Slovakia	1	1	40	8	0	0
GUE/NGL		164355333623231	Facebook	45_54	45-54	SK	Slovakia	1	1	38	7	0	0
FT Content Solutions		1220981994590364	Facebook	45_54	45-54	SK	Slovakia	3	1	38	8	0	0
Amazinc Skincare		222074311472291	Facebook	45_54	45-54	SK	Slovakia	2	1	38	7	0	0
Mark Laguë Fine Art		292045894985614	Facebook	45_54	45-54	SK	Slovakia	1	1	38	7	0	0
Milaap		315603771494	Facebook	45_54	45-54	SK	Slovakia	15	1	37	10	0	0
Centre of Excellence		761616163858631	Facebook	45_54	45-54	SK	Slovakia	5	1	37	8	0	0
Wantsrneeds		246346592579702	Facebook	45_54	45-54	SK	Slovakia	7	1	37	9	0	0
Itthonról Otthonra		795559303924823	Facebook	45_54	45-54	SK	Slovakia	1	1	36	18	0	0
Hertie School of Governance		10760031281	Facebook	45_54	45-54	SK	Slovakia	1	1	35	7	0	0
Verv		560545637307176	Facebook	45_54	45-54	SK	Slovakia	1	1	34	17	0	0
Díky, čauko plasty		338985149869725	Facebook	45_54	45-54	SK	Slovakia	2	1	33	5	1	0
Le Courrier d'Europe centrale		387639116472	Facebook	45_54	45-54	SK	Slovakia	3	1	33	6	0	0
Hornet Plugins		150704545104271	Facebook	45_54	45-54	SK	Slovakia	1	1	32	6	0	0
5Pillars	5 Pillars	490858150969676	Facebook	45_54	45-54	SK	Slovakia	2	1	32	16	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	45_54	45-54	SK	Slovakia	1	1	32	16	0	0
Trending Today		311683089314196	Facebook	45_54	45-54	SK	Slovakia	8	1	31	8	1	0
Uni- Presse		432468573435743	Facebook	45_54	45-54	SK	Slovakia	2	1	30	13	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	45_54	45-54	SK	Slovakia	1	1	28	5	0	0
Fair Transport Europe		888757291197988	Facebook	45_54	45-54	SK	Slovakia	1	1	28	14	0	0
GAîA		389280808172899	Facebook	45_54	45-54	SK	Slovakia	1	1	28	14	0	0
G7.hu		735736549957756	Facebook	45_54	45-54	SK	Slovakia	3	1	27	4	0	0
Chug Bottles		1781974005205686	Facebook	45_54	45-54	SK	Slovakia	1	1	27	13	0	0
Kiwi.com		334822256561481	Facebook	45_54	45-54	SK	Slovakia	1	1	26	5	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	45_54	45-54	SK	Slovakia	4	1	25	5	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	45_54	45-54	SK	Slovakia	5	1	25	6	0	0
The Bamboo Brush Society		1152885191422950	Facebook	45_54	45-54	SK	Slovakia	15	1	25	9	0	0
Gearbest Shopping		794881967312716	Facebook	45_54	45-54	SK	Slovakia	2	1	25	0	2	0
TaxEduportal		828411763950694	Facebook	45_54	45-54	SK	Slovakia	1	1	25	5	0	0
Beddr		710673582448543	Facebook	45_54	45-54	SK	Slovakia	1	1	25	5	0	0
Vegas Live Community		1024725667661429	Facebook	45_54	45-54	SK	Slovakia	1	1	25	12	1	0
VOT.sk		1925838304322744	Facebook	45_54	45-54	SK	Slovakia	1	1	24	0	2	0
The Munk Debates		259282224084288	Facebook	45_54	45-54	SK	Slovakia	1	1	24	4	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	45_54	45-54	SK	Slovakia	5	1	23	7	0	0
Last Stop Brexit		820489154977103	Facebook	45_54	45-54	SK	Slovakia	1	1	23	4	0	0
Wowfanco		756360421384215	Facebook	45_54	45-54	SK	Slovakia	3	1	22	4	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	45_54	45-54	SK	Slovakia	6	1	21	9	0	0
Ocean Witness		1260352987396236	Facebook	45_54	45-54	SK	Slovakia	2	1	21	4	0	0
2uhot		438915289946804	Facebook	45_54	45-54	SK	Slovakia	4	1	21	7	0	0
ParaqinOfficial		420328302103021	Facebook	45_54	45-54	SK	Slovakia	1	1	20	10	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	45_54	45-54	SK	Slovakia	13	1	19	3	0	0
Lap - Find Family & Friends		254495005225189	Facebook	45_54	45-54	SK	Slovakia	2	1	19	4	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	45_54	45-54	SK	Slovakia	6	1	18	2	0	0
Feminist Apparel		147698828729567	Facebook	45_54	45-54	SK	Slovakia	16	1	18	6	0	0
Rose tshirt		317160435809415	Facebook	45_54	45-54	SK	Slovakia	1	1	18	3	0	0
Streetpit		658189304534663	Facebook	45_54	45-54	SK	Slovakia	1	1	18	9	0	0
Friedrich-Ebert-Stiftung, Zastúpenie v Slovenskej republike		1779011449074677	Facebook	45_54	45-54	SK	Slovakia	1	1	18	3	0	0
ADF International		382186268590822	Facebook	45_54	45-54	SK	Slovakia	1	1	18	7	0	0
Lucia Zakopčanová		526876627767557	Facebook	45_54	45-54	SK	Slovakia	1	1	17	0	1	0
eToro		105255116217636	Facebook	45_54	45-54	SK	Slovakia	2	1	17	8	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	45_54	45-54	SK	Slovakia	1	1	17	8	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	45_54	45-54	SK	Slovakia	1	1	17	3	0	0
Harvard Business Review		10423517786	Facebook	45_54	45-54	SK	Slovakia	6	1	17	4	0	0
The Commentator		165460240178275	Facebook	45_54	45-54	SK	Slovakia	2	1	17	1	0	0
S&P Global		112495188784373	Facebook	45_54	45-54	SK	Slovakia	5	1	16	3	0	0
Mint		1586969654915532	Facebook	45_54	45-54	SK	Slovakia	1	1	16	3	0	0
Let's Shop		232205540763784	Facebook	45_54	45-54	SK	Slovakia	4	1	16	0	1	0
Exponea		437489159794764	Facebook	45_54	45-54	SK	Slovakia	5	1	15	0	1	0
Roma EuroGames 2019		533740653459100	Facebook	45_54	45-54	SK	Slovakia	1	1	15	7	0	0
Columbia University in the City of New York		102471088936	Facebook	45_54	45-54	SK	Slovakia	1	1	15	6	0	0
АТОН		269320383095938	Facebook	45_54	45-54	SK	Slovakia	2	1	15	7	0	0
Guitar Lovers		203855170399686	Facebook	45_54	45-54	SK	Slovakia	2	1	14	4	0	0
eutopia		1407046686105940	Facebook	45_54	45-54	SK	Slovakia	2	1	14	6	0	0
We Love Fishing		173268786636636	Facebook	45_54	45-54	SK	Slovakia	3	1	14	2	0	0
Ozan Yanar		730847103593100	Facebook	45_54	45-54	SK	Slovakia	2	1	14	2	0	0
Quotes		1881150392198555	Facebook	45_54	45-54	SK	Slovakia	2	1	14	6	0	0
Hustle Ramen		448897585854828	Facebook	45_54	45-54	SK	Slovakia	1	1	13	6	0	0
ITUC		20556338116	Facebook	45_54	45-54	SK	Slovakia	1	1	13	6	0	0
Perseus Apparel		1112003955624720	Facebook	45_54	45-54	SK	Slovakia	11	1	13	2	0	0
OTS Solicitors		940549775965601	Facebook	45_54	45-54	SK	Slovakia	1	1	13	6	0	0
Pracuj w Unii		1436641159975378	Facebook	45_54	45-54	SK	Slovakia	2	1	13	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	45_54	45-54	SK	Slovakia	16	1	12	3	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	45_54	45-54	SK	Slovakia	1	1	12	2	0	0
Gadgets Hype		373386893086224	Facebook	45_54	45-54	SK	Slovakia	1	1	12	2	0	0
Vegan Lovers		1779737595596750	Facebook	45_54	45-54	SK	Slovakia	1	1	12	2	0	0
Type & Translate		293843807996969	Facebook	45_54	45-54	SK	Slovakia	2	1	12	2	0	0
Mackwoods Tea		892865974105443	Facebook	45_54	45-54	SK	Slovakia	2	1	12	2	0	0
Her Dream House		259685668305729	Facebook	45_54	45-54	SK	Slovakia	4	1	12	2	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	45_54	45-54	SK	Slovakia	4	1	12	2	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	45_54	45-54	SK	Slovakia	5	1	11	0	0	0
Transylvania NOW		1067238850277845	Facebook	45_54	45-54	SK	Slovakia	2	1	11	1	0	0
katholisch.de		108851439196399	Facebook	45_54	45-54	SK	Slovakia	1	1	11	2	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	45_54	45-54	SK	Slovakia	1	1	11	5	0	0
Stonewall		18933990398	Facebook	45_54	45-54	SK	Slovakia	2	1	11	2	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	45_54	45-54	SK	Slovakia	4	1	11	5	0	0
Bestforyou6		2234509846791274	Facebook	45_54	45-54	SK	Slovakia	1	1	10	0	0	0
Banque mondiale		155174084508744	Facebook	45_54	45-54	SK	Slovakia	9	1	10	2	0	0
Open Doors Deutschland		182704598535	Facebook	45_54	45-54	SK	Slovakia	2	1	10	2	0	0
Culture Concepts		2014883275418790	Facebook	45_54	45-54	SK	Slovakia	11	1	10	3	0	0
Basicdepots		299600660831947	Facebook	45_54	45-54	SK	Slovakia	5	1	10	2	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	45_54	45-54	SK	Slovakia	1	1	9	4	0	0
Jobbik Sárospatak		375220825973772	Facebook	45_54	45-54	SK	Slovakia	1	1	9	1	0	0
SV4IE		2246467545588430	Facebook	45_54	45-54	SK	Slovakia	1	1	9	4	0	0
Eclairelavie		475156612973063	Facebook	45_54	45-54	SK	Slovakia	2	1	9	1	0	0
EU Citizens Alliance		1122069994636814	Facebook	45_54	45-54	SK	Slovakia	3	1	9	3	0	0
Another Level Store		293935854572585	Facebook	45_54	45-54	SK	Slovakia	9	1	9	3	0	0
Òmnium Cultural		161916260510295	Facebook	45_54	45-54	SK	Slovakia	3	1	9	3	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	45_54	45-54	SK	Slovakia	3	1	9	1	0	0
BrightThis		1783515391737857	Facebook	45_54	45-54	SK	Slovakia	1	1	9	1	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	45_54	45-54	SK	Slovakia	2	1	9	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	45_54	45-54	SK	Slovakia	1	1	9	1	0	0
GadgetWorlds		1379943465439410	Facebook	45_54	45-54	SK	Slovakia	3	1	9	0	0	0
Covet Fashion		411896405573584	Facebook	45_54	45-54	SK	Slovakia	1	1	9	1	0	0
Heroes Comics		2170951436494322	Facebook	45_54	45-54	SK	Slovakia	2	1	8	1	0	0
LGBTstyle		839131319627314	Facebook	45_54	45-54	SK	Slovakia	24	1	8	1	0	0
China Xinhua News		338109312883186	Facebook	45_54	45-54	SK	Slovakia	2	1	8	4	0	0
LANG		300117257365907	Facebook	45_54	45-54	SK	Slovakia	1	1	8	1	0	0
Savystuffsaf		2057983051186633	Facebook	45_54	45-54	SK	Slovakia	2	1	8	1	0	0
agora42		251280515702	Facebook	45_54	45-54	SK	Slovakia	1	1	8	4	0	0
Ritual		457175417640208	Facebook	45_54	45-54	SK	Slovakia	2	1	8	4	0	0
Equilibre des énergies		154645694605913	Facebook	45_54	45-54	SK	Slovakia	1	1	8	1	0	0
Homaly Gift		372226786888864	Facebook	45_54	45-54	SK	Slovakia	4	1	8	2	0	0
Circling Europe		503234379789523	Facebook	45_54	45-54	SK	Slovakia	1	1	8	1	0	0
Zoeetoys		690269048038800	Facebook	45_54	45-54	SK	Slovakia	10	1	8	0	0	0
Noosworks.com		405566173606704	Facebook	45_54	45-54	SK	Slovakia	1	1	7	1	0	0
EQUA		150066411717094	Facebook	45_54	45-54	SK	Slovakia	1	1	7	1	0	0
Great		267772723892978	Facebook	45_54	45-54	SK	Slovakia	1	1	7	3	0	0
Christof Catlin		694707690602444	Facebook	45_54	45-54	SK	Slovakia	1	1	7	3	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	45_54	45-54	SK	Slovakia	2	1	7	1	0	0
misterb&b		206250622847748	Facebook	45_54	45-54	SK	Slovakia	1	1	7	1	0	0
Tom Lantos Institute		201089673289502	Facebook	45_54	45-54	SK	Slovakia	1	1	7	1	0	0
Master Magnets Ltd		315842291798657	Facebook	45_54	45-54	SK	Slovakia	1	1	7	1	0	0
European Action Week Against Racism		1224138274394269	Facebook	45_54	45-54	SK	Slovakia	1	1	7	1	0	0
International Politics and Society		1591078677572315	Facebook	45_54	45-54	SK	Slovakia	1	1	7	1	0	0
Kaar Kaas Sonn		215255338679306	Facebook	45_54	45-54	SK	Slovakia	2	1	7	2	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	45_54	45-54	SK	Slovakia	1	1	7	3	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	45_54	45-54	SK	Slovakia	2	1	7	3	0	0
ViEUws		117994898215654	Facebook	45_54	45-54	SK	Slovakia	1	1	7	1	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	45_54	45-54	SK	Slovakia	9	1	6	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	45_54	45-54	SK	Slovakia	1	1	6	3	0	0
Alberto Alemanno		179635265973968	Facebook	45_54	45-54	SK	Slovakia	1	1	6	1	0	0
Remix News & Views		243686272917389	Facebook	45_54	45-54	SK	Slovakia	3	1	6	1	0	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	45_54	45-54	SK	Slovakia	1	1	6	3	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	45_54	45-54	SK	Slovakia	1	1	6	1	0	0
Assets For Life		1536572196655036	Facebook	45_54	45-54	SK	Slovakia	3	1	6	0	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	45_54	45-54	SK	Slovakia	1	1	5	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	45_54	45-54	SK	Slovakia	1	1	5	1	0	0
Ayn Rand Institute		64676229680	Facebook	45_54	45-54	SK	Slovakia	1	1	5	2	0	0
The Economic Standard		392555198233906	Facebook	45_54	45-54	SK	Slovakia	2	1	5	1	0	0
Treevotion		312276899356713	Facebook	45_54	45-54	SK	Slovakia	6	1	5	1	0	0
ScienceDirect		1473969232915792	Facebook	45_54	45-54	SK	Slovakia	2	1	5	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	45_54	45-54	SK	Slovakia	2	1	5	1	0	0
Prizeo		378378255568881	Facebook	45_54	45-54	SK	Slovakia	5	1	5	0	0	0
INSEAD		164840743574941	Facebook	45_54	45-54	SK	Slovakia	1	1	5	2	0	0
David Stephen Patterson		255774634874100	Facebook	45_54	45-54	SK	Slovakia	2	1	5	0	0	0
Ilovemy.eu		524817944553979	Facebook	45_54	45-54	SK	Slovakia	1	1	5	1	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	45_54	45-54	SK	Slovakia	7	1	5	2	0	0
Apps for life		735756143429544	Facebook	45_54	45-54	SK	Slovakia	1	1	5	1	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	45_54	45-54	SK	Slovakia	7	1	4	1	0	0
Harald Vilimsky		547597092025909	Facebook	45_54	45-54	SK	Slovakia	3	1	4	2	0	0
Azonnali		251157132029176	Facebook	45_54	45-54	SK	Slovakia	2	1	4	0	0	0
Open Society Foundations		18983389920	Facebook	45_54	45-54	SK	Slovakia	3	1	4	0	0	0
Novák Előd		112879632128020	Facebook	45_54	45-54	SK	Slovakia	4	1	4	1	0	0
Alpine Garden Society		239451772739772	Facebook	45_54	45-54	SK	Slovakia	1	1	4	2	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	45_54	45-54	SK	Slovakia	2	1	4	1	0	0
DYLN Inspired		340074242782086	Facebook	45_54	45-54	SK	Slovakia	1	1	4	0	0	0
ServusTV		248450014269	Facebook	45_54	45-54	SK	Slovakia	2	1	4	0	0	0
АллатРа ТВ		468944153190776	Facebook	45_54	45-54	SK	Slovakia	9	1	4	2	0	0
eq.eco		1316308285142040	Facebook	45_54	45-54	SK	Slovakia	3	1	4	2	0	0
		0	Facebook	45_54	45-54	SK	Slovakia	1	1	4	0	0	0
ADAR		175390195814995	Facebook	45_54	45-54	SK	Slovakia	1	1	4	2	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	45_54	45-54	SK	Slovakia	1	1	4	0	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	45_54	45-54	SK	Slovakia	1	1	4	2	0	0
Diamond MMA		109234291544	Facebook	45_54	45-54	SK	Slovakia	2	1	4	0	0	0
MmosWorld		1262271977168621	Facebook	45_54	45-54	SK	Slovakia	1	1	4	2	0	0
Fidesz	Fidesz	9844779306	Facebook	45_54	45-54	SK	Slovakia	1	1	3	1	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	45_54	45-54	SK	Slovakia	1	1	3	0	0	0
Greenpeace Magyarország		35634348348	Facebook	45_54	45-54	SK	Slovakia	3	1	3	1	0	0
Daily News Hungary		568066993228876	Facebook	45_54	45-54	SK	Slovakia	1	1	3	0	0	0
Evig Grön		201581136991713	Facebook	45_54	45-54	SK	Slovakia	2	1	3	0	0	0
Matthias Mazur		578694572243499	Facebook	45_54	45-54	SK	Slovakia	1	1	3	0	0	0
