advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	w018	Week 18	EL	Greece	12	1	235315	63329	998	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	w018	Week 18	EL	Greece	7	1	221996	78400	363	0
Κατερινα Μαρκου		832766380123763	Facebook	w018	Week 18	EL	Greece	8	1	202746	60814	608	46
Kialo		729627343834501	Facebook	w018	Week 18	EL	Greece	33	1	194943	56459	712	90
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	w018	Week 18	EL	Greece	8	1	184991	43000	792	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w018	Week 18	EL	Greece	8	1	183897	38860	479	31
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	w018	Week 18	EL	Greece	5	1	182441	61222	492	53
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	w018	Week 18	EL	Greece	5	1	180995	36000	455	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	w018	Week 18	EL	Greece	7	1	176551	52252	599	54
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	w018	Week 18	EL	Greece	3	1	164998	75000	168	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	w018	Week 18	EL	Greece	26	1	159857	44961	2572	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	w018	Week 18	EL	Greece	4	1	154997	58750	216	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	w018	Week 18	EL	Greece	3	1	154401	47232	224	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	w018	Week 18	EL	Greece	4	1	149851	29970	296	0
Theodore Douloumpekis		310648756200075	Facebook	w018	Week 18	EL	Greece	9	1	145139	39628	1036	121
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	w018	Week 18	EL	Greece	2	1	138460	69230	290	38
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	w018	Week 18	EL	Greece	16	1	127413	30714	450	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	w018	Week 18	EL	Greece	5	1	125180	53017	89	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	w018	Week 18	EL	Greece	4	1	124705	41297	192	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	w018	Week 18	EL	Greece	9	1	123252	39642	467	19
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	w018	Week 18	EL	Greece	4	1	119996	30000	396	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	w018	Week 18	EL	Greece	2	1	109981	51990	69	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	w018	Week 18	EL	Greece	3	1	109910	21982	217	0
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	w018	Week 18	EL	Greece	1	1	99999	49999	99	0
Σπήλιος Λιβανός		1306987025984296	Facebook	w018	Week 18	EL	Greece	1	1	99999	50000	99	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	w018	Week 18	EL	Greece	3	1	97444	19489	192	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	w018	Week 18	EL	Greece	5	1	94329	21866	283	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	w018	Week 18	EL	Greece	4	1	93662	18333	379	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	w018	Week 18	EL	Greece	4	1	93119	18624	219	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	w018	Week 18	EL	Greece	2	1	87444	32479	198	24
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	w018	Week 18	EL	Greece	8	1	83027	19706	882	66
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	w018	Week 18	EL	Greece	14	1	82507	18984	488	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	w018	Week 18	EL	Greece	8	1	81962	29223	468	31
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	w018	Week 18	EL	Greece	3	1	77877	33106	213	27
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	w018	Week 18	EL	Greece	3	1	69997	20000	297	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	w018	Week 18	EL	Greece	6	1	65662	16933	462	0
EKO Greece		236635559684639	Facebook	w018	Week 18	EL	Greece	1	1	63591	31796	158	31
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	w018	Week 18	EL	Greece	5	1	62910	12582	354	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	w018	Week 18	EL	Greece	11	1	61102	12555	819	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	w018	Week 18	EL	Greece	1	1	57101	28551	284	57
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	w018	Week 18	EL	Greece	2	1	55220	22087	367	73
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	w018	Week 18	EL	Greece	5	1	53973	15461	274	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	w018	Week 18	EL	Greece	2	1	53748	13750	185	0
Βασίλης Τζαμουράνης - Πρότυπος Δήμος	Panagiotis Cheilas	359674721310457	Facebook	w018	Week 18	EL	Greece	1	1	49999	10000	99	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	w018	Week 18	EL	Greece	1	1	49999	10000	99	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	w018	Week 18	EL	Greece	1	1	49999	10000	99	0
Σταύρος Θεοδωράκης		1151439938254145	Facebook	w018	Week 18	EL	Greece	1	1	49999	10000	99	0
Νίκος Μπίστης		632985916775910	Facebook	w018	Week 18	EL	Greece	1	1	49999	10000	99	0
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	w018	Week 18	EL	Greece	1	1	49998	9999	99	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	w018	Week 18	EL	Greece	4	1	49976	9995	277	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	w018	Week 18	EL	Greece	3	1	48880	10453	487	93
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	w018	Week 18	EL	Greece	3	1	48307	9661	140	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	w018	Week 18	EL	Greece	13	1	46323	9166	957	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	w018	Week 18	EL	Greece	4	1	44150	18725	105	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	w018	Week 18	EL	Greece	5	1	43104	9820	329	0
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	w018	Week 18	EL	Greece	3	1	42914	8583	181	0
Erik Miltiadis Edman		918665584992305	Facebook	w018	Week 18	EL	Greece	5	1	40611	8122	182	22
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	w018	Week 18	EL	Greece	1	1	39996	19998	99	19
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	w018	Week 18	EL	Greece	3	1	37188	8095	193	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	w018	Week 18	EL	Greece	6	1	36994	15000	554	0
Πειραιάς - Piraeus		142474499995	Facebook	w018	Week 18	EL	Greece	2	1	35724	14776	38	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	w018	Week 18	EL	Greece	1	1	35713	7142	70	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	w018	Week 18	EL	Greece	2	1	33786	7357	82	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	w018	Week 18	EL	Greece	1	1	33332	16666	166	33
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	w018	Week 18	EL	Greece	1	1	31817	6363	63	0
Βάιος Γιαννίρης - Υποψήφιος Δημοτικός Σύμβουλος - Η Καλλιθέα Αλλάζει		983101868547651	Facebook	w018	Week 18	EL	Greece	1	1	31817	6363	63	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	w018	Week 18	EL	Greece	3	1	31513	10303	168	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	w018	Week 18	EL	Greece	3	1	30207	6041	115	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	w018	Week 18	EL	Greece	3	1	29345	5769	106	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	w018	Week 18	EL	Greece	8	1	29283	5794	222	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	w018	Week 18	EL	Greece	3	1	27347	10924	50	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	w018	Week 18	EL	Greece	2	1	27141	5428	91	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	w018	Week 18	EL	Greece	2	1	26297	5259	115	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	w018	Week 18	EL	Greece	3	1	25302	4860	351	46
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	w018	Week 18	EL	Greece	1	1	24999	5000	49	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	w018	Week 18	EL	Greece	1	1	24970	4994	49	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	w018	Week 18	EL	Greece	3	1	24088	6454	179	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	w018	Week 18	EL	Greece	9	1	23419	7768	604	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	w018	Week 18	EL	Greece	1	1	23332	4666	46	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	w018	Week 18	EL	Greece	7	1	23188	5669	451	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	w018	Week 18	EL	Greece	5	1	22954	9479	365	0
Panos Kallieris		2070259623261091	Facebook	w018	Week 18	EL	Greece	1	1	22721	4544	44	0
European Youth		130456876990360	Facebook	w018	Week 18	EL	Greece	1	1	22641	11320	56	11
Ενότητα - Δημιουργία		533170760428564	Facebook	w018	Week 18	EL	Greece	1	1	21874	4375	43	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	w018	Week 18	EL	Greece	1	1	21863	4372	43	0
Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	w018	Week 18	EL	Greece	1	1	21428	4285	42	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	w018	Week 18	EL	Greece	6	1	19997	9400	217	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	w018	Week 18	EL	Greece	2	1	19985	4996	65	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	w018	Week 18	EL	Greece	3	1	18732	3666	105	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	w018	Week 18	EL	Greece	2	1	18333	7666	76	13
Arkè		975386139187034	Facebook	w018	Week 18	EL	Greece	1	1	18295	9147	18	0
Νεκτάριος Φυντικάκης		319317245133145	Facebook	w018	Week 18	EL	Greece	1	1	18181	3636	36	0
Ανδρέας Ανδρεάδης		355407228185594	Facebook	w018	Week 18	EL	Greece	1	1	18181	3636	32	0
Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	w018	Week 18	EL	Greece	3	1	17497	6500	247	0
Adequate Consulting	Adequate	965450110143851	Facebook	w018	Week 18	EL	Greece	2	1	17360	3472	34	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	w018	Week 18	EL	Greece	1	1	16655	3331	32	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	w018	Week 18	EL	Greece	3	1	15997	6000	297	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	w018	Week 18	EL	Greece	3	1	14749	3500	69	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	w018	Week 18	EL	Greece	1	1	13999	2800	27	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	w018	Week 18	EL	Greece	1	1	13636	2727	26	0
Intersolar		124579277563150	Facebook	w018	Week 18	EL	Greece	1	1	13032	6516	32	6
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	w018	Week 18	EL	Greece	6	1	11996	1999	396	0
UNICEF Europe & Central Asia		373536278864	Facebook	w018	Week 18	EL	Greece	1	1	11735	4694	2	0
Ζωή Ρούσσου		244182742347802	Facebook	w018	Week 18	EL	Greece	3	1	10754	2111	129	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	w018	Week 18	EL	Greece	2	1	10666	2833	39	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	w018	Week 18	EL	Greece	2	1	10665	5333	105	0
Foodpowerr		625107021262384	Facebook	w018	Week 18	EL	Greece	1	1	10111	2022	89	18
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	w018	Week 18	EL	Greece	1	1	9999	1999	19	0
Μαζί Μπορούμε Ανεξάρτητη Παράταξη Δήμου Κορινθίων		390474504843302	Facebook	w018	Week 18	EL	Greece	1	1	9999	5000	99	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	w018	Week 18	EL	Greece	1	1	9974	4987	98	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	w018	Week 18	EL	Greece	4	1	8314	3026	119	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	w018	Week 18	EL	Greece	4	1	7712	1449	189	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	w018	Week 18	EL	Greece	2	1	7661	3331	92	0
Guardian Weekly		64525551258	Facebook	w018	Week 18	EL	Greece	8	1	7514	2412	16	2
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	w018	Week 18	EL	Greece	1	1	7446	1489	14	0
Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	w018	Week 18	EL	Greece	2	1	6778	1355	134	0
SolidarityNow		274224869377743	Facebook	w018	Week 18	EL	Greece	1	1	6666	1333	13	0
MasterClass		687589164666184	Facebook	w018	Week 18	EL	Greece	1	1	6613	3307	29	5
Καίτη Σιψά		2278463269088335	Facebook	w018	Week 18	EL	Greece	1	1	6363	3181	63	0
Ενεργοί Δημότες  Ξυλοκάστρου-Ευρωστίνης Επαμεινώνδας Κατσούλας		2157952947597365	Facebook	w018	Week 18	EL	Greece	1	1	6363	3181	63	0
Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	w018	Week 18	EL	Greece	2	1	6360	1272	125	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	w018	Week 18	EL	Greece	1	1	6248	3124	61	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	w018	Week 18	EL	Greece	2	1	5997	1000	197	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	w018	Week 18	EL	Greece	4	1	5480	1863	131	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	w018	Week 18	EL	Greece	2	1	5446	1089	107	0
Plasticfreegreece		127140361355187	Facebook	w018	Week 18	EL	Greece	1	1	5381	1076	12	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	w018	Week 18	EL	Greece	2	1	5150	1030	102	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	w018	Week 18	EL	Greece	1	1	4999	1000	99	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	w018	Week 18	EL	Greece	1	1	4999	2500	49	0
Ευρώπη Κοσμίδη		506505539504717	Facebook	w018	Week 18	EL	Greece	1	1	4999	1000	99	0
Βασίλης Παπαποστόλου - Υποψήφιος Δημοτικός Σύμβουλος - ΔΗΜΟΣ Κοζάνης		2846589635366328	Facebook	w018	Week 18	EL	Greece	1	1	4999	1000	99	0
Dimitris Papadimoulis		283105465120884	Facebook	w018	Week 18	EL	Greece	1	1	4999	1000	99	0
INBOX	New Digital Media	369693523475596	Facebook	w018	Week 18	EL	Greece	1	1	4993	998	98	0
ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	w018	Week 18	EL	Greece	1	1	4444	2222	44	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	w018	Week 18	EL	Greece	2	1	4271	1454	64	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w018	Week 18	EL	Greece	2	1	4087	1634	53	0
Get The Trolls Out		858018134275978	Facebook	w018	Week 18	EL	Greece	1	1	3926	1963	17	3
Βίκυ Κακαμπούκη		403648890199085	Facebook	w018	Week 18	EL	Greece	1	1	3845	1923	38	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	w018	Week 18	EL	Greece	2	1	3749	1500	49	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	w018	Week 18	EL	Greece	1	1	3749	1875	37	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	w018	Week 18	EL	Greece	1	1	3749	1875	37	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	w018	Week 18	EL	Greece	1	1	3745	1873	37	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	w018	Week 18	EL	Greece	1	1	3248	649	64	0
United World İnternational		200522684002297	Facebook	w018	Week 18	EL	Greece	1	1	3017	1508	29	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	w018	Week 18	EL	Greece	2	1	2999	1200	39	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	w018	Week 18	EL	Greece	2	1	2998	1363	53	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	w018	Week 18	EL	Greece	7	1	2955	392	137	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w018	Week 18	EL	Greece	1	1	2886	577	5	0
RIS - Socially RISponsible		378452422967331	Facebook	w018	Week 18	EL	Greece	2	1	2706	463	84	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	w018	Week 18	EL	Greece	5	1	2500	781	55	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	w018	Week 18	EL	Greece	1	1	2499	500	49	0
Κωνσταντίνος Κοκκινοπλίτης	Κωνσταντινος Κοκκινοπλιτης	2619578134935293	Facebook	w018	Week 18	EL	Greece	2	1	2499	500	49	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	w018	Week 18	EL	Greece	2	1	2476	1129	44	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	w018	Week 18	EL	Greece	2	1	2444	966	32	0
Νεολαία Πατριωτικής Ριζοσπαστικής Ένωσης - Πρώτα η Ελλάδα		366434697285451	Facebook	w018	Week 18	EL	Greece	1	1	2272	454	45	0
Πύργος - News blog	Athanasios Katsimpelis	357003728371	Facebook	w018	Week 18	EL	Greece	1	1	2272	454	45	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	w018	Week 18	EL	Greece	1	1	2187	437	43	0
Greek Energy Forum		225604584315066	Facebook	w018	Week 18	EL	Greece	2	1	2172	434	49	0
