advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd2	Last 2 days	RO	Romania	77	1	6021502	2666418	9942	2139
România în primul rând	Future Innovation	770704223323599	Facebook	rd2	Last 2 days	RO	Romania	43	1	4474613	2064344	4938	1067
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd2	Last 2 days	RO	Romania	40	1	2130910	862906	4513	1013
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd2	Last 2 days	RO	Romania	17	1	1283319	490665	1622	654
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd2	Last 2 days	RO	Romania	4	1	1167522	563761	439	162
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd2	Last 2 days	RO	Romania	19	1	926005	409542	1923	649
RMDSZ	RMDSZ	102601499822802	Facebook	rd2	Last 2 days	RO	Romania	44	1	897264	250470	1382	228
Politice.net	politice.net	2546711162025064	Facebook	rd2	Last 2 days	RO	Romania	10	1	588035	289279	622	121
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd2	Last 2 days	RO	Romania	9	1	403424	159166	1226	294
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd2	Last 2 days	RO	Romania	16	1	381896	106952	793	174
Traian Băsescu		361235817223309	Facebook	rd2	Last 2 days	RO	Romania	5	1	369998	155000	510	98
Dacian Cioloş	PLUS	107543802616247	Facebook	rd2	Last 2 days	RO	Romania	1	1	333332	133333	700	140
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	rd2	Last 2 days	RO	Romania	1	1	333330	133332	69	14
Declic	Declic	686190454826244	Facebook	rd2	Last 2 days	RO	Romania	7	1	320827	154165	799	229
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	RO	Romania	2	1	264000	107000	534	257
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd2	Last 2 days	RO	Romania	10	1	239864	78943	600	142
Rares Bogdan		204397909629079	Facebook	rd2	Last 2 days	RO	Romania	3	1	233331	116666	174	35
Kelemen Hunor	RMDSZ	175293925828191	Facebook	rd2	Last 2 days	RO	Romania	12	1	226576	58916	401	67
ALDE BACĂU		535445976897124	Facebook	rd2	Last 2 days	RO	Romania	7	1	209275	41656	474	84
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	rd2	Last 2 days	RO	Romania	4	1	199996	40000	83	0
Litere.net	litere.net	1504323906337545	Facebook	rd2	Last 2 days	RO	Romania	7	1	190609	74834	88	36
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd2	Last 2 days	RO	Romania	20	1	190210	41738	306	34
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	RO	Romania	11	1	170140	47098	666	14
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd2	Last 2 days	RO	Romania	14	1	165580	57212	173	18
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd2	Last 2 days	RO	Romania	11	1	159989	41000	228	0
