advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rd1	Yesterday	MT	Malta	4	1	112498	52500	623	125
European Parliament		178362315106	Facebook	rd1	Yesterday	MT	Malta	20	1	111597	37623	765	55
Alfred Sant	Alfred Sant	537789116260209	Facebook	rd1	Yesterday	MT	Malta	19	1	103713	40966	759	53
David Casa	David Casa	193035580892638	Facebook	rd1	Yesterday	MT	Malta	24	1	95102	30090	528	18
Peter Agius	Peter Agius	263881160919130	Facebook	rd1	Yesterday	MT	Malta	13	1	74779	28283	494	33
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd1	Yesterday	MT	Malta	6	1	71910	25014	571	115
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	rd1	Yesterday	MT	Malta	5	1	58526	23764	304	47
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rd1	Yesterday	MT	Malta	7	1	56664	16583	250	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd1	Yesterday	MT	Malta	21	1	54329	15000	429	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd1	Yesterday	MT	Malta	43	1	47713	11781	841	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd1	Yesterday	MT	Malta	28	1	46317	14541	750	0
Joe Sammut		433245190070343	Facebook	rd1	Yesterday	MT	Malta	16	1	45165	17676	190	26
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rd1	Yesterday	MT	Malta	6	1	37544	13563	99	9
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rd1	Yesterday	MT	Malta	2	1	36110	18055	80	11
Ian Borg	Ian Borg	151496594943131	Facebook	rd1	Yesterday	MT	Malta	3	1	24165	6333	131	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	rd1	Yesterday	MT	Malta	2	1	19999	4000	39	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rd1	Yesterday	MT	Malta	31	1	19855	2533	1145	0
