advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d137	2019-05-17	PL	Poland	16	1	1125495	460450	4344	1324
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	d137	2019-05-17	PL	Poland	85	1	926986	370202	5358	1046
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d137	2019-05-17	PL	Poland	37	1	842564	316289	2227	728
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d137	2019-05-17	PL	Poland	11	1	594937	272106	1094	451
European Greens		141366725876424	Facebook	d137	2019-05-17	PL	Poland	11	1	483363	220652	1498	386
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d137	2019-05-17	PL	Poland	40	1	283600	93409	935	197
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d137	2019-05-17	PL	Poland	43	1	230811	73778	844	176
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d137	2019-05-17	PL	Poland	16	1	180458	71159	754	171
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	d137	2019-05-17	PL	Poland	15	1	154567	46847	685	169
Adam Bielan	Adam Bielan	228951150597089	Facebook	d137	2019-05-17	PL	Poland	7	1	147260	55721	387	69
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d137	2019-05-17	PL	Poland	25	1	137240	49070	646	157
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d137	2019-05-17	PL	Poland	23	1	133040	38696	304	36
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d137	2019-05-17	PL	Poland	17	1	127450	42933	266	51
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d137	2019-05-17	PL	Poland	7	1	114403	47077	198	60
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	d137	2019-05-17	PL	Poland	27	1	98050	40541	243	7
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	d137	2019-05-17	PL	Poland	8	1	95497	19499	189	31
Sylwia Spurek		1967695263556184	Facebook	d137	2019-05-17	PL	Poland	4	1	91915	33333	114	36
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d137	2019-05-17	PL	Poland	16	1	91500	26652	172	19
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	d137	2019-05-17	PL	Poland	12	1	89226	19798	228	34
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d137	2019-05-17	PL	Poland	20	1	76228	20418	369	1
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d137	2019-05-17	PL	Poland	16	1	72429	23981	174	24
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	d137	2019-05-17	PL	Poland	7	1	68913	29965	59	4
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	d137	2019-05-17	PL	Poland	5	1	68331	16666	216	73
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	d137	2019-05-17	PL	Poland	89	1	66966	8333	821	11
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	d137	2019-05-17	PL	Poland	11	1	66932	17605	136	22
