advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pataugas		118957311464638	Facebook	d044	2019-02-13	FR	France	1	1	199970	99985	998	499
Eco Environnement		189035588239320	Facebook	d044	2019-02-13	FR	France	1	1	49999	10000	999	500
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d044	2019-02-13	FR	France	8	1	41493	8727	124	0
Unis pour les Droits Humains		1642871805813802	Facebook	d044	2019-02-13	FR	France	2	1	28327	6665	73	0
Épargne Malin		1864684416941008	Facebook	d044	2019-02-13	FR	France	2	1	17945	7691	640	128
Le Monde		14892757589	Facebook	d044	2019-02-13	FR	France	6	1	16006	6395	17	2
HumaGreen		390523574847272	Facebook	d044	2019-02-13	FR	France	1	1	4999	1000	99	0
Romain Cujives		188432754884377	Facebook	d044	2019-02-13	FR	France	2	1	4571	1214	16	0
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d044	2019-02-13	FR	France	3	1	4502	900	25	0
Ultra Premium Direct		241324402728111	Facebook	d044	2019-02-13	FR	France	11	1	4416	1493	52	10
Les Glorieuses		146011089076620	Facebook	d044	2019-02-13	FR	France	1	1	4021	804	79	0
Rond point de la résistance de melun -77- gilet jaune		2299628686984989	Facebook	d044	2019-02-13	FR	France	2	1	1999	400	39	0
iWatMotion		936841059753489	Facebook	d044	2019-02-13	FR	France	2	1	1998	0	198	0
Boutique Pride		299458774182573	Facebook	d044	2019-02-13	FR	France	2	1	1764	797	6	1
Campus protestant		2019076568379648	Facebook	d044	2019-02-13	FR	France	1	1	1595	319	15	3
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	d044	2019-02-13	FR	France	2	1	1242	521	15	0
Simpleaument		2135475463337807	Facebook	d044	2019-02-13	FR	France	2	1	1110	444	4	0
Indignez VOUS 2.0		560967451030910	Facebook	d044	2019-02-13	FR	France	1	1	908	454	8	0
Amanaty		169818833637810	Facebook	d044	2019-02-13	FR	France	2	1	812	134	27	0
Diffuz Solidaire		135590433555491	Facebook	d044	2019-02-13	FR	France	1	1	746	149	7	1
Lassé de subir		1967354620180059	Facebook	d044	2019-02-13	FR	France	3	1	654	130	12	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d044	2019-02-13	FR	France	1	1	621	310	0	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	d044	2019-02-13	FR	France	1	1	569	284	3	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d044	2019-02-13	FR	France	2	1	464	90	5	0
Groupe d'Action Royaliste		275565162546856	Facebook	d044	2019-02-13	FR	France	1	1	454	90	9	0
