advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	u55_64	unknown (55-64)	SI	Slovenia	78	1	898	260	6	0
Romana Tomc		1025408990823719	Facebook	u55_64	unknown (55-64)	SI	Slovenia	24	1	743	166	2	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	u55_64	unknown (55-64)	SI	Slovenia	33	1	708	245	4	0
Franc Bogovič		288826994603012	Facebook	u55_64	unknown (55-64)	SI	Slovenia	10	1	383	151	1	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	u55_64	unknown (55-64)	SI	Slovenia	16	1	363	121	1	0
European Greens		141366725876424	Facebook	u55_64	unknown (55-64)	SI	Slovenia	14	1	302	129	1	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	u55_64	unknown (55-64)	SI	Slovenia	15	1	258	57	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	u55_64	unknown (55-64)	SI	Slovenia	41	1	255	59	3	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	u55_64	unknown (55-64)	SI	Slovenia	6	1	97	18	0	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	u55_64	unknown (55-64)	SI	Slovenia	11	1	94	29	0	0
Patricija Šulin		1541413339429015	Facebook	u55_64	unknown (55-64)	SI	Slovenia	4	1	89	33	0	0
Siemens Slovenija		393074441061448	Facebook	u55_64	unknown (55-64)	SI	Slovenia	10	1	89	17	0	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	u55_64	unknown (55-64)	SI	Slovenia	4	1	68	25	0	0
Neva Grašič		2235496013147745	Facebook	u55_64	unknown (55-64)	SI	Slovenia	2	1	63	12	0	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	u55_64	unknown (55-64)	SI	Slovenia	10	1	60	5	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u55_64	unknown (55-64)	SI	Slovenia	50	1	59	25	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	u55_64	unknown (55-64)	SI	Slovenia	3	1	59	13	0	0
VoteWatch Europe		355087424564148	Facebook	u55_64	unknown (55-64)	SI	Slovenia	6	1	44	21	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u55_64	unknown (55-64)	SI	Slovenia	51	1	43	18	0	0
Bikezac - By Cobags		292443537522136	Facebook	u55_64	unknown (55-64)	SI	Slovenia	1	1	38	15	0	0
Levica	Levica	285304408294792	Facebook	u55_64	unknown (55-64)	SI	Slovenia	8	1	35	9	0	0
Gašper Ferjan		405727836160839	Facebook	u55_64	unknown (55-64)	SI	Slovenia	1	1	32	6	0	0
Žiga Turk		352586381292	Facebook	u55_64	unknown (55-64)	SI	Slovenia	2	1	31	15	0	0
Sensilab.si		384202598293956	Facebook	u55_64	unknown (55-64)	SI	Slovenia	1	1	26	5	0	0
Časnik.si - Spletni magazin z mero		123999554286896	Facebook	u55_64	unknown (55-64)	SI	Slovenia	1	1	25	5	0	0
