advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d086	2019-03-27	CZ	Czechia	19	1	428668	184784	2456	575
Wholesome Culture		1664959567149320	Facebook	d086	2019-03-27	CZ	Czechia	5	1	49893	22143	112	21
European Commission		107898832590939	Facebook	d086	2019-03-27	CZ	Czechia	6	1	48388	22581	193	48
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d086	2019-03-27	CZ	Czechia	7	1	32284	10256	31	12
Kialo		729627343834501	Facebook	d086	2019-03-27	CZ	Czechia	2	1	25105	11970	120	24
Martin Hrubčík		253207085584079	Facebook	d086	2019-03-27	CZ	Czechia	6	1	14841	2968	33	7
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d086	2019-03-27	CZ	Czechia	1	1	9999	1999	38	7
Minidotaznik.cz		432692927273545	Facebook	d086	2019-03-27	CZ	Czechia	1	1	9614	3845	17	8
Asociace společenské odpovědnosti		117111438676	Facebook	d086	2019-03-27	CZ	Czechia	1	1	8333	1666	32	6
Forexmag		188990765060204	Facebook	d086	2019-03-27	CZ	Czechia	3	1	7301	1460	28	5
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d086	2019-03-27	CZ	Czechia	1	1	6820	3410	34	17
Hello Sandy		56274514407	Facebook	d086	2019-03-27	CZ	Czechia	2	1	5458	2245	8	1
Tomáš Zdechovský		275042429350706	Facebook	d086	2019-03-27	CZ	Czechia	1	1	5154	2061	20	4
Půjčky MiniKredit.cz		590245071489807	Facebook	d086	2019-03-27	CZ	Czechia	1	1	4545	909	17	3
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d086	2019-03-27	CZ	Czechia	2	1	4294	1858	68	13
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d086	2019-03-27	CZ	Czechia	1	1	3333	1666	64	12
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d086	2019-03-27	CZ	Czechia	3	1	3332	1630	17	3
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	d086	2019-03-27	CZ	Czechia	1	1	3332	1666	12	6
Piráti Praha 9		360274454307557	Facebook	d086	2019-03-27	CZ	Czechia	2	1	3235	647	13	3
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d086	2019-03-27	CZ	Czechia	35	1	2996	664	84	0
Mirek Topolánek		270921370098092	Facebook	d086	2019-03-27	CZ	Czechia	8	1	2859	696	10	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d086	2019-03-27	CZ	Czechia	11	1	2555	1217	3	1
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d086	2019-03-27	CZ	Czechia	2	1	2249	449	8	1
Evropa společně	Evropa společně	535611970260854	Facebook	d086	2019-03-27	CZ	Czechia	4	1	2032	406	20	6
Česká pirátská strana - Liberecký kraj		348394825788	Facebook	d086	2019-03-27	CZ	Czechia	1	1	1999	1000	7	3
Comedy Prague		454131128002073	Facebook	d086	2019-03-27	CZ	Czechia	1	1	1999	1000	17	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	d086	2019-03-27	CZ	Czechia	2	1	1332	266	14	2
Hami Česká republika a Slovensko		143548004034	Facebook	d086	2019-03-27	CZ	Czechia	2	1	1110	555	10	0
Info.cz		1269502056393120	Facebook	d086	2019-03-27	CZ	Czechia	3	1	1075	181	4	0
Liberální institut	Liberální institut	120343698070515	Facebook	d086	2019-03-27	CZ	Czechia	2	1	805	357	3	1
The Epoch		218371925673146	Facebook	d086	2019-03-27	CZ	Czechia	2	1	628	125	2	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d086	2019-03-27	CZ	Czechia	1	1	624	124	4	2
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	d086	2019-03-27	CZ	Czechia	1	1	624	125	2	0
γυρίζουμε		278308089460720	Facebook	d086	2019-03-27	CZ	Czechia	6	1	579	230	5	1
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	d086	2019-03-27	CZ	Czechia	2	1	545	90	2	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d086	2019-03-27	CZ	Czechia	13	1	516	72	2	0
PhDr. Jan Hrnčíř		632369483479043	Facebook	d086	2019-03-27	CZ	Czechia	1	1	499	100	8	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d086	2019-03-27	CZ	Czechia	5	1	460	204	3	0
Pavel Ziegler		377503322404513	Facebook	d086	2019-03-27	CZ	Czechia	1	1	454	90	1	0
Neobal - Bezobalový obchod		371388386781671	Facebook	d086	2019-03-27	CZ	Czechia	1	1	454	90	1	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	d086	2019-03-27	CZ	Czechia	1	1	416	83	1	0
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d086	2019-03-27	CZ	Czechia	6	1	383	32	1	0
Erasmus Student Network		25226723130	Facebook	d086	2019-03-27	CZ	Czechia	1	1	371	185	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d086	2019-03-27	CZ	Czechia	1	1	351	70	3	0
