advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	d116	2019-04-26	CZ	Czechia	93	1	1033576	282333	8476	1896
European Parliament		178362315106	Facebook	d116	2019-04-26	CZ	Czechia	4	1	424998	199999	2234	1117
HLAS	První prezidentská	320144481956623	Facebook	d116	2019-04-26	CZ	Czechia	5	1	214162	75833	482	119
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	d116	2019-04-26	CZ	Czechia	2	1	200903	100452	392	196
Kialo		729627343834501	Facebook	d116	2019-04-26	CZ	Czechia	41	1	137811	56900	669	186
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d116	2019-04-26	CZ	Czechia	8	1	116996	23333	454	90
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d116	2019-04-26	CZ	Czechia	98	1	79873	28967	312	13
TOP 09	TOP 09	90002267161	Facebook	d116	2019-04-26	CZ	Czechia	5	1	43532	15333	65	20
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d116	2019-04-26	CZ	Czechia	5	1	38997	7749	34	15
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d116	2019-04-26	CZ	Czechia	12	1	35100	10792	224	59
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d116	2019-04-26	CZ	Czechia	11	1	30587	6640	64	17
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d116	2019-04-26	CZ	Czechia	18	1	23828	8900	67	19
Daniel Herman		378072105614553	Facebook	d116	2019-04-26	CZ	Czechia	6	1	18873	7732	22	7
Marek Ženíšek	TOP 09	523450094407778	Facebook	d116	2019-04-26	CZ	Czechia	2	1	18749	3749	72	14
Evropská komise v ČR		397919187215	Facebook	d116	2019-04-26	CZ	Czechia	1	1	16666	3333	12	6
Jan Zahradil		400970967000022	Facebook	d116	2019-04-26	CZ	Czechia	1	1	16666	3333	64	12
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d116	2019-04-26	CZ	Czechia	5	1	16249	4375	63	17
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d116	2019-04-26	CZ	Czechia	2	1	14285	2857	1	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d116	2019-04-26	CZ	Czechia	6	1	12946	2748	39	9
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	d116	2019-04-26	CZ	Czechia	3	1	11665	2333	45	9
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d116	2019-04-26	CZ	Czechia	2	1	11249	2250	43	8
Minidotaznik.cz		432692927273545	Facebook	d116	2019-04-26	CZ	Czechia	1	1	9614	3845	17	8
Stanislav Polčák		532219183564760	Facebook	d116	2019-04-26	CZ	Czechia	2	1	9583	1916	26	6
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d116	2019-04-26	CZ	Czechia	2	1	9516	1903	36	7
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	d116	2019-04-26	CZ	Czechia	1	1	8333	1666	32	6
