advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	m35_44	male (35-44)	AT	Austria	3	1	150317	75158	807	195
Werner Kogler	Die Grünen	133612666671985	Facebook	m35_44	male (35-44)	AT	Austria	2	1	95701	37156	956	191
Harald Vilimsky	FPÖ	547597092025909	Facebook	m35_44	male (35-44)	AT	Austria	4	1	80950	28878	147	24
SPÖ	SPÖ	77393060080	Facebook	m35_44	male (35-44)	AT	Austria	23	1	76249	27933	1064	191
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	m35_44	male (35-44)	AT	Austria	12	1	50071	10843	284	21
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	m35_44	male (35-44)	AT	Austria	8	1	15818	3520	134	0
European Parliament	European Parliament	178362315106	Facebook	m35_44	male (35-44)	AT	Austria	1	1	13290	6645	33	6
Claudia Gamon	NEOS	447992848717452	Facebook	m35_44	male (35-44)	AT	Austria	2	1	12420	2484	123	24
Andreas Schieder	SPÖ	290881691011354	Facebook	m35_44	male (35-44)	AT	Austria	3	1	12201	5855	139	57
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	m35_44	male (35-44)	AT	Austria	3	1	11856	2856	128	18
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	m35_44	male (35-44)	AT	Austria	1	1	10803	2160	107	21
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	m35_44	male (35-44)	AT	Austria	4	1	10083	2381	54	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	m35_44	male (35-44)	AT	Austria	2	1	8239	1648	43	6
kontrast.at	kontrast.at	1079650008770485	Facebook	m35_44	male (35-44)	AT	Austria	1	1	7821	1564	15	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	m35_44	male (35-44)	AT	Austria	1	1	5882	1176	11	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	m35_44	male (35-44)	AT	Austria	12	1	5541	1048	133	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m35_44	male (35-44)	AT	Austria	2	1	5052	1010	23	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m35_44	male (35-44)	AT	Austria	3	1	3064	1358	36	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m35_44	male (35-44)	AT	Austria	3	1	2540	1205	36	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	m35_44	male (35-44)	AT	Austria	2	1	2010	402	39	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	m35_44	male (35-44)	AT	Austria	1	1	1420	710	14	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	m35_44	male (35-44)	AT	Austria	1	1	1372	686	13	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	m35_44	male (35-44)	AT	Austria	1	1	902	180	17	0
